key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,1.9910614490509035,10.547138065482738,,False,1758045266.8982506,0.0211889743804931,0.0,1.0,2.0965816974639893,0.1055202484130859,1758045267.0037708,Hungarian
's',2.0830795764923096,10.561286399363448,"KEY.SPACE,'S'",False,1758045266.9902687,0.0920181274414062,0.0,1.0,2.1646554470062256,0.081575870513916,1758045267.0718446,Hungarian
'w',2.256873846054077,10.19108801327697,,False,1758045267.164063,0.0922183990478515,0.0,1.0,2.34126353263855,0.0843896865844726,1758045267.248453,Hungarian
'e',2.462526798248291,9.746086831246794,,False,1758045267.369716,0.1212632656097412,0.0,1.0,2.526676654815674,0.0641498565673828,1758045267.4338658,Hungarian
'e',2.584811925888061,9.671883570952952,,False,1758045267.492001,0.0581352710723876,0.0,1.0,2.708707094192505,0.1238951683044433,1758045267.6158962,Hungarian
't',2.677245855331421,9.7114726868375,"'E','T'",False,1758045267.584435,0.0924339294433593,0.0,1.0,2.7606232166290283,0.0833773612976074,1758045267.6678123,Hungarian
Key.space,2.775649309158325,9.72745364874187,,False,1758045267.6828384,0.0150260925292968,0.0,1.0,2.8651719093322754,0.0895226001739502,1758045267.772361,Hungarian
's',2.912514925003052,9.6136846405931,,False,1758045267.819704,0.0473430156707763,0.0,1.0,3.002158164978028,0.0896432399749755,1758045267.9093473,Hungarian
'c',3.0989811420440674,9.357914317888296,,False,1758045268.0061705,0.09682297706604,0.0,1.0,3.1958165168762207,0.0968353748321533,1758045268.1030056,Hungarian
'e',3.200165271759033,9.37451583039957,,False,1758045268.1073544,0.0043487548828125,0.0,1.0,3.27575945854187,0.0755941867828369,1758045268.1829486,Hungarian
'n',3.291076183319092,9.419411242171888,,False,1758045268.1982653,0.0153167247772216,0.0,1.0,3.375539541244507,0.084463357925415,1758045268.282729,Hungarian
't',3.4196064472198486,9.357801985084016,,False,1758045268.3267956,0.0440669059753418,0.0,1.0,3.492393493652344,0.0727870464324951,1758045268.3995826,Hungarian
Key.space,3.522812366485596,9.367515657077483,,False,1758045268.4300015,0.0304188728332519,0.0,1.0,3.641700506210327,0.1188881397247314,1758045268.5488896,Hungarian
'o',3.783254146575928,8.986972242076849,,False,1758045268.6904433,0.1415536403656005,0.0,1.0,3.876391887664795,0.0931377410888671,1758045268.783581,Hungarian
'f',3.8808772563934326,9.018579482857984,,False,1758045268.7880664,0.0044853687286376,0.0,1.0,3.972665548324585,0.0917882919311523,1758045268.879855,Hungarian
Key.space,4.00867772102356,8.980517393852232,,False,1758045268.9158669,0.0360121726989746,0.0,1.0,4.083322525024414,0.0746448040008544,1758045268.9905117,Hungarian
'n',4.191470623016357,8.827450631962977,,False,1758045269.0986598,0.1081480979919433,0.0,1.0,4.2699480056762695,0.0784773826599121,1758045269.1771371,Hungarian
'i',4.264808416366577,8.910130606142038,"'N','I'",False,1758045269.1719975,0.0733377933502197,0.0,1.0,4.352544784545898,0.0877363681793212,1758045269.259734,Hungarian
'g',4.345021486282349,8.975789906477276,"'G','I'",False,1758045269.2522106,0.0802130699157714,0.0,1.0,4.428806304931641,0.0837848186492919,1758045269.3359954,Hungarian
'h',4.461381673812866,8.965832319343905,,False,1758045269.3685708,0.0325753688812255,0.0,1.0,4.560506820678711,0.0991251468658447,1758045269.467696,Hungarian
't',4.565618515014648,8.98016333716144,,False,1758045269.4728076,0.0051116943359375,0.0,1.0,4.6400182247161865,0.074399709701538,1758045269.5472074,Hungarian
'-',4.715595722198486,8.906615934501469,,False,1758045269.6227849,0.0755774974822998,0.0,1.0,4.798068284988403,0.0824725627899169,1758045269.7052574,Hungarian
'.',4.727611541748047,9.095501950674365,"'-','.'",True,1758045269.634801,0.0120158195495605,0.0227272727272727,0.9772727272727272,4.784775257110596,0.0571637153625488,1758045269.6919644,Hungarian
Key.backspace,5.167991399765015,8.513946056876305,,False,1758045270.0751803,0.3832161426544189,0.0,1.0,5.272447109222412,0.1044557094573974,1758045270.1796362,Hungarian
'c',5.856903076171875,7.683241367451894,,True,1758045270.7640922,0.5844559669494629,0.0625,0.9375,5.947265863418579,0.0903627872467041,1758045270.854455,Hungarian
'l',5.981551647186279,7.690312265654079,,True,1758045270.8887408,0.0342857837677001,0.0425531914893617,0.9574468085106383,6.066760063171387,0.0852084159851074,1758045270.9739492,Hungarian
Key.backspace,6.3513503074646,7.400001216239318,,False,1758045271.2585394,0.2845902442932129,0.0212765957446808,0.9787234042553192,6.430620670318604,0.0792703628540039,1758045271.3378098,Hungarian
Key.backspace,6.511099100112915,7.372027251000923,,False,1758045271.4182882,0.0804784297943115,0.0416666666666666,0.9583333333333334,6.5822179317474365,0.0711188316345214,1758045271.489407,Hungarian
'b',6.57870888710022,7.448269993536429,"KEY.BACKSPACE,'B'",False,1758045271.485898,0.0676097869873046,0.0612244897959183,0.9387755102040816,6.659287214279175,0.080578327178955,1758045271.5664763,Hungarian
'l',6.707672834396362,7.454150080726113,,False,1758045271.614862,0.0483856201171875,0.06,0.94,6.787638187408447,0.0799653530120849,1758045271.6948273,Hungarian
