key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',2.4814937114715576,7.656678681943045,,False,1761080023.0602467,0.0071499347686767,0.2631578947368421,0.7368421052631579,2.5943007469177246,0.1128070354461669,1761080023.1730535,Hungarian
'e',2.5961034297943115,7.703853309721405,,False,1761080023.1748564,0.0018026828765869,0.25,0.75,2.667252540588379,0.0711491107940673,1761080023.2460055,Hungarian
Key.space,2.674033641815185,7.853304338289774,,False,1761080023.2527866,0.0067811012268066,0.238095238095238,0.7619047619047619,2.7450711727142334,0.0710375308990478,1761080023.3238242,Hungarian
'm',2.8289523124694824,7.776730594937283,,False,1761080023.4077053,0.083881139755249,0.2272727272727272,0.7727272727272727,2.944146156311035,0.1151938438415527,1761080023.5228992,Hungarian
'o',2.944146156311035,7.8121121638942705,,False,1761080023.5228992,0.0,0.217391304347826,0.782608695652174,3.013246297836304,0.0691001415252685,1761080023.5919993,Hungarian
's',3.013246297836304,7.964831821824016,,False,1761080023.5919993,0.0,0.2083333333333333,0.7916666666666666,3.090773344039917,0.0775270462036132,1761080023.6695263,Hungarian
't',3.144348382949829,7.950772928204151,,False,1761080023.7231014,0.0535750389099121,0.2,0.8,3.213952779769897,0.0696043968200683,1761080023.7927058,Hungarian
Key.space,3.213952779769897,8.08972681977657,,False,1761080023.7927058,0.0,0.1923076923076923,0.8076923076923077,3.292407512664795,0.0784547328948974,1761080023.8711605,Hungarian
'd',3.463409900665283,7.795785302459751,,False,1761080024.042163,0.1710023880004882,0.1851851851851851,0.8148148148148148,3.5410187244415283,0.0776088237762451,1761080024.1197717,Hungarian
'e',3.639548301696777,7.6932623718570365,,False,1761080024.2183013,0.098529577255249,0.1785714285714285,0.8214285714285714,3.710049390792847,0.0705010890960693,1761080024.2888024,Hungarian
'l',3.769934892654419,7.692440539624556,,False,1761080024.348688,0.0598855018615722,0.1724137931034483,0.8275862068965517,3.84432315826416,0.0743882656097412,1761080024.4230762,Hungarian
'i',3.949301242828369,7.596280495056618,,False,1761080024.5280542,0.1049780845642089,0.1666666666666666,0.8333333333333334,4.024202346801758,0.0749011039733886,1761080024.602955,Hungarian
'c',4.030467510223389,7.691415430435222,,False,1761080024.6092205,0.0062651634216308,0.1612903225806451,0.8387096774193549,4.107202053070068,0.0767345428466796,1761080024.685955,Hungarian
'i',4.1139349937438965,7.778440847670838,,False,1761080024.692688,0.0067329406738281,0.15625,0.84375,4.196341753005981,0.0824067592620849,1761080024.7750947,Hungarian
'o',4.276601076126099,7.7164082907383555,,False,1761080024.855354,0.0802593231201171,0.1515151515151515,0.8484848484848485,4.391206026077271,0.1146049499511718,1761080024.969959,Hungarian
'u',4.525786638259888,7.512506160271092,,False,1761080025.1045396,0.1345806121826172,0.1470588235294117,0.8529411764705882,4.637386083602905,0.1115994453430175,1761080025.216139,Hungarian
's',4.691937446594238,7.45960499226298,,False,1761080025.2706904,0.054551362991333,0.1428571428571428,0.8571428571428571,4.795599937438965,0.1036624908447265,1761080025.374353,Hungarian
Key.space,4.848618745803833,7.424794954471452,,False,1761080025.4273715,0.0530188083648681,0.1388888888888889,0.8611111111111112,4.961849689483643,0.1132309436798095,1761080025.5406027,Hungarian
'm',5.042774438858032,7.337230813833283,,False,1761080025.6215274,0.0809247493743896,0.1351351351351351,0.8648648648648649,5.113208055496216,0.0704336166381836,1761080025.691961,Hungarian
'e',5.113208055496216,7.43173357852192,,False,1761080025.691961,0.0,0.131578947368421,0.868421052631579,5.224125146865845,0.1109170913696289,1761080025.802878,Hungarian
'a',5.226688385009766,7.461703688295764,,False,1761080025.8054414,0.0025632381439208,0.1282051282051282,0.8717948717948718,5.294921398162842,0.0682330131530761,1761080025.8736744,Hungarian
'l',5.294921398162842,7.554408647856159,,False,1761080025.8736744,0.0,0.125,0.875,5.37216591835022,0.0772445201873779,1761080025.950919,Hungarian
Key.space,5.4293532371521,7.551544025436453,,False,1761080026.0081062,0.0571873188018798,0.1219512195121951,0.8780487804878049,5.504093647003174,0.0747404098510742,1761080026.0828466,Hungarian
'j',5.643933534622192,7.441618463852357,,True,1761080026.2226863,0.1398398876190185,0.1702127659574468,0.8297872340425532,5.690706491470337,0.0467729568481445,1761080026.2694595,Hungarian
'h',5.692206621170044,7.554188184258369,,True,1761080026.2709596,0.001500129699707,0.1521739130434782,0.8478260869565217,5.723533153533936,0.0313265323638916,1761080026.302286,Hungarian
'e',5.7341468334198,7.673329839333526,,True,1761080026.3128998,0.0106136798858642,0.1333333333333333,0.8666666666666667,5.808172225952148,0.0740253925323486,1761080026.3869252,Hungarian
Key.backspace,6.042578220367432,7.447152251719412,,False,1761080026.6213312,0.2344059944152832,0.1111111111111111,0.8888888888888888,6.152711153030396,0.1101329326629638,1761080026.731464,Hungarian
Key.backspace,6.200412750244141,7.418860945698938,,False,1761080026.7791655,0.0477015972137451,0.1304347826086956,0.8695652173913043,6.279232501983643,0.0788197517395019,1761080026.8579855,Hungarian
Key.backspace,6.343817949295044,7.408787637927547,,False,1761080026.922571,0.0645854473114013,0.1489361702127659,0.851063829787234,6.425140142440796,0.0813221931457519,1761080027.0038931,Hungarian
'h',6.524126768112183,7.357306457411043,,False,1761080027.1028798,0.0989866256713867,0.1666666666666666,0.8333333333333334,6.594845771789551,0.0707190036773681,1761080027.1735988,Hungarian
'e',6.608670473098755,7.414501933400876,,False,1761080027.1874237,0.0138247013092041,0.1632653061224489,0.8367346938775511,6.682733535766602,0.0740630626678466,1761080027.2614863,Hungarian
Key.shift_r,6.798145055770874,7.35494750256256,,False,1761080027.376898,0.1154115200042724,0.16,0.84,6.976743221282959,0.1785981655120849,1761080027.5554962,Hungarian
"""'""",6.873089551925659,7.420243780427849,"""'"",KEY.SHIFT_R",False,1761080027.4518423,0.0749444961547851,0.1568627450980392,0.8431372549019608,6.944141149520874,0.0710515975952148,1761080027.522894,Hungarian
'd',7.08242392539978,7.342119103251048,,False,1761080027.661177,0.1382827758789062,0.1538461538461538,0.8461538461538461,7.159875392913818,0.077451467514038,1761080027.7386284,Hungarian
Key.space,7.214213371276855,7.346608323371428,,False,1761080027.7929664,0.0543379783630371,0.1509433962264151,0.8490566037735849,7.292191743850708,0.0779783725738525,1761080027.8709447,Hungarian
'b',7.477222919464111,7.221932605410426,,True,1761080028.055976,0.1850311756134033,0.1636363636363636,0.8363636363636363,7.545013427734375,0.0677905082702636,1761080028.1237664,Hungarian
Key.backspace,7.734724044799805,7.110790208084734,,False,1761080028.313477,0.1897106170654297,0.1454545454545454,0.8545454545454545,7.845070838928223,0.1103467941284179,1761080028.4238238,Hungarian
'h',7.845070838928223,7.138240195629719,,False,1761080028.4238238,0.0,0.1607142857142857,0.8392857142857143,7.880627155303955,0.0355563163757324,1761080028.45938,Hungarian
'a',7.942755699157715,7.176350646922772,,False,1761080028.5215087,0.0621285438537597,0.1578947368421052,0.8421052631578947,8.06631851196289,0.1235628128051757,1761080028.6450715,Hungarian
'd',8.111720323562622,7.150147895449966,,False,1761080028.6904733,0.0454018115997314,0.1551724137931034,0.8448275862068966,8.188086748123169,0.0763664245605468,1761080028.7668395,Hungarian
Key.space,8.196782112121582,7.1979466079438055,,False,1761080028.775535,0.008695363998413,0.1525423728813559,0.847457627118644,8.258892297744751,0.0621101856231689,1761080028.8376453,Hungarian
'i',8.323812007904053,7.208235835098837,,False,1761080028.902565,0.0649197101593017,0.15,0.85,8.434424638748169,0.1106126308441162,1761080029.0131776,Hungarian
'n',8.691094875335693,7.0186784145126335,,False,1761080029.269848,0.2566702365875244,0.1475409836065573,0.8524590163934426,8.805705308914185,0.1146104335784912,1761080029.3844583,Hungarian
Key.space,8.87861156463623,6.983073822820205,,False,1761080029.4573646,0.0729062557220459,0.1451612903225806,0.8548387096774194,8.990100622177124,0.1114890575408935,1761080029.5688536,Hungarian
'r',9.012904644012451,6.989977425518735,,False,1761080029.5916576,0.0228040218353271,0.1428571428571428,0.8571428571428571,9.12869644165039,0.1157917976379394,1761080029.7074494,Hungarian
'e',9.12869644165039,7.010858604958645,,False,1761080029.7074494,0.0,0.140625,0.859375,9.192827939987184,0.0641314983367919,1761080029.771581,Hungarian
'c',9.27460527420044,7.008384516461659,,False,1761080029.8533585,0.0817773342132568,0.1384615384615384,0.8615384615384616,9.423681259155272,0.1490759849548339,1761080030.0024345,Hungarian
'e',9.424697637557983,7.002877178466294,,False,1761080030.0034506,0.0010163784027099,0.1363636363636363,0.8636363636363636,9.496014595031738,0.0713169574737548,1761080030.0747676,Hungarian
'n',9.497552394866943,7.054449105878151,,False,1761080030.0763054,0.001537799835205,0.1343283582089552,0.8656716417910447,9.612191677093506,0.1146392822265625,1761080030.190945,Hungarian
't',9.637021780014038,7.056121855096705,,False,1761080030.2157748,0.0248301029205322,0.1323529411764706,0.8676470588235294,9.709698915481567,0.0726771354675293,1761080030.288452,Hungarian
Key.space,9.71110463142395,7.105267898846895,,False,1761080030.2898576,0.0014057159423828,0.1304347826086956,0.8695652173913043,9.827616453170776,0.1165118217468261,1761080030.4063694,Hungarian
'y',9.96113657951355,7.027310532410995,,False,1761080030.5398896,0.1335201263427734,0.1285714285714285,0.8714285714285714,10.070903539657593,0.1097669601440429,1761080030.6496563,Hungarian
'e',10.112617015838625,7.020932354977757,,False,1761080030.69137,0.0417134761810302,0.1267605633802817,0.8732394366197183,10.190516948699951,0.0778999328613281,1761080030.76927,Hungarian
'r',10.469900846481323,6.876855956491454,,True,1761080031.0486538,0.279383897781372,0.1466666666666666,0.8533333333333334,10.506956815719604,0.0370559692382812,1761080031.0857098,Hungarian
'a',10.62070631980896,6.873365838564406,,True,1761080031.1994593,0.1137495040893554,0.1351351351351351,0.8648648648648649,10.731365203857422,0.1106588840484619,1761080031.3101182,Hungarian
Key.backspace,10.832350492477415,6.831389000142646,,False,1761080031.4111035,0.1009852886199951,0.1216216216216216,0.8783783783783784,10.941783905029297,0.1094334125518798,1761080031.520537,Hungarian
Key.backspace,11.006827354431152,6.813952611858342,,False,1761080031.5855803,0.0650434494018554,0.1333333333333333,0.8666666666666667,11.115952253341677,0.1091248989105224,1761080031.6947052,Hungarian
'a',11.077441215515137,6.860790188040348,"KEY.BACKSPACE,'A'",False,1761080031.6561942,0.0706138610839843,0.1447368421052631,0.8552631578947368,11.189823150634766,0.1123819351196289,1761080031.768576,Hungarian
'r',11.144315242767334,6.909352286132882,"'A','R'",False,1761080031.7230682,0.0668740272521972,0.1428571428571428,0.8571428571428571,11.225627899169922,0.0813126564025878,1761080031.804381,Hungarian
's',11.31640124320984,6.892650616007647,,False,1761080031.8951542,0.0907733440399169,0.141025641025641,0.8589743589743589,11.428580522537231,0.1121792793273925,1761080032.0073335,Hungarian
"','",11.469236135482788,6.887991411703074,,False,1761080032.0479891,0.0406556129455566,0.1392405063291139,0.8607594936708861,11.57986044883728,0.1106243133544921,1761080032.1586134,Hungarian
Key.space,11.656788110733032,6.862953949239215,,False,1761080032.235541,0.0769276618957519,0.1375,0.8625,11.732030391693115,0.075242280960083,1761080032.3107834,Hungarian
'a',11.736432313919067,6.9015862600712445,,False,1761080032.3151853,0.0044019222259521,0.1358024691358024,0.8641975308641975,11.846550464630129,0.1101181507110595,1761080032.4253037,Hungarian
'n',11.859793186187744,6.914117195188492,,False,1761080032.4385462,0.0132427215576171,0.1341463414634146,0.8658536585365854,11.935041904449465,0.0752487182617187,1761080032.513795,Hungarian
'd',11.937337636947632,6.952974149202588,,False,1761080032.5160906,0.0022957324981689,0.1325301204819277,0.8674698795180723,12.009284973144531,0.0719473361968994,1761080032.588038,Hungarian
Key.space,12.03203797340393,6.981360945309246,,False,1761080032.610791,0.0227530002593994,0.1309523809523809,0.8690476190476191,12.11631727218628,0.0842792987823486,1761080032.6950705,Hungarian
'h',12.228675365447998,6.950875500396933,,False,1761080032.8074284,0.1123580932617187,0.1294117647058823,0.8705882352941177,12.305433511734009,0.0767581462860107,1761080032.8841865,Hungarian
'e',12.306297540664673,6.988291946933949,,False,1761080032.8850503,0.000864028930664,0.127906976744186,0.872093023255814,12.410120725631714,0.103823184967041,1761080032.9888735,Hungarian
Key.space,12.42902898788452,6.999742303667103,,False,1761080033.007782,0.0189082622528076,0.1264367816091954,0.8735632183908046,12.50382661819458,0.0747976303100586,1761080033.0825796,Hungarian
'p',12.614384174346924,6.976162988515923,,False,1761080033.1931372,0.1105575561523437,0.125,0.875,12.727028369903564,0.1126441955566406,1761080033.3057814,Hungarian
'i',12.774243116378784,6.967144682402877,,False,1761080033.352996,0.0472147464752197,0.1235955056179775,0.8764044943820225,12.844810247421265,0.0705671310424804,1761080033.4235632,Hungarian
'c',12.878321409225464,6.9884884170951,,False,1761080033.4570744,0.0335111618041992,0.1222222222222222,0.8777777777777778,12.958716630935667,0.080395221710205,1761080033.5374696,Hungarian
'k',13.006372451782228,6.996570360979516,,False,1761080033.5851254,0.0476558208465576,0.1208791208791208,0.8791208791208791,13.112591981887816,0.1062195301055908,1761080033.691345,Hungarian
'e',13.119403600692747,7.012513891648404,,False,1761080033.6981566,0.0068116188049316,0.1195652173913043,0.8804347826086957,13.192291259765623,0.0728876590728759,1761080033.7710445,Hungarian
'd',13.363181352615356,6.959420630911263,,False,1761080033.9419343,0.1708900928497314,0.1182795698924731,0.8817204301075269,13.437782287597656,0.0746009349822998,1761080034.0165353,Hungarian
Key.space,13.730395793914797,6.846124569960327,,False,1761080034.3091488,0.2926135063171386,0.1170212765957446,0.8829787234042553,13.801443815231323,0.0710480213165283,1761080034.3801968,Hungarian
'u',13.826844215393066,6.8706928725094745,,False,1761080034.4055972,0.0254004001617431,0.1157894736842105,0.8842105263157894,13.901098251342772,0.074254035949707,1761080034.4798512,Hungarian
'p',13.958893060684204,6.877336160013142,,False,1761080034.537646,0.0577948093414306,0.1145833333333333,0.8854166666666666,14.059493780136108,0.1006007194519043,1761080034.6382468,Hungarian
Key.space,14.165149211883543,6.847792321073748,,False,1761080034.7439022,0.1056554317474365,0.1134020618556701,0.8865979381443299,14.240540742874146,0.0753915309906005,1761080034.8192935,Hungarian
't',14.24565577507019,6.879290188346358,,False,1761080034.8244088,0.0051150321960449,0.1122448979591836,0.8877551020408163,14.320029735565186,0.0743739604949951,1761080034.8987827,Hungarian
'h',14.35237193107605,6.897814554655121,,False,1761080034.931125,0.0323421955108642,0.1111111111111111,0.8888888888888888,14.426809072494509,0.074437141418457,1761080035.005562,Hungarian
'e',14.426809072494509,6.931539711761724,,False,1761080035.005562,0.0,0.11,0.89,14.501760005950928,0.0749509334564209,1761080035.080513,Hungarian
