key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,4.686736822128296,8.107986738360061,,False,1758044753.5402014,0.0601344108581543,0.0,1.0,4.775007963180542,0.0882711410522461,1758044753.6284726,Hungarian
's',4.914961099624634,7.934955986320729,,False,1758044753.7684257,0.1399531364440918,0.0,1.0,4.972826480865479,0.0578653812408447,1758044753.826291,Hungarian
't',5.4247519969940186,7.373608972753949,,False,1758044754.2782166,0.45192551612854,0.0,1.0,5.526858568191528,0.1021065711975097,1758044754.3803232,Hungarian
'a',5.544906139373779,7.394173854244967,,False,1758044754.3983707,0.0180475711822509,0.0,1.0,5.690860748291016,0.1459546089172363,1758044754.5443254,Hungarian
'r',5.718014717102051,7.345206698118825,,False,1758044754.571479,0.0271539688110351,0.0,1.0,5.801741600036621,0.0837268829345703,1758044754.6552062,Hungarian
Key.space,5.86367392539978,7.3332863571652815,,False,1758044754.7171383,0.0619323253631591,0.0,1.0,5.9318015575408936,0.0681276321411132,1758044754.7852662,Hungarian
'a',6.073753595352173,7.244284660093913,,False,1758044754.9272182,0.1419520378112793,0.0,1.0,6.169171571731567,0.0954179763793945,1758044755.0226362,Hungarian
'p',6.185843706130981,7.274674585683292,,False,1758044755.0393083,0.016672134399414,0.0,1.0,6.26794958114624,0.0821058750152587,1758044755.1214142,Hungarian
'p',6.337841987609863,7.257990983354824,,False,1758044755.1913066,0.069892406463623,0.0,1.0,6.428995609283447,0.0911536216735839,1758044755.2824602,Hungarian
'r',6.463960409164429,7.271084138040925,,False,1758044755.317425,0.0349647998809814,0.0,1.0,6.591941595077515,0.1279811859130859,1758044755.4454062,Hungarian
'e',6.551383018493652,7.326697258350276,"'R','E'",False,1758044755.4048476,0.0874226093292236,0.0,1.0,6.687496900558472,0.1361138820648193,1758044755.5409615,Hungarian
'a',6.681963443756104,7.3331739109988066,"'A','E'",True,1758044755.535428,0.1305804252624511,0.02,0.98,6.794805288314819,0.1128418445587158,1758044755.64827,Hungarian
Key.backspace,6.963802576065064,7.17998528158344,,False,1758044755.8172672,0.1689972877502441,0.0,1.0,7.065940141677856,0.1021375656127929,1758044755.9194047,Hungarian
