key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'?',3.2402493953704834,7.715455494172402,"'?',KEY.SHIFT_R",False,1761080121.038051,0.0718083381652832,0.0,1.0,,,,
Key.space,3.434134721755981,7.571048344517299,"'?',KEY.SPACE",False,1761080121.231936,0.193885326385498,0.0,1.0,3.51224136352539,0.0781066417694091,1761080121.3100426,Hungarian
Key.shift_r,3.5623795986175537,7.579203521847543,"'?',KEY.SHIFT_R",False,1761080121.3601809,0.050138235092163,0.0,1.0,3.704739809036255,0.1423602104187011,1761080121.502541,Hungarian
'Y',3.6360673904418954,7.700627351848156,"'Y','?',KEY.SHIFT_R",False,1761080121.4338686,0.0736877918243408,0.0,1.0,3.747860908508301,0.1117935180664062,1761080121.5456622,Hungarian
'i',3.808306455612183,7.614933393100128,"'?','I'",True,1761080121.6061077,0.0604455471038818,0.0625,0.9375,3.882303714752197,0.0739972591400146,1761080121.680105,Hungarian
'u',3.913900852203369,7.664987216809849,"'U','?'",True,1761080121.711702,0.0315971374511718,0.032258064516129,0.967741935483871,3.985858678817749,0.0719578266143798,1761080121.78366,Hungarian
Key.backspace,4.210927724838257,7.3617981655552445,"KEY.BACKSPACE,'?'",False,1761080122.008729,0.2250690460205078,0.0,1.0,4.287939786911011,0.0770120620727539,1761080122.085741,Hungarian
Key.backspace,4.368081092834473,7.325871319672552,"KEY.BACKSPACE,'?'",False,1761080122.1658823,0.0801413059234619,0.03125,0.96875,4.440591335296631,0.0725102424621582,1761080122.2383926,Hungarian
'o',4.501861333847046,7.330301302683615,"'?','O'",False,1761080122.2996626,0.061269998550415,0.0606060606060606,0.9393939393939394,4.616384506225586,0.11452317237854,1761080122.4141858,Hungarian
'u',4.618396997451782,7.36186170629325,"'U','?'",False,1761080122.4161985,0.0020124912261962,0.0588235294117647,0.9411764705882352,4.685794591903687,0.0673975944519043,1761080122.4835958,Hungarian
Key.space,4.811299085617065,7.274542566815119,"'?',KEY.SPACE",False,1761080122.6091003,0.1255044937133789,0.0571428571428571,0.9428571428571428,4.885810613632202,0.0745115280151367,1761080122.683612,Hungarian
't',4.888626337051392,7.364031840018611,"'?','T'",False,1761080122.6864276,0.0028157234191894,0.0555555555555555,0.9444444444444444,4.961222887039185,0.0725965499877929,1761080122.759024,Hungarian
'o',5.009361267089844,7.386171215695711,"'?','O'",False,1761080122.8071623,0.0481383800506591,0.054054054054054,0.945945945945946,5.084477424621582,0.0751161575317382,1761080122.8822787,Hungarian
'o',5.1495232582092285,7.379323889725412,"'?','O'",False,1761080122.9473245,0.0650458335876464,0.0526315789473684,0.9473684210526316,5.260450601577759,0.1109273433685302,1761080123.058252,Hungarian
'k',5.21983003616333,7.471507641016164,"'?','K','O'",False,1761080123.0176313,0.0703067779541015,0.0512820512820512,0.9487179487179488,5.332640886306763,0.1128108501434326,1761080123.130442,Hungarian
Key.space,5.399301528930664,7.408365653533344,"'?',KEY.SPACE",False,1761080123.1971028,0.0666606426239013,0.05,0.95,5.4780824184417725,0.0787808895111084,1761080123.2758837,Hungarian
't',5.481246948242188,7.480049774650005,"'?','T'",False,1761080123.2790482,0.003164529800415,0.048780487804878,0.951219512195122,5.549039363861084,0.0677924156188964,1761080123.3468406,Hungarian
'h',5.565695524215698,7.546226669652131,"'?','H'",False,1761080123.3634968,0.0166561603546142,0.0476190476190476,0.9523809523809524,5.638022661209106,0.0723271369934082,1761080123.435824,Hungarian
'e',5.638022661209106,7.626787365692922,"'E','?'",False,1761080123.435824,0.0,0.0465116279069767,0.9534883720930232,5.719329595565796,0.0813069343566894,1761080123.5171309,Hungarian
Key.space,5.733560085296631,7.674115095232951,"'?',KEY.SPACE",False,1761080123.531361,0.0142304897308349,0.0454545454545454,0.9545454545454546,5.8070948123931885,0.0735347270965576,1761080123.604896,Hungarian
'p',5.9266886711120605,7.592772709546827,"'?','P'",False,1761080123.72449,0.119593858718872,0.0444444444444444,0.9555555555555556,6.072064161300659,0.1453754901885986,1761080123.8698654,Hungarian
'a',6.123942613601685,7.511500825927228,"'?','A'",False,1761080123.921744,0.0518784523010253,0.0434782608695652,0.9565217391304348,6.2755961418151855,0.1516535282135009,1761080124.0733974,Hungarian
'r',6.236865282058716,7.535836974898687,"'?','A','R'",False,1761080124.0346663,0.1129226684570312,0.0425531914893617,0.9574468085106383,6.304900407791138,0.0680351257324218,1761080124.1027017,Hungarian
't',6.401798248291016,7.497893269725234,"'?','T'",False,1761080124.1995995,0.0968978404998779,0.0416666666666666,0.9583333333333334,6.471125602722168,0.0693273544311523,1761080124.2689269,Hungarian
Key.space,6.501628875732422,7.536572901430036,"'?',KEY.SPACE",False,1761080124.29943,0.0305032730102539,0.0408163265306122,0.9591836734693876,6.5709288120269775,0.0692999362945556,1761080124.36873,Hungarian
't',6.61937403678894,7.553584330196728,"'?','T'",False,1761080124.4171753,0.0484452247619628,0.04,0.96,6.685346364974976,0.0659723281860351,1761080124.4831476,Hungarian
