key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',14.69889783859253,2.0409693522213503,,False,1761078916.504785,0.5433650016784668,0.0,1.0,15.046395301818848,0.3474974632263183,1761078916.8522823,English - United States
't',15.054392337799072,2.0591996876661813,,False,1761078916.8602796,0.0079970359802246,0.0,1.0,15.247950315475464,0.1935579776763916,1761078917.0538375,English - United States
Key.space,15.667212009429932,2.0424820945002558,,False,1761078917.4730992,0.4192616939544678,0.0,1.0,15.80843949317932,0.1412274837493896,1761078917.6143267,English - United States
'w',15.994731187820436,2.063179406549116,,False,1761078917.8006184,0.1862916946411132,0.0,1.0,16.252400875091553,0.2576696872711181,1761078918.058288,English - United States
'a',16.48861861228943,2.062028408775181,,False,1761078918.2945058,0.2362177371978759,0.0,1.0,16.771252155303955,0.2826335430145263,1761078918.5771394,English - United States
'n',17.009846448898315,2.057631743187597,,False,1761078918.8157337,0.2385942935943603,0.0,1.0,17.28135061264038,0.2715041637420654,1761078919.0872378,English - United States
't',17.39454436302185,2.069614429023534,,False,1761078919.2004316,0.1131937503814697,0.0,1.0,17.529991149902344,0.1354467868804931,1761078919.3358784,English - United States
's',17.937683820724487,2.062696631838926,,False,1761078919.743571,0.4076926708221435,0.0,1.0,18.17130398750305,0.2336201667785644,1761078919.9771912,English - United States
Key.space,18.37548518180847,2.0679726072005757,,False,1761078920.1813724,0.2041811943054199,0.0,1.0,18.493420124053955,0.1179349422454834,1761078920.299307,English - United States
'y',18.823768615722656,2.0718486715473667,,False,1761078920.6296558,0.3303484916687011,0.0,1.0,19.071855068206787,0.2480864524841308,1761078920.8777423,English - United States
'o',19.26880788803101,2.075893860815664,,False,1761078921.074695,0.1969528198242187,0.0,1.0,19.497204542160038,0.2283966541290283,1761078921.3030918,English - United States
'u',19.782172679901123,2.072573152778936,,False,1761078921.58806,0.2849681377410888,0.0,1.0,20.022533893585205,0.240361213684082,1761078921.828421,English - United States
Key.shift_r,20.258267879486084,2.0732275952639574,,False,1761078922.064155,0.2357339859008789,0.0,1.0,20.52273654937744,0.2644686698913574,1761078922.3286238,English - United States
'?',20.357908010482788,2.112201311542337,"KEY.SHIFT_R,'?'",False,1761078922.1637952,0.0996401309967041,0.0,1.0,20.508766412734985,0.1508584022521972,1761078922.3146536,English - United States
Key.shift_r,22.78765320777893,1.9308701777583612,,False,1761078924.5935404,2.2788867950439453,0.0,1.0,23.00161051750183,0.2139573097229004,1761078924.8074975,English - United States
'T',22.87258243560791,1.9674210433686865,"KEY.SHIFT_R,'T'",False,1761078924.6784697,0.0849292278289794,0.0,1.0,22.966376781463623,0.0937943458557128,1761078924.772264,English - United States
'h',24.94135069847107,1.8443267390013425,,False,1761078926.747238,1.9749739170074463,0.0,1.0,25.05914568901062,0.1177949905395507,1761078926.865033,English - United States
'e',25.539775609970093,1.8402667555799657,,False,1761078927.3456628,0.4806299209594726,0.0,1.0,25.731261014938354,0.1914854049682617,1761078927.5371482,English - United States
'r',25.959649801254272,1.8490234023758216,,False,1761078927.765537,0.2283887863159179,0.0,1.0,26.096277713775635,0.1366279125213623,1761078927.902165,English - United States
'e',26.22710418701172,1.8682962347122545,,False,1761078928.0329914,0.1308264732360839,0.0,1.0,26.372801065444943,0.1456968784332275,1761078928.1786883,English - United States
';',27.684420585632324,1.8060699462841212,,False,1761078929.4903078,1.311619520187378,0.0,1.0,27.965335845947266,0.2809152603149414,1761078929.771223,English - United States
