key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
't',4.175121545791626,7.424933540257504,,False,1761078747.7265277,0.0533013343811035,0.0,1.0,4.256245374679565,0.0811238288879394,1761078747.8076515,English - United States
'h',4.292665958404541,7.454574921523469,,False,1761078747.844072,0.0364205837249755,0.0,1.0,4.387262344360352,0.0945963859558105,1761078747.9386685,English - United States
'a',4.353237628936768,7.580564814712378,"'H','A'",False,1761078747.9046438,0.0605716705322265,0.0,1.0,4.488174676895142,0.134937047958374,1761078748.0395808,English - United States
't',4.448839426040649,7.642442611209079,"'A','T'",False,1761078748.0002456,0.0956017971038818,0.0,1.0,4.549022197723389,0.1001827716827392,1761078748.1004283,English - United States
Key.space,4.573955535888672,7.652020166216999,,False,1761078748.1253617,0.0249333381652832,0.0,1.0,4.642022609710693,0.0680670738220214,1761078748.1934288,English - United States
'y',4.69414758682251,7.669124017544699,,False,1761078748.2455535,0.0521249771118164,0.0,1.0,4.77177619934082,0.0776286125183105,1761078748.3231823,English - United States
'o',4.813661575317383,7.686456436763619,,False,1761078748.3650675,0.0418853759765625,0.0,1.0,4.931531429290772,0.1178698539733886,1761078748.4829376,English - United States
'u',4.904224395751953,7.7484219590187715,"'O','U'",False,1761078748.4556303,0.0905628204345703,0.0,1.0,5.001085996627808,0.0968616008758544,1761078748.552492,English - United States
Key.space,5.141841173171997,7.584831714267233,,False,1761078748.6932473,0.1407551765441894,0.0,1.0,5.245218276977539,0.1033771038055419,1761078748.7966244,English - United States
'm',5.237576484680176,7.637119976576826,"KEY.SPACE,'M'",False,1761078748.7889826,0.0957353115081787,0.0,1.0,5.323997020721436,0.0864205360412597,1761078748.8754032,English - United States
'a',5.317254543304443,7.710746150309419,"'A','M'",False,1761078748.8686607,0.0796780586242675,0.0,1.0,5.436560869216919,0.1193063259124755,1761078748.987967,English - United States
'd',5.39134407043457,7.790265182725498,"'A','D'",False,1761078748.9427502,0.0740895271301269,0.0,1.0,5.530154466629028,0.138810396194458,1761078749.0815606,English - United States
'e',5.496328830718994,7.8234038254175955,"'D','E'",False,1761078749.047735,0.1049847602844238,0.0,1.0,5.595142364501953,0.0988135337829589,1761078749.1465485,English - United States
Key.space,5.588953256607056,7.872672749228098,"KEY.SPACE,'E'",False,1761078749.1403594,0.0926244258880615,0.0,1.0,5.662903070449829,0.0739498138427734,1761078749.2143092,English - United States
'i',5.753071546554565,7.821908633649771,,False,1761078749.3044777,0.0901684761047363,0.0,1.0,5.8297553062438965,0.076683759689331,1761078749.3811617,English - United States
't',5.883141756057739,7.818951490100478,,False,1761078749.434548,0.0533864498138427,0.0,1.0,5.951718807220459,0.0685770511627197,1761078749.503125,English - United States
Key.space,5.969844102859497,7.872902405858046,,False,1761078749.5212502,0.018125295639038,0.0,1.0,6.069976091384888,0.1001319885253906,1761078749.6213822,English - United States
't',6.147282361984253,7.808328489486579,,False,1761078749.6986885,0.0773062705993652,0.0,1.0,6.243142366409302,0.0958600044250488,1761078749.7945485,English - United States
'h',6.319093942642212,7.754276237189719,,False,1761078749.8705,0.0759515762329101,0.0,1.0,6.423779487609863,0.1046855449676513,1761078749.9751856,English - United States
'r',6.4465062618255615,7.756139212349216,,False,1761078749.9979124,0.0227267742156982,0.0,1.0,6.539100646972656,0.0925943851470947,1761078750.0905068,English - United States
'o',6.534579753875732,7.804633491503616,"'O','R'",False,1761078750.085986,0.0880734920501709,0.0,1.0,6.657551288604736,0.1229715347290039,1761078750.2089574,English - United States
'u',6.647482633590698,7.822510093856646,"'O','U'",False,1761078750.1988888,0.1129028797149658,0.0,1.0,6.759009838104248,0.1115272045135498,1761078750.310416,English - United States
'g',6.820090770721436,7.771157566923938,,False,1761078750.371497,0.0610809326171875,0.0,1.0,6.9108500480651855,0.09075927734375,1761078750.4622562,English - United States
'h',6.952385425567627,7.767118290279653,,False,1761078750.5037916,0.0415353775024414,0.0,1.0,7.041656732559204,0.0892713069915771,1761078750.5930629,English - United States
'.',7.182506799697876,7.657493620794555,,False,1761078750.733913,0.1408500671386718,0.0,1.0,7.268006801605225,0.0855000019073486,1761078750.819413,English - United States
Key.space,7.387197017669678,7.580683155742533,,False,1761078750.9386032,0.1191902160644531,0.0,1.0,7.43355393409729,0.0463569164276123,1761078750.98496,English - United States
Key.shift_r,7.573567628860474,7.526175614091173,,False,1761078751.1249738,0.1400136947631836,0.0,1.0,7.758301973342895,0.1847343444824218,1761078751.309708,English - United States
'Y',7.699644327163696,7.53281548283742,"KEY.SHIFT_R,'Y'",False,1761078751.2510505,0.1260766983032226,0.0,1.0,7.792336940765381,0.0926926136016845,1761078751.343743,English - United States
'o',7.872747898101807,7.494206694237657,,False,1761078751.424154,0.0804109573364257,0.0,1.0,7.957601547241211,0.0848536491394043,1761078751.5090077,English - United States
'u',7.988767862319946,7.510544934344348,,False,1761078751.540174,0.0311663150787353,0.0,1.0,8.09208059310913,0.1033127307891845,1761078751.6434867,English - United States
Key.space,8.223886728286743,7.417417337496323,,False,1761078751.7752929,0.1318061351776123,0.0,1.0,8.27746868133545,0.053581953048706,1761078751.8288748,English - United States
'w',8.474280595779419,7.316255261936789,,False,1761078752.0256867,0.1968119144439697,0.0,1.0,8.569680213928223,0.0953996181488037,1761078752.1210864,English - United States
'o',8.57270336151123,7.348907030056631,,False,1761078752.1241095,0.0030231475830078,0.0,1.0,8.646734237670898,0.0740308761596679,1761078752.1981404,English - United States
'u',8.650903224945068,7.398071430906151,,False,1761078752.2023094,0.0041689872741699,0.0,1.0,8.7399001121521,0.0889968872070312,1761078752.2913065,English - United States
'l',8.824995994567871,7.365442436462298,,False,1761078752.376402,0.0850958824157714,0.0,1.0,8.920192003250122,0.0951960086822509,1761078752.471598,English - United States
'd',8.930348873138428,7.390528739422624,,False,1761078752.481755,0.0101568698883056,0.0,1.0,9.006397485733032,0.0760486125946044,1761078752.5578036,English - United States
'n',9.05383586883545,7.400178330007421,,False,1761078752.605242,0.0474383831024169,0.0,1.0,9.130797147750854,0.0769612789154052,1761078752.6822033,English - United States
"""'""",9.32732081413269,7.2904107572848655,,False,1761078752.878727,0.1965236663818359,0.0,1.0,9.421502590179443,0.0941817760467529,1761078752.9729087,English - United States
't',9.435352325439451,7.312922466494786,,False,1761078752.9867585,0.0138497352600097,0.0,1.0,9.514185190200806,0.0788328647613525,1761078753.065591,English - United States
Key.space,9.619099617004396,7.27718838426996,,False,1761078753.1705058,0.1049144268035888,0.0,1.0,9.699029207229614,0.0799295902252197,1761078753.2504354,English - United States
'h',9.80991005897522,7.237579098397659,,False,1761078753.3613162,0.1108808517456054,0.0,1.0,9.873743295669556,0.0638332366943359,1761078753.4251494,English - United States
'a',9.94360852241516,7.240832122231641,,False,1761078753.495015,0.0698652267456054,0.0,1.0,10.041739463806152,0.0981309413909912,1761078753.5931456,English - United States
'v',10.09386110305786,7.232118537660993,,False,1761078753.6452672,0.0521216392517089,0.0,1.0,10.198803424835203,0.1049423217773437,1761078753.7502096,English - United States
'e',10.18544054031372,7.265272396133465,"'V','E'",False,1761078753.7368467,0.0915794372558593,0.0,1.0,10.265930652618408,0.0804901123046875,1761078753.8173368,English - United States
Key.space,10.237012147903442,7.326356452098196,"KEY.SPACE,'E'",False,1761078753.7884183,0.0515716075897216,0.0,1.0,10.327712535858154,0.0907003879547119,1761078753.8791187,English - United States
's',10.42567753791809,7.289694096483295,,False,1761078753.9770837,0.0979650020599365,0.0,1.0,10.510322332382202,0.0846447944641113,1761078754.0617285,English - United States
'u',10.54177975654602,7.304269466660608,,False,1761078754.093186,0.0314574241638183,0.0,1.0,10.615234851837158,0.0734550952911377,1761078754.166641,English - United States
'r',10.646159410476685,7.326585766059606,,False,1761078754.1975656,0.0309245586395263,0.0,1.0,10.71983003616333,0.0736706256866455,1761078754.2712362,English - United States
'v',10.821481227874756,7.300294510192012,,False,1761078754.3728874,0.1016511917114257,0.0,1.0,10.90086269378662,0.0793814659118652,1761078754.4522688,English - United States
'i',10.91788101196289,7.327429188167811,,False,1761078754.4692872,0.0170183181762695,0.0,1.0,11.011188507080078,0.0933074951171875,1761078754.562595,English - United States
'c',11.109744787216188,7.2908965553561105,,True,1761078754.661151,0.0985562801361084,0.0121951219512195,0.9878048780487804,11.164854288101196,0.0551095008850097,1761078754.7162604,English - United States
Key.backspace,11.416933059692385,7.182314161891863,,False,1761078754.9683392,0.2520787715911865,0.0,1.0,11.50009822845459,0.083165168762207,1761078755.0515044,English - United States
'v',11.517171382904053,7.206630624877579,,False,1761078755.0685775,0.0170731544494628,0.0120481927710843,0.9879518072289156,11.603549480438232,0.0863780975341796,1761078755.1549556,English - United States
'e',11.5800678730011,7.253843493944091,"'V','E'",False,1761078755.131474,0.0628964900970459,0.0119047619047619,0.988095238095238,11.67124080657959,0.0911729335784912,1761078755.222647,English - United States
'd',11.760156869888306,7.2277947429120735,,False,1761078755.311563,0.0889160633087158,0.0117647058823529,0.9882352941176472,11.84975528717041,0.0895984172821044,1761078755.4011614,English - United States
"','",11.870915174484251,7.244597298180625,,False,1761078755.422321,0.0211598873138427,0.0116279069767441,0.9883720930232558,11.949923753738403,0.0790085792541503,1761078755.50133,English - United States
Key.space,12.04982566833496,7.220021467084147,,False,1761078755.6012318,0.0999019145965576,0.0114942528735632,0.9885057471264368,12.113759756088257,0.0639340877532959,1761078755.665166,English - United States
'm',12.225820541381836,7.197880886778804,,False,1761078755.7772267,0.1120607852935791,0.0113636363636363,0.9886363636363636,12.294156789779665,0.0683362483978271,1761078755.845563,English - United States
'u',12.36945652961731,7.195142307739975,,False,1761078755.920863,0.0752997398376464,0.0112359550561797,0.9887640449438202,12.464745044708252,0.0952885150909423,1761078756.0161512,English - United States
'c',12.476814270019531,7.213379798099624,,False,1761078756.0282204,0.0120692253112792,0.0111111111111111,0.9888888888888888,12.559709548950195,0.082895278930664,1761078756.1111157,English - United States
'h',12.579717636108398,7.233866659995345,,False,1761078756.1311238,0.0200080871582031,0.0109890109890109,0.989010989010989,12.67603039741516,0.0963127613067627,1761078756.2274363,English - United States
Key.space,12.759721040725708,7.210188977200986,,False,1761078756.3111272,0.0836906433105468,0.0108695652173913,0.9891304347826086,12.82002854347229,0.060307502746582,1761078756.3714347,English - United States
'l',12.92120885848999,7.197468984404935,,False,1761078756.472615,0.1011803150177002,0.010752688172043,0.989247311827957,13.010031461715698,0.088822603225708,1761078756.5614376,English - United States
'e',12.973129987716677,7.245745636481084,"'L','E'",False,1761078756.524536,0.0519211292266845,0.0106382978723404,0.9893617021276596,13.053303956985474,0.0801739692687988,1761078756.60471,English - United States
's',13.159117698669434,7.219328998752386,,False,1761078756.7105238,0.1058137416839599,0.0105263157894736,0.9894736842105264,13.22225022315979,0.0631325244903564,1761078756.7736564,English - United States
's',13.304334163665771,7.215693684406744,,False,1761078756.8557403,0.0820839405059814,0.0104166666666666,0.9895833333333334,13.364797592163086,0.0604634284973144,1761078756.9162035,English - United States
Key.space,13.35499668121338,7.263199109322953,"'S',KEY.SPACE",False,1761078756.9064028,0.0506625175476074,0.0103092783505154,0.9896907216494846,13.437655687332152,0.0826590061187744,1761078756.9890618,English - United States
'c',13.561217308044434,7.226489906762794,,False,1761078757.1126237,0.1235616207122802,0.010204081632653,0.9897959183673468,13.641550779342651,0.0803334712982177,1761078757.192957,English - United States
'o',13.646920442581177,7.25438390415905,,False,1761078757.1983266,0.0053696632385253,0.0101010101010101,0.98989898989899,13.736486911773682,0.0895664691925048,1761078757.287893,English - United States
'm',13.709635257720947,7.294140078867695,"'O','M'",False,1761078757.2610414,0.0627148151397705,0.01,0.99,,,,
