key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',7.64104437828064,3.533548382044006,,False,1758050418.2246854,0.4748504161834717,0.2222222222222222,0.7777777777777778,7.816170930862427,0.1751265525817871,1758050418.399812,Hungarian
'n',8.006185054779053,3.497296128982959,,True,1758050418.589826,0.1900141239166259,0.2727272727272727,0.7272727272727273,8.140214920043945,0.1340298652648925,1758050418.723856,Hungarian
'c',8.3912832736969,3.455967228624334,,True,1758050418.9749243,0.2510683536529541,0.25,0.75,8.473046779632568,0.0817635059356689,1758050419.0566878,Hungarian
'h',8.608426570892334,3.48495741387154,,True,1758050419.1920676,0.1353797912597656,0.2258064516129032,0.7741935483870968,8.72401237487793,0.1155858039855957,1758050419.3076534,Hungarian
Key.backspace,9.26391315460205,3.3463180712785583,,False,1758050419.8475542,0.5399007797241211,0.1935483870967742,0.8064516129032258,9.360889911651611,0.0969767570495605,1758050419.944531,Hungarian
Key.backspace,9.539299964904783,3.3545438467946744,,False,1758050420.122941,0.1784100532531738,0.21875,0.78125,9.620012283325195,0.0807123184204101,1758050420.203653,Hungarian
Key.backspace,9.83406949043274,3.3556809855883847,,False,1758050420.4177103,0.2140572071075439,0.2424242424242424,0.7575757575757576,9.92875909805298,0.0946896076202392,1758050420.5124002,Hungarian
'c',10.21691083908081,3.327816062556429,,False,1758050420.800552,0.288151741027832,0.2647058823529412,0.7352941176470589,10.32213044166565,0.1052196025848388,1758050420.9057715,Hungarian
'h',10.549561023712158,3.317673590524838,,False,1758050421.133202,0.2274305820465088,0.2571428571428571,0.7428571428571429,10.625350952148438,0.0757899284362793,1758050421.208992,Hungarian
'o',10.670872926712036,3.37366963764346,,False,1758050421.254514,0.0455219745635986,0.25,0.75,10.79002809524536,0.1191551685333252,1758050421.3736691,Hungarian
'i',10.918280124664308,3.388812118532964,,False,1758050421.5019212,0.1282520294189453,0.2432432432432432,0.7567567567567568,10.986906051635742,0.0686259269714355,1758050421.570547,Hungarian
'n',11.167733192443848,3.402660087340824,,False,1758050421.7513742,0.1808271408081054,0.2368421052631578,0.7631578947368421,11.281402111053469,0.1136689186096191,1758050421.8650432,Hungarian
'g',11.324023962020874,3.44400542870629,,False,1758050421.907665,0.0426218509674072,0.2307692307692307,0.7692307692307693,11.417128801345823,0.0931048393249511,1758050422.00077,Hungarian
Key.space,11.55307960510254,3.462280306831226,,False,1758050422.136721,0.1359508037567138,0.225,0.775,11.639784336090088,0.0867047309875488,1758050422.2234254,Hungarian
'a',12.173907279968262,3.3678587373064737,,False,1758050422.7575483,0.5341229438781738,0.2195121951219512,0.7804878048780488,12.3047297000885,0.1308224201202392,1758050422.8883708,Hungarian
'g',12.396092891693115,3.388164348796151,,False,1758050422.979734,0.0913631916046142,0.2142857142857142,0.7857142857142857,12.467949628829956,0.0718567371368408,1758050423.0515907,Hungarian
'a',12.52776050567627,3.4323772377766084,,False,1758050423.1114016,0.0598108768463134,0.2093023255813953,0.7906976744186046,12.593034982681274,0.0652744770050048,1758050423.176676,Hungarian
'i',14.048532009124756,3.1319998396573583,,False,1758050424.632173,1.4554970264434814,0.2045454545454545,0.7954545454545454,14.138320684432983,0.0897886753082275,1758050424.7219615,Hungarian
'n',15.015246629714966,2.996953770372684,,False,1758050425.5988877,0.8769259452819824,0.2,0.8,15.130985021591188,0.1157383918762207,1758050425.714626,Hungarian
'g',15.135390520095823,3.0392344313101187,,True,1758050425.7190316,0.0044054985046386,0.2127659574468085,0.7872340425531915,15.237102508544922,0.1017119884490966,1758050425.8207436,Hungarian
Key.backspace,15.719326496124268,2.98994998364518,,False,1758050426.3029675,0.4822239875793457,0.1914893617021276,0.8085106382978723,15.83277177810669,0.1134452819824218,1758050426.4164128,Hungarian
'r',15.967317581176758,3.0061404964215974,,True,1758050426.5509586,0.1345458030700683,0.2244897959183673,0.7755102040816326,16.10330629348755,0.135988712310791,1758050426.686947,Hungarian
Key.backspace,16.514645099639893,2.9670634581828503,,False,1758050427.0982862,0.4113388061523437,0.2040816326530612,0.7959183673469388,16.6103572845459,0.0957121849060058,1758050427.1939983,Hungarian
't',16.807910680770874,2.974789725483406,,False,1758050427.3915515,0.1975533962249755,0.22,0.78,16.92108702659607,0.1131763458251953,1758050427.504728,Hungarian
