key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',8.142307758331299,4.666981539861101,,False,1761084897.9296677,0.1511964797973632,0.1052631578947368,0.8947368421052632,8.30410122871399,0.1617934703826904,1761084898.091461,Hungarian
'n',8.721192121505737,4.471865710173868,,False,1761084898.5085518,0.417090892791748,0.1025641025641025,0.8974358974358975,8.785187721252441,0.0639955997467041,1761084898.5725474,Hungarian
Key.space,8.88047480583191,4.504263665466574,,False,1761084898.6678343,0.0952870845794677,0.1,0.9,8.957478284835815,0.0770034790039062,1761084898.744838,Hungarian
'h',9.1448016166687,4.483421480162805,,False,1761084898.932161,0.1873233318328857,0.0975609756097561,0.902439024390244,9.236602306365969,0.0918006896972656,1761084899.023962,Hungarian
'e',9.241605997085571,4.544664640890891,,False,1761084899.0289657,0.0050036907196044,0.0952380952380952,0.9047619047619048,9.372267484664915,0.1306614875793457,1761084899.1596272,Hungarian
'r',9.314933776855469,4.616243231577318,"'E','R'",False,1761084899.1022935,0.0733277797698974,0.0930232558139534,0.9069767441860463,9.44499945640564,0.1300656795501709,1761084899.2323592,Hungarian
'e',9.475478410720823,4.643565009890915,,False,1761084899.262838,0.0304789543151855,0.0909090909090909,0.9090909090909092,9.570055723190308,0.0945773124694824,1761084899.3574154,Hungarian
'd',10.16419506072998,4.427305825117464,,False,1761084899.9515548,0.5941393375396729,0.0888888888888888,0.9111111111111112,10.30093550682068,0.1367404460906982,1761084900.0882952,Hungarian
'i',10.308938026428224,4.462147301892142,,False,1761084900.0962975,0.0080025196075439,0.0869565217391304,0.9130434782608696,10.423237800598145,0.1142997741699218,1761084900.2105975,Hungarian
'r',10.52981734275818,4.463515222543151,,True,1761084900.317177,0.1065795421600341,0.1041666666666666,0.8958333333333334,10.661035299301147,0.1312179565429687,1761084900.448395,Hungarian
Key.backspace,11.02024221420288,4.355621143983353,,False,1761084900.807602,0.3592069149017334,0.0833333333333333,0.9166666666666666,11.116244316101074,0.0960021018981933,1761084900.903604,Hungarian
't',11.188847541809082,4.379360771241448,,False,1761084900.9762073,0.0726032257080078,0.1020408163265306,0.8979591836734694,11.33393096923828,0.1450834274291992,1761084901.1212907,Hungarian
'a',11.351169109344482,4.404832622821126,,False,1761084901.1385288,0.0172381401062011,0.1,0.9,11.498520135879517,0.1473510265350341,1761084901.28588,Hungarian
