key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',1.0823523998260498,11.086962067002004,,False,1758045310.606105,0.0320067405700683,0.0,1.0,1.160893201828003,0.0785408020019531,1758045310.684646,Hungarian
'e',1.1563100814819336,11.242659048115472,"'H','E'",False,1758045310.6800628,0.0739576816558837,0.0,1.0,1.2421150207519531,0.0858049392700195,1758045310.7658677,Hungarian
Key.space,1.2853400707244873,10.892059089162949,,False,1758045310.8090928,0.0432250499725341,0.0,1.0,1.3734817504882812,0.0881416797637939,1758045310.8972344,Hungarian
's',1.3917672634124756,10.77766404939105,,False,1758045310.91552,0.0182855129241943,0.0,1.0,1.486124038696289,0.0943567752838134,1758045311.0098767,Hungarian
'w',1.5934581756591797,10.041054258221203,,False,1758045311.1172109,0.1073341369628906,0.0,1.0,1.6637918949127195,0.07033371925354,1758045311.1875446,Hungarian
'e',1.7611353397369385,9.65286404538296,,False,1758045311.284888,0.0973434448242187,0.0,1.0,1.833742380142212,0.0726070404052734,1758045311.357495,Hungarian
'e',1.8900108337402344,9.523754932334924,,False,1758045311.4137635,0.0562684535980224,0.0,1.0,2.01495099067688,0.1249401569366455,1758045311.5387037,Hungarian
't',1.994060039520264,9.528298859331771,"'E','T'",False,1758045311.5178127,0.1040492057800293,0.0,1.0,2.0760512351989746,0.0819911956787109,1758045311.599804,Hungarian
Key.space,2.0959956645965576,9.542004469675108,,False,1758045311.6197484,0.019944429397583,0.0,1.0,2.1769442558288574,0.0809485912322998,1758045311.700697,Hungarian
's',2.252331495285034,9.32367195679712,,False,1758045311.7760842,0.0753872394561767,0.0,1.0,2.399258136749268,0.1469266414642334,1758045311.9230108,Hungarian
'c',2.4596102237701416,8.944506648812812,,False,1758045311.983363,0.060352087020874,0.0,1.0,2.555380582809448,0.0957703590393066,1758045312.0791333,Hungarian
'e',2.534076690673828,9.076284109572132,"'C','E'",False,1758045312.0578294,0.0744664669036865,0.0,1.0,2.6157851219177246,0.0817084312438964,1758045312.1395378,Hungarian
'n',2.623476982116699,9.14816488332064,,False,1758045312.1472297,0.0076918601989746,0.0,1.0,2.7063825130462646,0.0829055309295654,1758045312.2301352,Hungarian
't',2.7368953227996826,9.134437766668574,,False,1758045312.260648,0.0305128097534179,0.0,1.0,2.8117446899414062,0.0748493671417236,1758045312.3354974,Hungarian
Key.space,2.8204455375671387,9.218401721887917,,False,1758045312.3441982,0.0087008476257324,0.0,1.0,2.885298490524292,0.0648529529571533,1758045312.4090512,Hungarian
'o',2.9759268760681152,9.072803574956524,,False,1758045312.4996796,0.0906283855438232,0.0,1.0,3.0517120361328125,0.0757851600646972,1758045312.5754647,Hungarian
'f',3.0581393241882324,9.155894166931867,,False,1758045312.581892,0.0064272880554199,0.0,1.0,3.13924241065979,0.0811030864715576,1758045312.662995,Hungarian
Key.space,3.1773793697357178,9.127018409014251,,False,1758045312.701132,0.0381369590759277,0.0,1.0,3.245968818664551,0.068589448928833,1758045312.7697215,Hungarian
'n',3.3291661739349365,9.01126541380818,,False,1758045312.8529189,0.0831973552703857,0.0,1.0,3.4200050830841064,0.0908389091491699,1758045312.9437578,Hungarian
'i',3.406282663345337,9.100830161157164,"'N','I'",False,1758045312.9300354,0.0771164894104003,0.0,1.0,3.4965975284576416,0.0903148651123046,1758045313.0203502,Hungarian
'g',3.51069974899292,9.114991963975138,,False,1758045313.0344524,0.0141022205352783,0.0,1.0,3.59498143196106,0.0842816829681396,1758045313.118734,Hungarian
'h',3.6130833625793457,9.133473182982865,,False,1758045313.136836,0.0181019306182861,0.0,1.0,3.700528860092163,0.0874454975128173,1758045313.2242815,Hungarian
't',3.7141153812408447,9.154265958383064,,False,1758045313.237868,0.0135865211486816,0.0,1.0,3.789250612258911,0.0751352310180664,1758045313.3130033,Hungarian
'-',3.8430676460266113,9.107307813378428,,False,1758045313.3668203,0.0538170337677001,0.0,1.0,3.901220798492432,0.0581531524658203,1758045313.4249735,Hungarian
'.',3.84506893157959,9.362640993073398,"'-','.'",True,1758045313.3688216,0.0020012855529785,0.027027027027027,0.972972972972973,3.898184061050415,0.0531151294708251,1758045313.4219368,Hungarian
Key.backspace,4.251315116882324,8.703189244445781,,False,1758045313.7750678,0.3531310558319092,0.0,1.0,4.344480514526367,0.0931653976440429,1758045313.8682332,Hungarian
'b',4.539103031158447,8.371698051168014,,False,1758045314.0628555,0.19462251663208,0.0263157894736842,0.9736842105263158,4.606078624725342,0.0669755935668945,1758045314.1298313,Hungarian
'l',4.6629369258880615,8.363827480375452,,False,1758045314.1866896,0.0568583011627197,0.0256410256410256,0.9743589743589745,4.749124765396118,0.0861878395080566,1758045314.2728777,Hungarian
'o',4.854907751083374,8.239085488508817,,False,1758045314.3786604,0.1057829856872558,0.025,0.975,4.939144134521484,0.0842363834381103,1758045314.4628968,Hungarian
'o',4.998196125030518,8.202959422635635,,False,1758045314.5219488,0.0590519905090332,0.024390243902439,0.975609756097561,5.100095272064209,0.1018991470336914,1758045314.623848,Hungarian
'm',5.088330507278442,8.254180804474556,"'M','O'",False,1758045314.6120832,0.0901343822479248,0.0238095238095238,0.9761904761904762,5.177380084991455,0.0890495777130127,1758045314.7011328,Hungarian
'i',5.220224380493164,8.237193818848398,,False,1758045314.743977,0.0428442955017089,0.0232558139534883,0.9767441860465116,5.314932346343994,0.09470796585083,1758045314.838685,Hungarian
'n',5.2773277759552,8.337552994239772,"'N','I'",False,1758045314.8010805,0.0571033954620361,0.0227272727272727,0.9772727272727272,5.370089769363403,0.0927619934082031,1758045314.8938425,Hungarian
'g',5.3411500453948975,8.425151815159863,"'N','G'",False,1758045314.8649027,0.0638222694396972,0.0222222222222222,0.9777777777777776,5.420021057128906,0.0788710117340087,1758045314.9437735,Hungarian
Key.space,5.45923376083374,8.426090915911765,,False,1758045314.9829865,0.0392127037048339,0.0217391304347826,0.9782608695652174,5.513267278671265,0.0540335178375244,1758045315.03702,Hungarian
'j',5.5358500480651855,8.490114362188477,,False,1758045315.0596027,0.0225827693939209,0.0212765957446808,0.9787234042553192,5.6050426959991455,0.0691926479339599,1758045315.1287954,Hungarian
'a',5.565407514572144,8.62470535613422,"'A','J'",False,1758045315.0891602,0.029557466506958,0.0208333333333333,0.9791666666666666,5.710923433303833,0.1455159187316894,1758045315.234676,Hungarian
's',5.675050258636475,8.634284766981617,"'A','S'",False,1758045315.198803,0.109642744064331,0.0204081632653061,0.979591836734694,5.784884214401245,0.1098339557647705,1758045315.308637,Hungarian
'm',5.778024435043335,8.653476731035147,"'M','S'",False,1758045315.3017771,0.1029741764068603,0.02,0.98,,,,
