key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'f',5.925858974456787,8.100091515323324,"'F','O'",False,1758044699.0023537,0.0781915187835693,0.0208333333333333,0.9791666666666666,6.014034032821655,0.0881750583648681,1758044699.0905287,Hungarian
Key.space,6.0351080894470215,8.11915864202686,,False,1758044699.1116028,0.0210740566253662,0.0204081632653061,0.979591836734694,6.106849431991577,0.0717413425445556,1758044699.183344,Hungarian
'n',6.199929475784302,8.064607862926524,,False,1758044699.2764242,0.0930800437927246,0.02,0.98,6.275242805480957,0.0753133296966552,1758044699.3517375,Hungarian
'i',6.269815444946289,8.13421071924979,"'N','I'",False,1758044699.34631,0.0698859691619873,0.0196078431372549,0.9803921568627452,6.350935935974121,0.081120491027832,1758044699.4274306,Hungarian
'g',6.367535591125488,8.16642471107237,,False,1758044699.4440303,0.0165996551513671,0.0192307692307692,0.9807692307692308,6.440860033035278,0.07332444190979,1758044699.5173547,Hungarian
'h',6.454096078872681,8.21183932688795,,False,1758044699.5305908,0.0132360458374023,0.0188679245283018,0.981132075471698,6.541780710220337,0.0876846313476562,1758044699.6182754,Hungarian
't',6.564698934555054,8.225815157456273,,False,1758044699.6411936,0.0229182243347167,0.0185185185185185,0.9814814814814816,6.62978720664978,0.0650882720947265,1758044699.706282,Hungarian
'-',6.706999778747559,8.200387925205881,,False,1758044699.7834945,0.0772125720977783,0.0181818181818181,0.9818181818181818,6.788890838623047,0.0818910598754882,1758044699.8653855,Hungarian
'b',6.894837141036987,8.122019252158518,,False,1758044699.9713318,0.1059463024139404,0.0178571428571428,0.9821428571428572,6.979198455810547,0.0843613147735595,1758044700.0556931,Hungarian
'l',7.010802268981934,8.130310599713605,,False,1758044700.087297,0.0316038131713867,0.0175438596491228,0.9824561403508772,7.095531225204468,0.0847289562225341,1758044700.172026,Hungarian
'o',7.187084674835205,8.070031539085756,,False,1758044700.2635794,0.0915534496307373,0.0172413793103448,0.9827586206896552,7.260074615478516,0.0729899406433105,1758044700.3365693,Hungarian
'o',7.328891038894653,8.050331173827686,,False,1758044700.4053855,0.0688164234161377,0.0169491525423728,0.9830508474576272,7.416033029556274,0.0871419906616211,1758044700.4925275,Hungarian
'm',7.455149412155151,8.04812843887123,,False,1758044700.531644,0.0391163825988769,0.0166666666666666,0.9833333333333332,7.542718887329102,0.0875694751739502,1758044700.6192136,Hungarian
'i',7.5486533641815186,8.080911529127299,,False,1758044700.625148,0.0059344768524169,0.0163934426229508,0.9836065573770492,7.675915002822876,0.1272616386413574,1758044700.7524097,Hungarian
'n',7.66074800491333,8.093204470403597,"'I','N'",False,1758044700.7372427,0.1120946407318115,0.0161290322580645,0.9838709677419356,7.754317045211792,0.0935690402984619,1758044700.8308115,Hungarian
'g',7.725552797317505,8.154756255354968,"'G','N'",False,1758044700.8020475,0.0648047924041748,0.0158730158730158,0.984126984126984,7.798173427581787,0.0726206302642822,1758044700.874668,Hungarian
Key.space,7.861421823501587,8.14102098028541,,False,1758044700.9379165,0.0632483959197998,0.015625,0.984375,7.937796592712402,0.0763747692108154,1758044701.0142913,Hungarian
'j',7.959769010543823,8.166066114971231,,False,1758044701.0362637,0.0219724178314209,0.0153846153846153,0.9846153846153848,8.040797710418701,0.0810286998748779,1758044701.1172924,Hungarian
'a',8.025752544403076,8.223527904062587,"'J','A'",False,1758044701.1022472,0.0659835338592529,0.0151515151515151,0.9848484848484848,8.118533611297607,0.0927810668945312,1758044701.1950283,Hungarian
's',8.171986818313599,8.198740586542744,,False,1758044701.2484815,0.0534532070159912,0.0149253731343283,0.9850746268656716,8.263015270233154,0.0910284519195556,1758044701.33951,Hungarian
'm',8.26100492477417,8.231444069966937,"'S','M'",False,1758044701.3374996,0.0890181064605712,0.0147058823529411,0.9852941176470588,8.362091779708862,0.1010868549346923,1758044701.4385865,Hungarian
'i',8.356934785842896,8.256615824846422,"'I','M'",False,1758044701.4334297,0.0959298610687255,0.0144927536231884,0.9855072463768116,8.454018354415894,0.097083568572998,1758044701.530513,Hungarian
'n',8.442118644714355,8.291757430325536,"'N','I'",False,1758044701.518613,0.0851838588714599,0.0142857142857142,0.9857142857142858,8.530274629592896,0.08815598487854,1758044701.606769,Hungarian
'e',8.56165623664856,8.292787988389591,,False,1758044701.638151,0.031381607055664,0.0140845070422535,0.9859154929577464,8.637250423431396,0.0755941867828369,1758044701.713745,Hungarian
'.',8.684186458587646,8.29093206869141,,False,1758044701.7606812,0.04693603515625,0.0138888888888888,0.9861111111111112,8.797613859176636,0.1134274005889892,1758044701.8741086,Hungarian
Key.space,9.974517583847046,7.318649687701971,,False,1758044703.0510125,1.1769037246704102,0.0136986301369863,0.9863013698630136,10.037830352783203,0.0633127689361572,1758044703.114325,Hungarian
Key.shift_r,10.127859115600586,7.306578730544651,,False,1758044703.2043538,0.0900287628173828,0.0135135135135135,0.9864864864864864,10.24172568321228,0.1138665676116943,1758044703.3182204,Hungarian
'T',10.198848009109495,7.353771713531846,"KEY.SHIFT_R,'T'",False,1758044703.2753427,0.0709888935089111,0.0133333333333333,0.9866666666666668,10.27981972694397,0.0809717178344726,1758044703.3563144,Hungarian
'h',10.352988719940186,7.340875379649702,,False,1758044703.4294834,0.0731689929962158,0.0131578947368421,0.986842105263158,10.433664321899414,0.0806756019592285,1758044703.510159,Hungarian
'e',10.426100969314575,7.385311174965734,"'E','H'",False,1758044703.5025957,0.0731122493743896,0.0129870129870129,0.987012987012987,10.516738653182983,0.0906376838684082,1758044703.593233,Hungarian
Key.space,10.547081232070925,7.395410946757701,,False,1758044703.623576,0.0303425788879394,0.0128205128205128,0.9871794871794872,10.612799644470217,0.0657184123992919,1758044703.6892943,Hungarian
'f',10.63559079170227,7.427890142373156,,False,1758044703.7120855,0.0227911472320556,0.0126582278481012,0.9873417721518988,10.714901208877563,0.0793104171752929,1758044703.791396,Hungarian
'i',10.756869316101074,7.4371081073054,,False,1758044703.833364,0.0419681072235107,0.0125,0.9875,10.836805820465088,0.0799365043640136,1758044703.9133005,Hungarian
'r',10.843077421188354,7.470203970112642,,False,1758044703.919572,0.0062716007232666,0.0123456790123456,0.9876543209876544,10.93376111984253,0.0906836986541748,1758044704.0102558,Hungarian
's',10.937690019607544,7.4970126098839875,,False,1758044704.0141847,0.0039288997650146,0.0121951219512195,0.9878048780487804,11.024539709091188,0.0868496894836425,1758044704.1010344,Hungarian
't',11.072007894515991,7.496381938194808,,False,1758044704.1485026,0.0474681854248046,0.0120481927710843,0.9879518072289156,11.14304780960083,0.0710399150848388,1758044704.2195425,Hungarian
Key.space,11.127028703689575,7.549185163164602,"KEY.SPACE,'T'",False,1758044704.2035234,0.0550208091735839,0.0119047619047619,0.988095238095238,11.207036972045898,0.0800082683563232,1758044704.2835317,Hungarian
's',11.25812554359436,7.550102339049082,,False,1758044704.3346202,0.0510885715484619,0.0117647058823529,0.9882352941176472,11.37991499900818,0.1217894554138183,1758044704.4564097,Hungarian
't',11.348705768585203,7.577956619340679,"'T','S'",False,1758044704.4252005,0.0905802249908447,0.0116279069767441,0.9883720930232558,11.434563636779783,0.08585786819458,1758044704.5110583,Hungarian
'a',11.46188759803772,7.590372812144349,,False,1758044704.5383823,0.0273239612579345,0.0114942528735632,0.9885057471264368,11.578291416168211,0.1164038181304931,1758044704.654786,Hungarian
'r',11.54996109008789,7.619073286361206,"'A','R'",False,1758044704.6264558,0.0880734920501709,0.0113636363636363,0.9886363636363636,11.6301429271698,0.0801818370819091,1758044704.7066376,Hungarian
Key.space,11.65553903579712,7.635854483148176,,False,1758044704.7320335,0.0253961086273193,0.0112359550561797,0.9887640449438202,11.728039741516112,0.0725007057189941,1758044704.8045344,Hungarian
'a',11.751695156097412,7.658469591368115,,False,1758044704.8281898,0.0236554145812988,0.0111111111111111,0.9888888888888888,11.836950778961182,0.0852556228637695,1758044704.9134457,Hungarian
'p',11.868733644485474,7.667203825260751,,False,1758044704.9452283,0.0317828655242919,0.0109890109890109,0.989010989010989,11.94059991836548,0.0718662738800048,1758044705.0170946,Hungarian
'p',12.013917922973633,7.657784961563027,,False,1758044705.0904126,0.0733180046081543,0.0108695652173913,0.9891304347826086,12.090919256210327,0.0770013332366943,1758044705.167414,Hungarian
'r',12.099941492080688,7.68598757778025,,True,1758044705.1764362,0.0090222358703613,0.0408163265306122,0.9591836734693876,12.23774528503418,0.1378037929534912,1758044705.31424,Hungarian
'e',12.189955234527588,7.711267038434116,"'R','E'",True,1758044705.26645,0.0900137424468994,0.0309278350515463,0.9690721649484536,12.338906526565552,0.1489512920379638,1758044705.4154012,Hungarian
'a',12.300227880477903,7.723434144726506,"'A','E'",True,1758044705.3767226,0.1102726459503173,0.0208333333333333,0.9791666666666666,12.409762620925903,0.109534740447998,1758044705.4862573,Hungarian
Key.backspace,12.583895206451416,7.628798430456052,,False,1758044705.66039,0.1741325855255127,0.0104166666666666,0.9895833333333334,12.675822257995604,0.0919270515441894,1758044705.752317,Hungarian
Key.backspace,12.764674425125122,7.599097068161155,,False,1758044705.841169,0.0888521671295166,0.0206185567010309,0.979381443298969,12.850850105285645,0.0861756801605224,1758044705.9273448,Hungarian
Key.backspace,12.929914951324465,7.579322862441679,,False,1758044706.0064096,0.0790648460388183,0.0306122448979591,0.9693877551020408,13.020689964294434,0.0907750129699707,1758044706.097185,Hungarian
'e',12.976760387420654,7.629022733283117,"KEY.BACKSPACE,'E'",False,1758044706.053255,0.0468454360961914,0.0404040404040404,0.9595959595959596,13.091559410095217,0.1147990226745605,1758044706.168054,Hungarian
'a',13.062149047851562,7.655708079402739,"'A','E'",False,1758044706.1386435,0.0853886604309082,0.04,0.96,,,,
