key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'a',7.00377631187439,4.997304088747104,"'A','L'",False,1761079994.2870412,0.0371065139770507,0.1142857142857142,0.8857142857142857,7.104801893234253,0.1010255813598632,1761079994.3880668,Hungarian
'r',7.118222951889038,5.057442039019907,,False,1761079994.4014878,0.0134210586547851,0.1111111111111111,0.8888888888888888,7.186842441558838,0.0686194896697998,1761079994.4701073,Hungarian
's',7.267755746841431,5.090980116672222,,False,1761079994.5510206,0.0809133052825927,0.1081081081081081,0.8918918918918919,7.379601001739502,0.1118452548980712,1761079994.662866,Hungarian
'.',7.38782811164856,5.143595577174369,,False,1761079994.671093,0.0082271099090576,0.1052631578947368,0.8947368421052632,7.504894495010376,0.1170663833618164,1761079994.7881594,Hungarian
Key.shift_r,9.786513566970823,3.9850759653186167,,False,1761079997.0697784,2.281619071960449,0.1025641025641025,0.8974358974358975,10.305151224136353,0.5186376571655273,1761079997.588416,Hungarian
'Y',10.19479274749756,3.923571669450417,"'Y',KEY.SHIFT_R",False,1761079997.4780576,0.4082791805267334,0.1,0.9,10.308313846588137,0.1135210990905761,1761079997.5915787,Hungarian
'o',10.394693613052368,3.9443202008876224,,False,1761079997.6779585,0.0863797664642334,0.0975609756097561,0.902439024390244,10.468594789505005,0.0739011764526367,1761079997.7518597,Hungarian
'u',10.55426287651062,3.979434707228532,,False,1761079997.8375278,0.0856680870056152,0.0952380952380952,0.9047619047619048,10.66389775276184,0.1096348762512207,1761079997.9471626,Hungarian
Key.space,10.76951026916504,3.992753516667921,,False,1761079998.0527751,0.1056125164031982,0.0930232558139534,0.9069767441860463,10.835552453994753,0.0660421848297119,1761079998.118817,Hungarian
'c',10.861942052841188,4.050840980917478,,False,1761079998.145207,0.0263895988464355,0.0909090909090909,0.9090909090909092,10.967395305633543,0.1054532527923584,1761079998.2506602,Hungarian
'a',10.9302020072937,4.117032784020972,"'A','C'",False,1761079998.213467,0.0682599544525146,0.0888888888888888,0.9111111111111112,11.047174215316772,0.1169722080230712,1761079998.330439,Hungarian
'n',10.99982213973999,4.181885799208689,"'N','A'",False,1761079998.283087,0.069620132446289,0.0869565217391304,0.9130434782608696,11.082452774047852,0.0826306343078613,1761079998.3657176,Hungarian
Key.space,11.152302980422974,4.2143761770555335,,False,1761079998.435568,0.069850206375122,0.0851063829787234,0.9148936170212766,11.2302885055542,0.0779855251312255,1761079998.5135534,Hungarian
'b',11.24680781364441,4.267877676523229,,False,1761079998.5300727,0.0165193080902099,0.0833333333333333,0.9166666666666666,11.3178551197052,0.071047306060791,1761079998.60112,Hungarian
'u',11.33154797554016,4.324210611451277,,False,1761079998.6148129,0.0136928558349609,0.0816326530612244,0.9183673469387756,11.44334626197815,0.1117982864379882,1761079998.7266111,Hungarian
'i',11.520572900772097,4.340061942288396,,False,1761079998.8038378,0.0772266387939453,0.08,0.92,11.6338312625885,0.1132583618164062,1761079998.917096,Hungarian
