key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',3.621639490127564,4.417888650600184,,True,1758050519.417568,0.0828864574432373,0.0588235294117647,0.9411764705882352,3.728973865509033,0.1073343753814697,1758050519.5249023,Hungarian
Key.backspace,3.92965030670166,4.3260846826518,,False,1758050519.7255788,0.2006764411926269,0.0,1.0,4.004837989807129,0.0751876831054687,1758050519.8007665,Hungarian
Key.backspace,4.059045314788818,4.43454029311237,,False,1758050519.8549738,0.0542073249816894,0.0555555555555555,0.9444444444444444,4.138734579086304,0.0796892642974853,1758050519.934663,Hungarian
Key.backspace,4.201019287109375,4.522711918581423,,False,1758050519.9969478,0.0622847080230712,0.1052631578947368,0.8947368421052632,4.276339054107666,0.075319766998291,1758050520.0722675,Hungarian
'h',4.777379274368286,4.186395689223273,,True,1758050520.5733078,0.5010402202606201,0.24,0.76,4.871831655502319,0.0944523811340332,1758050520.66776,Hungarian
'o',4.902166604995728,4.283820133448586,,True,1758050520.698095,0.0303349494934082,0.2083333333333333,0.7916666666666666,4.983535289764404,0.0813686847686767,1758050520.7794638,Hungarian
'l',5.06134843826294,4.346667744446068,,True,1758050520.857277,0.0778131484985351,0.1739130434782608,0.8260869565217391,5.164353132247925,0.1030046939849853,1758050520.9602816,Hungarian
Key.backspace,5.3338623046875,4.312072319487355,,False,1758050521.1297908,0.1695091724395752,0.1304347826086956,0.8695652173913043,5.407232046127319,0.0733697414398193,1758050521.2031603,Hungarian
Key.backspace,5.471980810165405,4.385980293537348,,False,1758050521.2679093,0.0647487640380859,0.1666666666666666,0.8333333333333334,5.550664663314819,0.078683853149414,1758050521.3465931,Hungarian
Key.backspace,5.737776279449463,4.357088666830826,,False,1758050521.5337048,0.1871116161346435,0.2,0.8,5.826794862747192,0.0890185832977294,1758050521.622723,Hungarian
'h',6.081966876983643,4.274932850817288,,False,1758050521.8778954,0.2551720142364502,0.2307692307692307,0.7692307692307693,6.174746751785278,0.0927798748016357,1758050521.9706752,Hungarian
'o',6.963937520980835,3.877116921088802,,True,1758050522.759866,0.7891907691955566,0.3055555555555556,0.6944444444444444,7.086713552474976,0.1227760314941406,1758050522.882642,Hungarian
Key.caps_lock,7.234872341156006,3.870144306585801,,True,1758050523.0308008,0.1481587886810302,0.2857142857142857,0.7142857142857143,7.359654426574707,0.1247820854187011,1758050523.155583,Hungarian
'h',7.450652837753296,3.892276372488293,,True,1758050523.2465813,0.0909984111785888,0.2647058823529412,0.7352941176470589,7.539797306060791,0.0891444683074951,1758050523.3357258,Hungarian
'o',7.675786256790161,3.9083943971813135,,True,1758050523.4717147,0.1359889507293701,0.2424242424242424,0.7575757575757576,7.758937835693359,0.0831515789031982,1758050523.5548663,Hungarian
'l',7.828075885772705,3.960104686305044,,True,1758050523.6240044,0.0691380500793457,0.21875,0.78125,7.926391839981079,0.098315954208374,1758050523.7223203,Hungarian
Key.backspace,8.13007402420044,3.9360035228150423,,False,1758050523.9260025,0.2036821842193603,0.1875,0.8125,8.208171367645264,0.0780973434448242,1758050524.0040998,Hungarian
Key.backspace,8.26755404472351,3.991507019063413,,False,1758050524.0634823,0.059382677078247,0.2121212121212121,0.7878787878787878,8.352966547012329,0.0854125022888183,1758050524.148895,Hungarian
Key.backspace,8.413460731506348,4.041143244738557,,False,1758050524.2093892,0.0604941844940185,0.2352941176470588,0.7647058823529411,8.494502305984497,0.0810415744781494,1758050524.2904308,Hungarian
Key.backspace,8.590207815170288,4.074406667809605,,False,1758050524.3861363,0.095705509185791,0.2571428571428571,0.7428571428571429,8.655009746551514,0.0648019313812255,1758050524.4509382,Hungarian
Key.backspace,8.77074909210205,4.104552487132205,,False,1758050524.5666776,0.1157393455505371,0.2777777777777778,0.7222222222222222,8.852723121643066,0.0819740295410156,1758050524.6486516,Hungarian
'h',9.12561321258545,4.054522051074006,,False,1758050524.9215417,0.2728900909423828,0.2972972972972973,0.7027027027027027,9.199241161346436,0.0736279487609863,1758050524.9951696,Hungarian
'j',9.132582426071169,4.160926036815151,"'J','H'",True,1758050524.928511,0.0069692134857177,0.3076923076923077,0.6923076923076923,9.184638738632202,0.0520563125610351,1758050524.9805672,Hungarian
Key.backspace,9.6299307346344,4.049873366143234,,False,1758050525.4258592,0.4452919960021972,0.282051282051282,0.717948717948718,9.687878131866457,0.0579473972320556,1758050525.4838066,Hungarian
'o',10.120997667312622,3.952179549372528,,False,1758050525.916926,0.433119535446167,0.3,0.7,10.227776765823364,0.1067790985107421,1758050526.0237052,Hungarian
'l',10.37175154685974,3.953044942771849,,False,1758050526.16768,0.1439747810363769,0.2926829268292683,0.7073170731707317,10.471632719039915,0.0998811721801757,1758050526.2675612,Hungarian
'e',10.479427576065063,4.007852499112422,,False,1758050526.275356,0.0077948570251464,0.2857142857142857,0.7142857142857143,10.566404342651367,0.0869767665863037,1758050526.3623328,Hungarian
Key.space,10.643695831298828,4.039950096427436,,False,1758050526.4396243,0.0772914886474609,0.2790697674418604,0.7209302325581395,10.708308696746826,0.064612865447998,1758050526.5042372,Hungarian
'i',10.8515887260437,4.054705823341835,,False,1758050526.6475172,0.143280029296875,0.2727272727272727,0.7272727272727273,10.948764085769652,0.0971753597259521,1758050526.7446926,Hungarian
'n',11.058995246887209,4.069085752855009,,False,1758050526.8549235,0.1102311611175537,0.2666666666666666,0.7333333333333333,11.13239884376526,0.0734035968780517,1758050526.928327,Hungarian
Key.space,11.2129647731781,4.1023940528230325,,False,1758050527.0088933,0.0805659294128418,0.2608695652173913,0.7391304347826086,11.3036470413208,0.0906822681427002,1758050527.0995755,Hungarian
't',11.357795238494871,4.138127075992999,,False,1758050527.1537237,0.0541481971740722,0.2553191489361702,0.7446808510638298,11.464333772659302,0.1065385341644287,1758050527.2602625,Hungarian
'h',11.445348739624023,4.193843376202514,"'H','T'",False,1758050527.2412772,0.0875535011291503,0.25,0.75,11.53153920173645,0.0861904621124267,1758050527.3274677,Hungarian
'e',12.223848581314089,4.008557507404301,,False,1758050528.019777,0.6923093795776367,0.2448979591836734,0.7551020408163265,12.291950941085815,0.0681023597717285,1758050528.0878794,Hungarian
Key.space,12.324708700180054,4.056891015953143,,False,1758050528.1206372,0.0327577590942382,0.24,0.76,12.395902872085571,0.0711941719055175,1758050528.1918314,Hungarian
