key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,3.0428545475006104,8.873247004914415,,False,1758044853.5265713,0.0903956890106201,0.0,1.0,3.122703313827514,0.0798487663269043,1758044853.60642,Hungarian
'd',3.130826950073242,8.943324063102553,,False,1758044853.6145437,0.0081236362457275,0.0,1.0,3.2357301712036133,0.1049032211303711,1758044853.719447,Hungarian
'a',3.1989781856536865,9.065394734498346,"'A','D'",False,1758044853.682695,0.0681512355804443,0.0,1.0,3.313592433929444,0.1146142482757568,1758044853.7973092,Hungarian
'r',3.35588002204895,8.93953294006123,,False,1758044853.8395967,0.0422875881195068,0.0,1.0,3.4169039726257324,0.0610239505767822,1758044853.9006207,Hungarian
'k',3.462092399597168,8.954122658195665,,False,1758044853.9458091,0.0451884269714355,0.0,1.0,3.536731481552124,0.074639081954956,1758044854.0204482,Hungarian
'e',3.584076404571533,8.928381091202077,,False,1758044854.0677931,0.0473449230194091,0.0,1.0,3.6886837482452393,0.104607343673706,1758044854.1724005,Hungarian
'n',3.697197437286377,8.925679669469027,,False,1758044854.1809142,0.0085136890411376,0.0,1.0,3.812051057815552,0.1148536205291748,1758044854.2957678,Hungarian
'i',3.816596269607544,8.908461256630684,,False,1758044854.300313,0.0045452117919921,0.0,1.0,3.9297971725463863,0.1132009029388427,1758044854.413514,Hungarian
'n',3.909071683883667,8.953532406248295,"'I','N'",False,1758044854.3927884,0.092475414276123,0.0,1.0,4.002505302429199,0.0934336185455322,1758044854.486222,Hungarian
'g',4.0035035610198975,8.992123886316453,,False,1758044854.4872203,0.0009982585906982,0.0,1.0,4.0862226486206055,0.082719087600708,1758044854.5699394,Hungarian
Key.space,4.101308345794678,9.02151140085294,,False,1758044854.585025,0.0150856971740722,0.0,1.0,4.199338674545288,0.0980303287506103,1758044854.6830554,Hungarian
'c',4.240589141845703,8.961019030355914,,False,1758044854.724306,0.041250467300415,0.0,1.0,4.339478969573975,0.0988898277282714,1758044854.8231957,Hungarian
'a',4.309149026870728,9.05051084490376,"'A','C'",False,1758044854.7928658,0.0685598850250244,0.0,1.0,4.434660911560059,0.125511884689331,1758044854.9183776,Hungarian
'n',4.490121841430664,8.908444227708308,,False,1758044854.9738386,0.0554609298706054,0.0,1.0,4.578466892242432,0.0883450508117675,1758044855.0621836,Hungarian
'v',4.579985857009888,8.95199270915816,,False,1758044855.0637026,0.001518964767456,0.0,1.0,4.658381938934326,0.0783960819244384,1758044855.142099,Hungarian
'a',4.638657093048096,9.054344642751223,"'A','V'",False,1758044855.1223738,0.058671236038208,0.0,1.0,4.802913427352905,0.1642563343048095,1758044855.2866302,Hungarian
's',4.772872686386108,9.00924931910523,"'A','S'",False,1758044855.2565894,0.1342155933380127,0.0,1.0,4.852705717086792,0.0798330307006836,1758044855.3364224,Hungarian
Key.space,4.871779680252075,9.031607110304169,,False,1758044855.3554964,0.0190739631652832,0.0,1.0,4.935974359512329,0.0641946792602539,1758044855.419691,Hungarian
'a',4.972747087478638,9.049324087547076,,False,1758044855.4564638,0.0367727279663085,0.0,1.0,5.076821565628052,0.104074478149414,1758044855.5605383,Hungarian
'b',5.16074275970459,8.913445630185436,,False,1758044855.6444595,0.083921194076538,0.0,1.0,5.235320568084717,0.0745778083801269,1758044855.7190373,Hungarian
'o',5.280641555786133,8.900433688497737,,False,1758044855.7643583,0.045320987701416,0.0,1.0,5.362419366836548,0.081777811050415,1758044855.846136,Hungarian
'v',5.381086349487305,8.920131899495221,,False,1758044855.864803,0.0186669826507568,0.0,1.0,5.496739625930786,0.1156532764434814,1758044855.9804564,Hungarian
'e',5.466273069381714,8.964060042017321,"'E','V'",False,1758044855.9499898,0.0851867198944091,0.0,1.0,5.563212156295776,0.0969390869140625,1758044856.046929,Hungarian
"','",5.5606958866119385,8.991680361513955,"'E',','",False,1758044856.0444126,0.0944228172302246,0.0,1.0,,,,
