key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,6.957876443862915,4.311660352414137,,False,1761084786.950307,0.1578235626220703,0.1666666666666666,0.8333333333333334,7.033923387527466,0.0760469436645507,1761084787.0263538,Hungarian
'i',7.203266859054565,4.303602879995033,,False,1761084787.1956973,0.1693434715270996,0.1612903225806451,0.8387096774193549,7.304144620895386,0.1008777618408203,1761084787.296575,Hungarian
't',7.3684282302856445,4.342852912439847,,False,1761084787.360859,0.0642836093902587,0.15625,0.84375,7.476465225219727,0.108036994934082,1761084787.4688957,Hungarian
Key.space,7.506465673446655,4.396210072169394,,False,1761084787.498896,0.0300004482269287,0.1515151515151515,0.8484848484848485,7.581727981567383,0.0752623081207275,1761084787.5741584,Hungarian
'r',7.701143980026245,4.414928494803201,,False,1761084787.6935744,0.1194159984588623,0.1470588235294117,0.8529411764705882,7.782143354415893,0.0809993743896484,1761084787.7745738,Hungarian
'i',7.824503183364868,4.473127453562939,,False,1761084787.8169336,0.0423598289489746,0.1428571428571428,0.8571428571428571,7.919922590255737,0.0954194068908691,1761084787.912353,Hungarian
'g',7.980918884277344,4.510758788805774,,False,1761084787.973349,0.0609962940216064,0.1388888888888889,0.8611111111111112,8.09388780593872,0.1129689216613769,1761084788.0863185,Hungarian
'h',8.075867176055908,4.5815513298313135,"'G','H'",False,1761084788.0682976,0.0949482917785644,0.1351351351351351,0.8648648648648649,8.16690731048584,0.0910401344299316,1761084788.1593378,Hungarian
't',8.261866569519043,4.59944489302157,,False,1761084788.254297,0.0949592590332031,0.131578947368421,0.868421052631579,8.39895248413086,0.1370859146118164,1761084788.391383,Hungarian
'.',8.443417072296143,4.6189830096115525,,False,1761084788.4358475,0.0444645881652832,0.1282051282051282,0.8717948717948718,8.529184341430664,0.0857672691345214,1761084788.5216148,Hungarian
Key.space,8.66280484199524,4.617442125221316,,False,1761084788.6552353,0.1336205005645752,0.125,0.875,8.74445629119873,0.0816514492034912,1761084788.7368867,Hungarian
Key.shift_r,8.895864725112915,4.608883033513034,,False,1761084788.8882952,0.1514084339141845,0.1219512195121951,0.8780487804878049,9.130290508270264,0.2344257831573486,1761084789.122721,Hungarian
'W',9.00995922088623,4.661508334315061,"'W',KEY.SHIFT_R",False,1761084789.0023897,0.1140944957733154,0.119047619047619,0.8809523809523809,9.128289222717283,0.1183300018310546,1761084789.1207197,Hungarian
'h',9.306633949279783,4.620360082318232,,False,1761084789.2990644,0.1783447265625,0.1162790697674418,0.8837209302325582,9.392707109451294,0.0860731601715087,1761084789.3851376,Hungarian
'i',9.526736736297607,4.618580445532475,,False,1761084789.5191672,0.1340296268463134,0.1136363636363636,0.8863636363636364,9.622722387313845,0.0959856510162353,1761084789.6151528,Hungarian
'o',9.540744543075562,4.716613027089159,"'O','I'",True,1761084789.533175,0.0140078067779541,0.16,0.84,9.58472180366516,0.0439772605895996,1761084789.5771525,Hungarian
'c',9.703719854354858,4.740450125356412,,True,1761084789.6961503,0.1189980506896972,0.1428571428571428,0.8571428571428571,9.836811065673828,0.1330912113189697,1761084789.8292415,Hungarian
'h',9.812163352966309,4.789973251494174,"'C','H'",True,1761084789.8045938,0.1084434986114502,0.125,0.875,9.924949407577516,0.112786054611206,1761084789.91738,Hungarian
Key.backspace,10.178670406341553,4.715743617171734,,False,1761084790.1711009,0.2537209987640381,0.1041666666666666,0.8958333333333334,10.239471197128296,0.0608007907867431,1761084790.2319016,Hungarian
Key.backspace,10.31595516204834,4.749923708496475,,False,1761084790.3083856,0.0764839649200439,0.1224489795918367,0.8775510204081632,10.395819425582886,0.0798642635345459,1761084790.38825,Hungarian
Key.backspace,10.570569276809692,4.7301142152951785,,False,1761084790.5629995,0.1747498512268066,0.14,0.86,10.68601417541504,0.1154448986053466,1761084790.6784446,Hungarian
