key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
't',1.968820571899414,7.110856215045305,,False,1758044891.4130037,0.0689113140106201,0.0714285714285714,0.9285714285714286,2.061596632003784,0.0927760601043701,1758044891.5057795,Hungarian
Key.space,2.1624979972839355,6.936422608871671,,False,1758044891.606681,0.1009013652801513,0.0666666666666666,0.9333333333333332,2.2352123260498047,0.0727143287658691,1758044891.6793954,Hungarian
's',2.248621225357056,7.1154713917900425,,False,1758044891.6928043,0.0134088993072509,0.0625,0.9375,2.375912666320801,0.1272914409637451,1758044891.8200958,Hungarian
't',2.381960391998291,7.136978455690541,,False,1758044891.8261435,0.0060477256774902,0.0588235294117647,0.9411764705882352,2.4737939834594727,0.0918335914611816,1758044891.917977,Hungarian
'a',2.490575075149536,7.227246502063089,,False,1758044891.9347582,0.0167810916900634,0.0555555555555555,0.9444444444444444,2.61333441734314,0.1227593421936035,1758044892.0575175,Hungarian
'r',2.6113393306732178,7.275959802245116,"'A','R'",False,1758044892.0555224,0.1207642555236816,0.0526315789473684,0.9473684210526316,2.6917290687561035,0.0803897380828857,1758044892.1359122,Hungarian
Key.space,2.7277252674102783,7.332116705062509,,False,1758044892.1719084,0.0359961986541748,0.05,0.95,2.792278289794922,0.0645530223846435,1758044892.2364614,Hungarian
'a',2.8107898235321045,7.47120963089688,,False,1758044892.254973,0.0185115337371826,0.0476190476190476,0.9523809523809524,2.9011070728302,0.0903172492980957,1758044892.3452902,Hungarian
'p',2.941572904586792,7.478991924930849,,False,1758044892.385756,0.0404658317565918,0.0454545454545454,0.9545454545454546,3.026983976364136,0.0854110717773437,1758044892.471167,Hungarian
'p',3.1077661514282227,7.400814243835557,,False,1758044892.5519493,0.0807821750640869,0.0434782608695652,0.9565217391304348,3.1926069259643555,0.0848407745361328,1758044892.63679,Hungarian
'e',3.366432905197144,7.129207881419078,,False,1758044892.810616,0.173825979232788,0.0416666666666666,0.9583333333333334,3.461634397506714,0.0952014923095703,1758044892.9058175,Hungarian
'a',3.499680995941162,7.143508230891428,,False,1758044892.943864,0.0380465984344482,0.04,0.96,3.734453678131104,0.2347726821899414,1758044893.1786368,Hungarian
'r',3.773269414901733,6.89057608696545,,False,1758044893.2174523,0.0388157367706298,0.0384615384615384,0.9615384615384616,3.895914077758789,0.1226446628570556,1758044893.3400972,Hungarian
'e',3.862966537475586,6.989447031980831,"'R','E'",False,1758044893.3071496,0.0896971225738525,0.037037037037037,0.9629629629629628,3.97659969329834,0.1136331558227539,1758044893.4207828,Hungarian
'd',4.077306270599365,6.867279066549982,,False,1758044893.5214894,0.1007065773010253,0.0357142857142857,0.9642857142857144,4.165959119796753,0.0886528491973877,1758044893.6101422,Hungarian
"','",4.2200963497161865,6.871881018060247,,False,1758044893.6642797,0.0541372299194335,0.0344827586206896,0.9655172413793104,4.3068177700042725,0.0867214202880859,1758044893.751001,Hungarian
Key.space,4.402259111404419,6.814682925473991,,False,1758044893.8464422,0.0954413414001464,0.0333333333333333,0.9666666666666668,4.485045194625855,0.0827860832214355,1758044893.9292283,Hungarian
'a',4.488517284393311,6.906512337111365,,False,1758044893.9327004,0.003472089767456,0.032258064516129,0.967741935483871,4.57365608215332,0.0851387977600097,1758044894.0178392,Hungarian
Key.space,4.590024948120117,6.97163966681834,,False,1758044894.034208,0.0163688659667968,0.03125,0.96875,4.654031753540039,0.0640068054199218,1758044894.0982149,Hungarian
't',4.685241460800171,7.043393659878541,,False,1758044894.1294246,0.0312097072601318,0.0303030303030303,0.9696969696969696,4.77435040473938,0.0891089439392089,1758044894.2185335,Hungarian
'i',4.783988237380981,7.107040885747134,,False,1758044894.228171,0.0096378326416015,0.0294117647058823,0.9705882352941176,4.886498212814331,0.1025099754333496,1758044894.330681,Hungarian
'n',4.846607685089111,7.221545929471384,"'I','N'",False,1758044894.2907908,0.0626194477081298,0.0285714285714285,0.9714285714285714,4.946557283401489,0.0999495983123779,1758044894.3907404,Hungarian
'y',4.9325172901153564,7.298504573342929,"'Y','N'",False,1758044894.3767004,0.0859096050262451,0.0277777777777777,0.9722222222222222,5.015410661697388,0.0828933715820312,1758044894.4595938,Hungarian
Key.space,5.041934251785278,7.338453488737743,,False,1758044894.4861174,0.0265235900878906,0.027027027027027,0.972972972972973,5.106734752655029,0.0648005008697509,1758044894.550918,Hungarian
'p',5.221490383148193,7.277615625347309,,False,1758044894.6656735,0.114755630493164,0.0263157894736842,0.9736842105263158,5.308290243148804,0.0867998600006103,1758044894.7524734,Hungarian
'r',5.316800117492676,7.335239079552199,,True,1758044894.7609832,0.008509874343872,0.0714285714285714,0.9285714285714286,5.385834932327271,0.0690348148345947,1758044894.830018,Hungarian
'i',5.433496952056885,7.361741499617064,,True,1758044894.87768,0.0476620197296142,0.048780487804878,0.951219512195122,5.540626525878906,0.1071295738220214,1758044894.9848096,Hungarian
Key.backspace,5.695280313491821,7.198943290442289,,False,1758044895.1394634,0.154653787612915,0.024390243902439,0.975609756097561,5.791889190673828,0.0966088771820068,1758044895.2360723,Hungarian
Key.backspace,5.867647886276245,7.157893727439436,,False,1758044895.311831,0.0757586956024169,0.0476190476190476,0.9523809523809524,5.926774978637695,0.0591270923614501,1758044895.370958,Hungarian
'n',6.178733587265015,6.959354921634311,,True,1758044895.6229167,0.2519586086273193,0.0909090909090909,0.9090909090909092,6.268913507461548,0.0901799201965332,1758044895.7130966,Hungarian
Key.backspace,6.444202661514282,6.827842374165917,,False,1758044895.8883858,0.1752891540527343,0.0681818181818181,0.9318181818181818,6.511684894561768,0.0674822330474853,1758044895.955868,Hungarian
'i',6.650347709655762,6.7665634888028,,False,1758044896.0945308,0.1386628150939941,0.0888888888888888,0.9111111111111112,6.775229692459106,0.1248819828033447,1758044896.2194128,Hungarian
'n',6.774230241775513,6.790439409089746,"'I','N'",False,1758044896.2184134,0.1238825321197509,0.0869565217391304,0.9130434782608696,6.862337112426758,0.0881068706512451,1758044896.3065202,Hungarian
'p',6.983002901077271,6.730628737494766,,False,1758044896.427186,0.1206657886505127,0.0851063829787234,0.9148936170212766,7.07970118522644,0.0966982841491699,1758044896.5238843,Hungarian
'r',7.095913410186768,6.764456839494694,,False,1758044896.5400963,0.0162122249603271,0.0833333333333333,0.9166666666666666,7.174760818481445,0.0788474082946777,1758044896.618944,Hungarian
'i',7.216222047805786,6.790256684922726,,False,1758044896.6604052,0.0414612293243408,0.0816326530612244,0.9183673469387756,7.29487681388855,0.0786547660827636,1758044896.73906,Hungarian
'c',7.321003437042236,6.829664871759784,,False,1758044896.7651863,0.0261266231536865,0.08,0.92,7.41265058517456,0.0916471481323242,1758044896.8568337,Hungarian
