key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'd',2.9778006076812744,5.708911455034392,,False,1758050657.3327968,0.0439441204071044,0.1176470588235294,0.8823529411764706,3.050322294235229,0.072521686553955,1758050657.4053185,Hungarian
Key.space,3.094744682312012,5.816311795567128,,False,1758050657.449741,0.0444223880767822,0.1111111111111111,0.8888888888888888,3.161550045013428,0.066805362701416,1758050657.5165462,Hungarian
'c',3.4620895385742188,5.488015196690929,,False,1758050657.8170855,0.300539493560791,0.1052631578947368,0.8947368421052632,3.558793544769287,0.0967040061950683,1758050657.9137895,Hungarian
'o',3.623133897781372,5.520083045301475,,False,1758050657.97813,0.0643403530120849,0.1,0.9,3.732727289199829,0.109593391418457,1758050658.0877235,Hungarian
'l',3.81680679321289,5.501981404283431,,False,1758050658.171803,0.0840795040130615,0.0952380952380952,0.9047619047619048,3.9126088619232178,0.0958020687103271,1758050658.267605,Hungarian
'd',3.9329233169555664,5.593803445176237,,False,1758050658.2879195,0.0203144550323486,0.0909090909090909,0.9090909090909092,4.0097362995147705,0.0768129825592041,1758050658.3647325,Hungarian
Key.space,4.118942975997925,5.583956887489474,,False,1758050658.4739392,0.1092066764831543,0.0869565217391304,0.9130434782608696,4.18596076965332,0.0670177936553955,1758050658.540957,Hungarian
'r',4.511142492294312,5.320160035067723,,False,1758050658.8661387,0.3251817226409912,0.0833333333333333,0.9166666666666666,4.624840021133423,0.1136975288391113,1758050658.9798362,Hungarian
'e',4.594828128814697,5.440899920330451,"'R','E'",False,1758050658.9498243,0.0836856365203857,0.08,0.92,4.676966190338135,0.0821380615234375,1758050659.0319624,Hungarian
'a',4.825790166854858,5.387718715698975,,False,1758050659.1807864,0.1488239765167236,0.0769230769230769,0.9230769230769232,4.946206569671631,0.1204164028167724,1758050659.3012028,Hungarian
'l',4.992984771728516,5.407587091569058,,False,1758050659.347981,0.0467782020568847,0.074074074074074,0.925925925925926,5.079449892044067,0.0864651203155517,1758050659.434446,Hungarian
'm',5.373510122299194,5.210746674469737,,False,1758050659.7285063,0.2940602302551269,0.0714285714285714,0.9285714285714286,5.453781366348267,0.0802712440490722,1758050659.8087776,Hungarian
Key.space,5.809209823608398,4.9920730840440894,,False,1758050660.164206,0.3554284572601318,0.0689655172413793,0.9310344827586208,5.8790013790130615,0.069791555404663,1758050660.2339976,Hungarian
'o',6.061829328536987,4.949001097535098,,False,1758050660.4168255,0.1828279495239257,0.0666666666666666,0.9333333333333332,6.103524446487427,0.0416951179504394,1758050660.458521,Hungarian
'f',6.12552809715271,5.060788148928666,,False,1758050660.4805243,0.0220036506652832,0.064516129032258,0.935483870967742,6.209658622741699,0.0841305255889892,1758050660.5646548,Hungarian
Key.space,6.302727937698364,5.077166635830673,,False,1758050660.657724,0.093069314956665,0.0625,0.9375,6.371744394302368,0.0690164566040039,1758050660.7267406,Hungarian
'p',6.570860147476196,5.022173544916335,,False,1758050660.9258564,0.1991157531738281,0.0606060606060606,0.9393939393939394,6.643869876861572,0.0730097293853759,1758050660.998866,Hungarian
'u',6.793534994125366,5.00475820458732,,False,1758050661.1485312,0.1496651172637939,0.0588235294117647,0.9411764705882352,6.867516279220581,0.0739812850952148,1758050661.2225125,Hungarian
'r',6.85050106048584,5.109115331998472,"'R','U'",False,1758050661.2054973,0.0569660663604736,0.0571428571428571,0.9428571428571428,6.96203875541687,0.1115376949310302,1758050661.317035,Hungarian
'e',6.932737112045288,5.192754235185376,"'R','E'",False,1758050661.2877333,0.0822360515594482,0.0555555555555555,0.9444444444444444,7.047897815704346,0.1151607036590576,1758050661.402894,Hungarian
Key.space,7.1249306201934814,5.193033023386162,,False,1758050661.4799268,0.0770328044891357,0.054054054054054,0.945945945945946,7.186038255691528,0.0611076354980468,1758050661.5410345,Hungarian
'g',7.594979763031006,5.003304970602707,,False,1758050661.949976,0.4089415073394775,0.0526315789473684,0.9473684210526316,7.729074001312256,0.13409423828125,1758050662.0840702,Hungarian
'e',7.712968826293945,5.0564187251797,"'G','E'",False,1758050662.067965,0.1179890632629394,0.0512820512820512,0.9487179487179488,7.811757564544678,0.0987887382507324,1758050662.1667538,Hungarian
'o',8.011367797851562,4.992905207863124,,False,1758050662.366364,0.1996102333068847,0.05,0.95,8.096794605255127,0.0854268074035644,1758050662.4517908,Hungarian
'm',8.230185747146606,4.98166156386138,,False,1758050662.585182,0.1333911418914795,0.048780487804878,0.951219512195122,8.307879209518433,0.0776934623718261,1758050662.6628754,Hungarian
'e',8.621923685073853,4.871302685351969,,False,1758050662.97692,0.3140444755554199,0.0476190476190476,0.9523809523809524,8.76033616065979,0.1384124755859375,1758050663.1153324,Hungarian
't',8.776038408279419,4.899705083267786,,False,1758050663.1310346,0.0157022476196289,0.0465116279069767,0.9534883720930232,8.894109725952148,0.1180713176727294,1758050663.249106,Hungarian
'r',8.934110879898071,4.924944473098144,,False,1758050663.289107,0.0400011539459228,0.0454545454545454,0.9545454545454546,9.038257598876951,0.1041467189788818,1758050663.3932538,Hungarian
'y',9.244537353515623,4.867739539489973,,False,1758050663.5995336,0.2062797546386718,0.0444444444444444,0.9555555555555556,9.334622383117676,0.0900850296020507,1758050663.6896186,Hungarian
Key.space,9.389452934265137,4.899113965642363,,False,1758050663.7444491,0.0548305511474609,0.0434782608695652,0.9565217391304348,9.459386110305786,0.0699331760406494,1758050663.8143823,Hungarian
'a',9.914377927780151,4.740589913191195,,False,1758050664.269374,0.4549918174743652,0.0425531914893617,0.9574468085106383,10.013817548751833,0.0994396209716796,1758050664.3688138,Hungarian
'n',10.02483606338501,4.788108224065283,,False,1758050664.3798325,0.0110185146331787,0.0416666666666666,0.9583333333333334,10.126742839813232,0.1019067764282226,1758050664.481739,Hungarian
'd',10.172860860824583,4.816737461602143,,False,1758050664.527857,0.0461180210113525,0.0408163265306122,0.9591836734693876,10.28440523147583,0.1115443706512451,1758050664.6394014,Hungarian
Key.space,10.301867723464966,4.853488837379755,,False,1758050664.656864,0.0174624919891357,0.04,0.96,10.406331300735474,0.1044635772705078,1758050664.7613275,Hungarian
