key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'o',4.53636622428894,3.3066113400822696,,False,1758050737.6550066,0.2001349925994873,0.3333333333333333,0.6666666666666666,4.617191553115845,0.0808253288269043,1758050737.735832,Hungarian
'f',4.650197267532349,3.4407142492022675,,False,1758050737.7688377,0.0330057144165039,0.3125,0.6875,4.720370531082153,0.0701732635498046,1758050737.839011,Hungarian
Key.space,4.766931772232056,3.566235224726106,,False,1758050737.8855722,0.0465612411499023,0.2941176470588235,0.7058823529411765,4.83945107460022,0.072519302368164,1758050737.9580915,Hungarian
't',4.960361003875732,3.6287681452893983,,False,1758050738.0790014,0.1209099292755127,0.2777777777777778,0.7222222222222222,5.0633463859558105,0.1029853820800781,1758050738.1819868,Hungarian
'r',5.14084005355835,3.695894017719676,,False,1758050738.2594805,0.077493667602539,0.2631578947368421,0.7368421052631579,5.23140811920166,0.0905680656433105,1758050738.3500483,Hungarian
'a',5.397147178649902,3.7056614055507375,,False,1758050738.5157876,0.1657390594482422,0.25,0.75,5.49535870552063,0.0982115268707275,1758050738.6139991,Hungarian
'u',5.500076770782471,3.818128523506487,,False,1758050738.6187172,0.0047180652618408,0.238095238095238,0.7619047619047619,5.583928823471069,0.0838520526885986,1758050738.7025692,Hungarian
'm',5.72649621963501,3.841790713938901,,False,1758050738.8451366,0.1425673961639404,0.2272727272727272,0.7727272727272727,5.821498155593872,0.0950019359588623,1758050738.9401386,Hungarian
'a',5.847548007965088,3.9332725389635343,,False,1758050738.9661884,0.0260498523712158,0.217391304347826,0.782608695652174,5.95751690864563,0.1099689006805419,1758050739.076157,Hungarian
Key.space,5.979522228240967,4.01369860064225,,False,1758050739.098163,0.0220053195953369,0.2083333333333333,0.7916666666666666,6.058766841888428,0.0792446136474609,1758050739.1774073,Hungarian
't',6.162950754165649,4.056498420517485,,False,1758050739.2815912,0.1041839122772216,0.2,0.8,6.25783634185791,0.0948855876922607,1758050739.3764768,Hungarian
'e',6.479313611984253,4.012770728045937,,True,1758050739.597954,0.2214772701263427,0.2413793103448276,0.7586206896551724,6.5770251750946045,0.0977115631103515,1758050739.6956656,Hungarian
Key.space,6.669040679931641,4.0485583003336485,,True,1758050739.787681,0.0920155048370361,0.2142857142857142,0.7857142857142857,6.727556228637695,0.0585155487060546,1758050739.846197,Hungarian
Key.backspace,6.936996221542358,4.03632914099736,,False,1758050740.0556366,0.209439992904663,0.1785714285714285,0.8214285714285714,7.017222881317139,0.0802266597747802,1758050740.1358633,Hungarian
Key.backspace,7.064814329147339,4.104849561347219,,False,1758050740.1834548,0.0475914478302001,0.2068965517241379,0.7931034482758621,7.140011787414551,0.0751974582672119,1758050740.2586522,Hungarian
'o',7.252936124801636,4.13625592226217,,False,1758050740.3715763,0.1129243373870849,0.2333333333333333,0.7666666666666667,7.326918363571167,0.0739822387695312,1758050740.4455588,Hungarian
Key.space,7.459727048873901,4.155648027990471,,False,1758050740.5783677,0.1328086853027343,0.2258064516129032,0.7741935483870968,7.523220777511597,0.0634937286376953,1758050740.6418612,Hungarian
't',7.556267499923706,4.234895072246066,,False,1758050740.674908,0.0330467224121093,0.21875,0.78125,7.628917932510376,0.0726504325866699,1758050740.7475584,Hungarian
'h',7.6863181591033936,4.293342965632513,,False,1758050740.8049586,0.0574002265930175,0.2121212121212121,0.7878787878787878,7.766006231307983,0.0796880722045898,1758050740.884647,Hungarian
'e',7.7892138957977295,4.365010443267318,,False,1758050740.9078543,0.023207664489746,0.2058823529411764,0.7941176470588235,7.858375310897827,0.0691614151000976,1758050740.9770155,Hungarian
Key.space,7.90162467956543,4.429468801588905,,False,1758050741.020265,0.0432493686676025,0.2,0.8,7.971638917922974,0.0700142383575439,1758050741.090279,Hungarian
'r',8.04314398765564,4.475861684840114,,False,1758050741.1617844,0.071505069732666,0.1944444444444444,0.8055555555555556,8.127006530761719,0.0838625431060791,1758050741.245647,Hungarian
'o',8.182007074356079,4.522117820695222,,False,1758050741.3006475,0.0550005435943603,0.1891891891891892,0.8108108108108109,8.234387159347534,0.052380084991455,1758050741.3530276,Hungarian
'o',8.301224708557129,4.577637798532133,,False,1758050741.4198651,0.0668375492095947,0.1842105263157894,0.8157894736842105,8.381017446517944,0.0797927379608154,1758050741.499658,Hungarian
'd',8.416493892669678,4.633758486294031,,True,1758050741.5351343,0.0354764461517334,0.2142857142857142,0.7857142857142857,8.50757360458374,0.0910797119140625,1758050741.626214,Hungarian
Key.space,8.569383382797241,4.667780424003284,,True,1758050741.6880238,0.0618097782135009,0.1951219512195122,0.8048780487804879,8.611940860748291,0.0425574779510498,1758050741.7305813,Hungarian
Key.backspace,8.984851360321045,4.563236313631681,,False,1758050742.1034918,0.3729104995727539,0.1707317073170731,0.8292682926829268,9.047189474105837,0.06233811378479,1758050742.16583,Hungarian
Key.backspace,9.113194942474363,4.6087020265799765,,False,1758050742.2318354,0.0660054683685302,0.1904761904761904,0.8095238095238095,9.19156289100647,0.0783679485321044,1758050742.3102033,Hungarian
'f',9.506861209869385,4.52304909588459,,False,1758050742.6255016,0.315298318862915,0.2093023255813953,0.7906976744186046,9.60288691520691,0.0960257053375244,1758050742.721527,Hungarian
Key.space,9.611541509628296,4.577829680694122,,False,1758050742.730182,0.0086545944213867,0.2045454545454545,0.7954545454545454,9.670252799987791,0.058711290359497,1758050742.7888932,Hungarian
'o',9.837556838989258,4.574306480410988,,False,1758050742.9561973,0.1673040390014648,0.2,0.8,9.912070035934448,0.0745131969451904,1758050743.0307105,Hungarian
't',9.932071924209597,4.6314606208070455,,True,1758050743.0507123,0.0200018882751464,0.2127659574468085,0.7872340425531915,10.00559902191162,0.0735270977020263,1758050743.1242394,Hungarian
Key.backspace,10.327865839004517,4.55079497861973,,False,1758050743.4465065,0.3222668170928955,0.1914893617021276,0.8085106382978723,10.4033784866333,0.0755126476287841,1758050743.522019,Hungarian
'f',10.430378913879396,4.601942115077701,,False,1758050743.549019,0.0270004272460937,0.2083333333333333,0.7916666666666666,10.506607055664062,0.0762281417846679,1758050743.6252477,Hungarian
Key.space,10.570492267608644,4.635545702081597,,False,1758050743.6891327,0.06388521194458,0.2040816326530612,0.7959183673469388,10.638006687164308,0.067514419555664,1758050743.756647,Hungarian
't',10.699561834335327,4.673088559528482,,False,1758050743.8182025,0.0615551471710205,0.2,0.8,10.789079666137695,0.0895178318023681,1758050743.90772,Hungarian
