key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
"','",5.440134286880493,6.066026730182613,"'L',','",True,1761084651.942579,0.1573536396026611,0.088235294117647,0.9117647058823528,5.504140853881836,0.0640065670013427,1761084652.0065856,Hungarian
Key.backspace,5.921167612075806,5.742110716585591,,False,1761084652.4236124,0.4170267581939697,0.0588235294117647,0.9411764705882352,5.997048139572144,0.0758805274963378,1761084652.499493,Hungarian
'm',6.158026456832886,5.6836391082997615,,False,1761084652.6604712,0.1609783172607422,0.0857142857142857,0.9142857142857144,6.21110463142395,0.0530781745910644,1761084652.7135494,Hungarian
Key.space,6.35595965385437,5.66397553800848,,False,1761084652.8584044,0.1448550224304199,0.0833333333333333,0.9166666666666666,6.430348873138428,0.0743892192840576,1761084652.9327936,Hungarian
'p',6.626778602600098,5.583406692579498,,False,1761084653.129223,0.1964297294616699,0.081081081081081,0.918918918918919,6.784400939941406,0.1576223373413086,1761084653.2868457,Hungarian
'e',6.744796276092529,5.633972983690263,"'E','P'",False,1761084653.247241,0.1180176734924316,0.0789473684210526,0.9210526315789472,6.907817125320435,0.1630208492279052,1761084653.410262,Hungarian
'r',6.810835838317871,5.726169434386508,"'E','R'",False,1761084653.3132806,0.0660395622253418,0.0769230769230769,0.9230769230769232,6.928723812103272,0.1178879737854003,1761084653.4311686,Hungarian
'v',7.125870704650879,5.613349113097574,,False,1761084653.6283154,0.1971468925476074,0.075,0.925,7.248016357421875,0.1221456527709961,1761084653.750461,Hungarian
'c',7.132870435714722,5.748036554079333,"'V','C'",True,1761084653.6353152,0.0069997310638427,0.0952380952380952,0.9047619047619048,7.234018564224243,0.1011481285095214,1761084653.7364633,Hungarian
Key.backspace,7.559969902038574,5.555577673487105,,False,1761084654.0624146,0.325951337814331,0.0714285714285714,0.9285714285714286,7.66369104385376,0.1037211418151855,1761084654.1661358,Hungarian
'c',7.64869236946106,5.621875991729794,"KEY.BACKSPACE,'C'",True,1761084654.151137,0.0887224674224853,0.1304347826086956,0.8695652173913043,7.783934354782104,0.1352419853210449,1761084654.286379,Hungarian
'a',7.825911283493042,5.622348427691465,,True,1761084654.328356,0.0419769287109375,0.1111111111111111,0.8888888888888888,7.979434490203857,0.1535232067108154,1761084654.4818792,Hungarian
Key.backspace,8.054678916931152,5.586814876681029,,False,1761084654.5571237,0.0752444267272949,0.0888888888888888,0.9111111111111112,8.168798685073853,0.1141197681427002,1761084654.6712434,Hungarian
Key.backspace,8.19676685333252,5.611968819303187,,False,1761084654.6992116,0.0279681682586669,0.108695652173913,0.8913043478260869,8.278733730316162,0.0819668769836425,1761084654.7811785,Hungarian
'a',8.285841464996338,5.672326727291635,,False,1761084654.7882862,0.0071077346801757,0.1276595744680851,0.8723404255319149,8.442172050476074,0.1563305854797363,1761084654.9446168,Hungarian
'd',8.404378890991211,5.711308428925304,"'A','D'",False,1761084654.9068236,0.118537425994873,0.125,0.875,8.562580108642578,0.1582012176513672,1761084655.0650249,Hungarian
'e',8.63171124458313,5.676742260203639,,False,1761084655.134156,0.0691311359405517,0.1224489795918367,0.8775510204081632,8.735804319381714,0.1040930747985839,1761084655.238249,Hungarian
's',8.871023416519165,5.636328262519583,,False,1761084655.3734682,0.1352190971374511,0.12,0.88,8.980823516845703,0.109800100326538,1761084655.4832685,Hungarian
