key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',3.1012959480285645,6.448916947998344,,False,1758044772.1237211,0.0250561237335205,0.0,1.0,3.2033584117889404,0.1020624637603759,1758044772.2257836,Hungarian
'p',3.31129002571106,6.341939194979004,,False,1758044772.3337152,0.1079316139221191,0.0,1.0,3.382285118103028,0.0709950923919677,1758044772.4047103,Hungarian
'p',3.447859764099121,6.380769957373339,,False,1758044772.470285,0.0655746459960937,0.0,1.0,3.539825439453125,0.0919656753540039,1758044772.5622506,Hungarian
'e',3.5046417713165283,6.562724951874322,"'P','E'",False,1758044772.527067,0.0567820072174072,0.0,1.0,3.644108772277832,0.1394670009613037,1758044772.666534,Hungarian
'd',3.5927376747131348,6.680142602372521,"'D','E'",False,1758044772.6151628,0.0880959033966064,0.0,1.0,3.6897952556610103,0.0970575809478759,1758044772.7122204,Hungarian
Key.space,3.695991754531861,6.76408435417804,,False,1758044772.718417,0.0061964988708496,0.0,1.0,3.779862880706787,0.0838711261749267,1758044772.802288,Hungarian
'b',3.8120391368865967,6.820496607292169,,False,1758044772.8344643,0.0321762561798095,0.0,1.0,3.901782989501953,0.0897438526153564,1758044772.9242082,Hungarian
'e',3.9095733165740967,6.9061244830829045,,False,1758044772.9319985,0.0077903270721435,0.0,1.0,3.9917919635772714,0.0822186470031738,1758044773.0142171,Hungarian
'l',3.989825487136841,7.017850803317521,"'E','L'",False,1758044773.012251,0.0802521705627441,0.0,1.0,4.064632654190064,0.0748071670532226,1758044773.0870578,Hungarian
'o',4.145005464553833,6.996371958491869,,False,1758044773.1674306,0.0803728103637695,0.0,1.0,4.220235109329224,0.0752296447753906,1758044773.2426603,Hungarian
'w',4.222227334976196,7.10525455403247,,False,1758044773.2446525,0.0019922256469726,0.0,1.0,4.306673288345337,0.0844459533691406,1758044773.3290985,Hungarian
Key.space,4.341153621673584,7.1409589942244445,,False,1758044773.3635788,0.034480333328247,0.0,1.0,4.406974315643311,0.0658206939697265,1758044773.4293995,Hungarian
't',4.431825160980225,7.220501449773413,,False,1758044773.4542503,0.024850845336914,0.0,1.0,4.500712871551514,0.068887710571289,1758044773.523138,Hungarian
'h',4.525837659835815,7.291467896176626,,False,1758044773.5482628,0.0251247882843017,0.0,1.0,4.601068019866943,0.0752303600311279,1758044773.6234932,Hungarian
'e',4.620727777481079,7.358148247922666,,False,1758044773.643153,0.0196597576141357,0.0,1.0,4.704225301742554,0.0834975242614746,1758044773.7266505,Hungarian
Key.space,4.717957496643066,7.418464457321477,,False,1758044773.740383,0.0137321949005126,0.0,1.0,4.789123773574829,0.0711662769317627,1758044773.811549,Hungarian
'h',4.879178524017334,7.378291206766286,,False,1758044773.9016037,0.0900547504425048,0.0,1.0,4.971010446548462,0.0918319225311279,1758044773.9934356,Hungarian
'o',5.024061918258667,7.364558917065287,,False,1758044774.046487,0.053051471710205,0.0,1.0,5.100986957550049,0.0769250392913818,1758044774.123412,Hungarian
'r',5.1446850299835205,7.386263644622327,,False,1758044774.1671102,0.0436980724334716,0.0,1.0,5.221359968185425,0.0766749382019043,1758044774.2437851,Hungarian
'i',5.239695549011231,7.443180550320255,,False,1758044774.2621207,0.0183355808258056,0.0,1.0,5.322704315185547,0.0830087661743164,1758044774.3451295,Hungarian
'z',5.397280216217041,7.411140129395772,,False,1758044774.4197054,0.0745759010314941,0.0,1.0,5.463714838027954,0.066434621810913,1758044774.48614,Hungarian
'o',5.417299509048462,7.568346540839786,"'O','Z'",False,1758044774.4397247,0.0200192928314209,0.0,1.0,5.543070077896118,0.1257705688476562,1758044774.5654953,Hungarian
'n',5.509803771972656,7.6227760076767455,"'N','O'",False,1758044774.532229,0.0925042629241943,0.0,1.0,5.6085357666015625,0.0987319946289062,1758044774.630961,Hungarian
"','",5.721438407897949,7.515592572078069,,False,1758044774.7438636,0.1129026412963867,0.0,1.0,5.795028924942017,0.0735905170440673,1758044774.817454,Hungarian
Key.space,5.89879584312439,7.459149489176881,,False,1758044774.921221,0.103766918182373,0.0,1.0,5.955833196640015,0.057037353515625,1758044774.9782584,Hungarian
'p',6.06878662109375,7.414991300499844,,False,1758044775.0912118,0.1129534244537353,0.0,1.0,6.150723695755005,0.0819370746612548,1758044775.1731489,Hungarian
'a',6.152586221694946,7.476530737236492,,False,1758044775.1750114,0.0018625259399414,0.0,1.0,6.244707345962524,0.0921211242675781,1758044775.2671323,Hungarian
'i',6.277818441390991,7.486677169591113,,False,1758044775.3002436,0.0331110954284668,0.0,1.0,6.398014307022095,0.1201958656311035,1758044775.4204395,Hungarian
'n',6.354694843292236,7.553470494443474,"'N','I'",False,1758044775.37712,0.0768764019012451,0.0,1.0,6.474147796630859,0.119452953338623,1758044775.496573,Hungarian
't',6.495713233947754,7.543436453431669,,False,1758044775.5181384,0.0215654373168945,0.0,1.0,6.580079078674316,0.0843658447265625,1758044775.6025045,Hungarian
'i',6.598889112472534,7.5770329138423005,,False,1758044775.6213143,0.0188100337982177,0.0,1.0,6.753902912139893,0.1550137996673584,1758044775.776328,Hungarian
'n',6.6950342655181885,7.61758610596934,"'I','N'",False,1758044775.7174594,0.0961451530456543,0.0,1.0,6.809491157531738,0.1144568920135498,1758044775.8319163,Hungarian
'g',6.830646514892578,7.612749376889367,,False,1758044775.8530717,0.0211553573608398,0.0,1.0,6.907761335372925,0.0771148204803466,1758044775.9301865,Hungarian
Key.space,6.942256927490234,7.634404856168377,,False,1758044775.964682,0.0344955921173095,0.0,1.0,7.0141236782073975,0.071866750717163,1758044776.0365489,Hungarian
't',7.065983772277832,7.6422479502231075,,False,1758044776.088409,0.0518600940704345,0.0,1.0,7.129797697067261,0.0638139247894287,1758044776.1522229,Hungarian
'h',7.148217439651489,7.694225933155375,,False,1758044776.1706426,0.0184197425842285,0.0,1.0,7.229936122894287,0.0817186832427978,1758044776.2523613,Hungarian
'e',7.254099369049072,7.719772938172605,,False,1758044776.2765243,0.0241632461547851,0.0,1.0,7.337560653686523,0.0834612846374511,1758044776.3599858,Hungarian
Key.space,7.332169055938721,7.773961506497537,"KEY.SPACE,'E'",False,1758044776.3545942,0.0780696868896484,0.0,1.0,7.410249710083008,0.0780806541442871,1758044776.432675,Hungarian
's',7.449069499969482,7.786207391438302,,False,1758044776.471495,0.0388197898864746,0.0,1.0,7.527266263961792,0.0781967639923095,1758044776.5496914,Hungarian
'k',7.544975280761719,7.819773797064519,,False,1758044776.5674005,0.0177090167999267,0.0,1.0,7.630629539489746,0.0856542587280273,1758044776.6530547,Hungarian
'y',7.635329008102417,7.858207542376959,,False,1758044776.6577542,0.0046994686126708,0.0,1.0,7.72724461555481,0.0919156074523925,1758044776.7496698,Hungarian
Key.space,7.732243776321411,7.889042529517938,,False,1758044776.754669,0.0049991607666015,0.0,1.0,7.807260036468506,0.0750162601470947,1758044776.8296852,Hungarian
'i',7.878401517868042,7.869616680412309,,False,1758044776.9008267,0.0711414813995361,0.0,1.0,7.976886749267578,0.0984852313995361,1758044776.999312,Hungarian
'n',7.953022003173828,7.921517125799283,"'N','I'",False,1758044776.9754472,0.0746204853057861,0.0,1.0,8.034939527511597,0.0819175243377685,1758044777.0573647,Hungarian
Key.space,8.120293855667114,7.881488174881098,,False,1758044777.142719,0.0853543281555175,0.0,1.0,8.19310450553894,0.0728106498718261,1758044777.2155297,Hungarian
'f',8.2240571975708,7.90364152856324,,False,1758044777.2464824,0.0309526920318603,0.0,1.0,8.30567717552185,0.0816199779510498,1758044777.3281024,Hungarian
'i',8.336435317993164,7.91705297077603,,False,1758044777.3588605,0.0307581424713134,0.0,1.0,8.409409761428833,0.0729744434356689,1758044777.431835,Hungarian
'e',8.424082279205322,7.953388604167382,,False,1758044777.4465077,0.0146725177764892,0.0,1.0,8.536000490188599,0.1119182109832763,1758044777.5584257,Hungarian
'r',8.514745950698853,7.986145493209796,"'R','E'",False,1758044777.5371711,0.0906636714935302,0.0,1.0,8.621360301971436,0.106614351272583,1758044777.6437857,Hungarian
'y',8.64474868774414,7.981724222685951,,False,1758044777.667174,0.023388385772705,0.0,1.0,8.725965023040771,0.0812163352966308,1758044777.7483902,Hungarian
Key.space,8.759748935699463,7.991096607200937,,False,1758044777.782174,0.0337839126586914,0.0,1.0,8.837130308151245,0.0773813724517822,1758044777.8595555,Hungarian
'h',8.91007137298584,7.968510803994525,,False,1758044777.9324963,0.0729410648345947,0.0,1.0,8.982745170593262,0.0726737976074218,1758044778.0051703,Hungarian
'u',9.0290048122406,7.974300767055719,,False,1758044778.05143,0.0462596416473388,0.0,1.0,9.114827156066896,0.0858223438262939,1758044778.1372523,Hungarian
'e',9.131866455078123,7.993984620680206,,False,1758044778.1542916,0.0170392990112304,0.0,1.0,9.200090169906616,0.0682237148284912,1758044778.222515,Hungarian
's',9.30513334274292,7.95259963230002,,False,1758044778.3275585,0.1050431728363037,0.0,1.0,9.373909950256348,0.0687766075134277,1758044778.3963351,Hungarian
Key.space,9.38800835609436,7.988914917327771,,False,1758044778.4104335,0.0140984058380126,0.0,1.0,9.436062574386597,0.0480542182922363,1758044778.4584875,Hungarian
'o',9.535824298858644,7.969945504249335,,False,1758044778.5582497,0.0997617244720459,0.0,1.0,9.614992141723633,0.0791678428649902,1758044778.6374173,Hungarian
'f',9.644980192184448,7.983427489295923,,False,1758044778.6674054,0.0299880504608154,0.0,1.0,9.720304489135742,0.0753242969512939,1758044778.7427297,Hungarian
Key.space,9.751985549926758,7.9983711625358,,False,1758044778.7744107,0.0316810607910156,0.0,1.0,9.827920198440552,0.0759346485137939,1758044778.8503454,Hungarian
'o',9.93029761314392,7.955451395075428,,False,1758044778.9527228,0.1023774147033691,0.0,1.0,10.012341260910034,0.0820436477661132,1758044779.0347664,Hungarian
'r',10.019598484039308,7.984351880710169,,False,1758044779.0420237,0.0072572231292724,0.0,1.0,10.130028009414673,0.1104295253753662,1758044779.1524532,Hungarian
'a',10.108118295669556,8.013360907608433,"'R','A'",False,1758044779.1305437,0.088519811630249,0.0,1.0,10.203977108001707,0.0958588123321533,1758044779.2264023,Hungarian
'n',10.209130764007568,8.032025634257927,,False,1758044779.231556,0.0051536560058593,0.0,1.0,10.301872730255129,0.0927419662475586,1758044779.324298,Hungarian
'g',10.315912246704102,8.045822610260979,,False,1758044779.3383374,0.0140395164489746,0.0,1.0,10.40647840499878,0.0905661582946777,1758044779.4289036,Hungarian
'e',10.402421951293944,8.075042561559554,"'G','E'",False,1758044779.4248471,0.0865097045898437,0.0,1.0,10.473956108093262,0.0715341567993164,1758044779.4963813,Hungarian
"','",10.48807430267334,8.10444296512412,,False,1758044779.5104997,0.0141181945800781,0.0,1.0,10.578912496566772,0.0908381938934326,1758044779.6013377,Hungarian
Key.space,10.665934324264526,8.063053585877968,,False,1758044779.6883595,0.0870218276977539,0.0,1.0,10.746912002563477,0.0809776782989502,1758044779.7693372,Hungarian
'r',10.739943265914915,8.100601450671501,"'R',KEY.SPACE",False,1758044779.7623684,0.0740089416503906,0.0,1.0,10.852858066558838,0.1129148006439209,1758044779.8752832,Hungarian
'e',10.820757389068604,8.132517608138944,"'R','E'",False,1758044779.8431826,0.0808141231536865,0.0,1.0,10.90982151031494,0.0890641212463378,1758044779.9322467,Hungarian
'd',11.0100519657135,8.083522246503076,,False,1758044780.0324771,0.1002304553985595,0.0,1.0,11.102784156799316,0.0927321910858154,1758044780.125209,Hungarian
"','",11.13278341293335,8.084231648254631,,False,1758044780.1552086,0.0299992561340332,0.0,1.0,11.237143516540527,0.1043601036071777,1758044780.2595687,Hungarian
Key.space,11.3258056640625,8.034748493764887,,False,1758044780.3482308,0.0886621475219726,0.0,1.0,11.414926767349243,0.0891211032867431,1758044780.437352,Hungarian
'a',11.494968175888062,8.003501931652142,,False,1758044780.5173934,0.0800414085388183,0.0,1.0,11.595075130462646,0.1001069545745849,1758044780.6175003,Hungarian
'n',11.626867532730104,7.998715022614753,,False,1758044780.6492927,0.031792402267456,0.0,1.0,11.718956470489502,0.0920889377593994,1758044780.7413816,Hungarian
'd',11.73234510421753,8.012038442869278,,False,1758044780.7547705,0.0133886337280273,0.0,1.0,11.809213399887083,0.0768682956695556,1758044780.8316386,Hungarian
Key.space,11.83794116973877,8.025044105038106,,False,1758044780.8603663,0.0287277698516845,0.0,1.0,11.90483784675598,0.0668966770172119,1758044780.927263,Hungarian
'p',12.008997917175291,7.994005883097091,,False,1758044781.031423,0.1041600704193115,0.0,1.0,12.102067470550535,0.0930695533752441,1758044781.1244926,Hungarian
'u',12.14897871017456,7.984210221618396,,False,1758044781.171404,0.0469112396240234,0.0,1.0,12.229086875915527,0.0801081657409668,1758044781.251512,Hungarian
'r',12.431474447250366,7.883216139472173,,False,1758044781.4538996,0.2023875713348388,0.0,1.0,12.519192218780518,0.0877177715301513,1758044781.5416174,Hungarian
'p',12.580730676651,7.86917727948325,,False,1758044781.603156,0.0615384578704834,0.0,1.0,12.704914569854736,0.1241838932037353,1758044781.7273395,Hungarian
'l',12.680888891220093,7.885882516424957,"'L','P'",False,1758044781.703314,0.1001582145690918,0.0,1.0,,,,
