key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',3.5990681648254395,6.946242431396834,,False,1761080059.7885456,0.0169410705566406,0.12,0.88,3.7116219997406006,0.1125538349151611,1761080059.9010994,Hungarian
'l',3.751196384429932,6.931122056930436,,False,1761080059.9406738,0.039574384689331,0.1153846153846153,0.8846153846153846,3.8237011432647705,0.0725047588348388,1761080060.0131786,Hungarian
'l',3.894245147705078,6.933307733826516,,False,1761080060.0837226,0.0705440044403076,0.1111111111111111,0.8888888888888888,4.006493330001831,0.1122481822967529,1761080060.1959708,Hungarian
'a',4.00850510597229,6.985147644762301,,False,1761080060.1979823,0.0020117759704589,0.1071428571428571,0.8928571428571429,4.077594757080078,0.069089651107788,1761080060.2670722,Hungarian
Key.space,4.115160703659058,7.047112394472034,,False,1761080060.304638,0.0375659465789794,0.1034482758620689,0.896551724137931,4.1816017627716064,0.0664410591125488,1761080060.3710792,Hungarian
'm',4.293345212936401,6.9875583052595305,,False,1761080060.482823,0.1117434501647949,0.1,0.9,4.368082761764526,0.074737548828125,1761080060.5575602,Hungarian
'u',4.481135845184326,6.917888917229389,,False,1761080060.6706133,0.1130530834197998,0.0967741935483871,0.9032258064516128,4.560917139053345,0.0797812938690185,1761080060.7503946,Hungarian
's',4.560917139053345,7.016132726024893,,False,1761080060.7503946,0.0,0.09375,0.90625,4.669159412384033,0.1082422733306884,1761080060.8586369,Hungarian
'h',4.67776894569397,7.054645148811276,,False,1761080060.8672464,0.0086095333099365,0.0909090909090909,0.9090909090909092,4.7809484004974365,0.1031794548034668,1761080060.9704258,Hungarian
'r',4.7981390953063965,7.086080525105921,,False,1761080060.9876163,0.0171906948089599,0.088235294117647,0.9117647058823528,4.877617120742798,0.0794780254364013,1761080061.0670946,Hungarian
'o',4.944098711013794,7.079146684921913,,False,1761080061.1335762,0.0664815902709961,0.0857142857142857,0.9142857142857144,5.047290563583374,0.10319185256958,1761080061.236768,Hungarian
'o',5.13139796257019,7.015632048536046,,False,1761080061.3208754,0.0841073989868164,0.0833333333333333,0.9166666666666666,5.2415056228637695,0.1101076602935791,1761080061.430983,Hungarian
'm',5.310798406600952,6.966937391939332,,False,1761080061.500276,0.0692927837371826,0.081081081081081,0.918918918918919,5.42405366897583,0.1132552623748779,1761080061.613531,Hungarian
's',5.42758059501648,7.001277887037,,False,1761080061.617058,0.0035269260406494,0.0789473684210526,0.9210526315789472,5.498738050460815,0.0711574554443359,1761080061.6882155,Hungarian
Key.space,5.513895750045776,7.073039057671016,,False,1761080061.7033732,0.0151576995849609,0.0769230769230769,0.9230769230769232,5.596741199493408,0.0828454494476318,1761080061.7862186,Hungarian
's',5.670332431793213,7.054260130450625,,False,1761080061.85981,0.0735912322998046,0.075,0.925,5.7817063331604,0.1113739013671875,1761080061.9711838,Hungarian
'u',5.842063903808594,7.018067702626641,,False,1761080062.031541,0.0603575706481933,0.073170731707317,0.926829268292683,5.948799848556519,0.1067359447479248,1761080062.1382773,Hungarian
'c',5.960814476013184,7.046016977883059,,False,1761080062.150292,0.012014627456665,0.0714285714285714,0.9285714285714286,6.032317638397217,0.0715031623840332,1761080062.221795,Hungarian
'c',6.0797624588012695,7.072644744162948,,False,1761080062.26924,0.0474448204040527,0.0697674418604651,0.9302325581395348,6.164414167404175,0.0846517086029052,1761080062.3538916,Hungarian
'u',6.19088625907898,7.107221512182312,,False,1761080062.3803637,0.0264720916748046,0.0681818181818181,0.9318181818181818,6.264747619628906,0.0738613605499267,1761080062.454225,Hungarian
'l',6.40172290802002,7.029357666140847,,False,1761080062.5912004,0.1369752883911132,0.0666666666666666,0.9333333333333332,6.518183946609497,0.1164610385894775,1761080062.7076614,Hungarian
'l',6.571183443069458,7.000261124731741,,False,1761080062.760661,0.0529994964599609,0.0652173913043478,0.9347826086956522,6.648300409317017,0.0771169662475586,1761080062.837778,Hungarian
'e',6.648300409317017,7.069475972255041,,False,1761080062.837778,0.0,0.0638297872340425,0.9361702127659576,6.715246677398682,0.066946268081665,1761080062.904724,Hungarian
'n',6.747087001800537,7.114181273665309,,False,1761080062.9365644,0.0318403244018554,0.0625,0.9375,6.855945110321045,0.1088581085205078,1761080063.0454226,Hungarian
't',6.855945110321045,7.147081724186305,,True,1761080063.0454226,0.0,0.08,0.92,6.930763959884644,0.0748188495635986,1761080063.1202414,Hungarian
Key.backspace,7.078384637832642,7.0637585491977015,,False,1761080063.267862,0.147620677947998,0.06,0.94,7.151671648025513,0.0732870101928711,1761080063.341149,Hungarian
