key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'p',10.93507170677185,3.566506104925508,,False,1761080379.9125092,0.1423513889312744,0.0512820512820512,0.9487179487179488,11.123294353485107,0.1882226467132568,1761080380.1007318,Hungarian
'a',11.219589471817017,3.565192835306298,,False,1761080380.197027,0.0962951183319091,0.05,0.95,11.406228065490724,0.186638593673706,1761080380.3836656,Hungarian
'r',11.545312404632568,3.551224822946212,,False,1761080380.52275,0.1390843391418457,0.048780487804878,0.951219512195122,11.692333459854126,0.1470210552215576,1761080380.669771,Hungarian
'e',11.8269362449646,3.5512155582881237,,False,1761080380.8043735,0.1346027851104736,0.0476190476190476,0.9523809523809524,12.008341789245604,0.1814055442810058,1761080380.9857793,Hungarian
'n',12.12622356414795,3.546033913405043,,False,1761080381.103661,0.1178817749023437,0.0465116279069767,0.9534883720930232,12.30730676651001,0.1810832023620605,1761080381.2847445,Hungarian
't',12.4547860622406,3.532778466054555,,False,1761080381.4322236,0.1474792957305908,0.0454545454545454,0.9545454545454546,12.602575778961182,0.147789716720581,1761080381.5800133,Hungarian
Key.space,12.6748685836792,3.5503326683752974,,False,1761080381.652306,0.0722928047180175,0.0444444444444444,0.9555555555555556,12.778248071670532,0.103379487991333,1761080381.7556856,Hungarian
'i',12.946132898330688,3.553184596608874,,False,1761080381.9235704,0.1678848266601562,0.0434782608695652,0.9565217391304348,13.093669652938845,0.1475367546081543,1761080382.0711071,Hungarian
's',13.129638671875,3.5796872385131744,,False,1761080382.1070762,0.0359690189361572,0.0425531914893617,0.9574468085106383,13.344325065612791,0.2146863937377929,1761080382.3217626,Hungarian
Key.space,13.47381067276001,3.5624665631558528,,False,1761080382.4512482,0.1294856071472168,0.0416666666666666,0.9583333333333334,13.622888326644896,0.1490776538848877,1761080382.6003258,Hungarian
't',13.707369089126589,3.574719530888637,,False,1761080382.6848066,0.0844807624816894,0.0408163265306122,0.9591836734693876,13.889486074447632,0.1821169853210449,1761080382.8669236,Hungarian
'o',13.950665473937988,3.584058415952112,,False,1761080382.928103,0.0611793994903564,0.04,0.96,14.101487398147585,0.1508219242095947,1761080383.078925,Hungarian
