key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',2.631270170211792,9.501114816342763,,False,1758045231.2828484,0.0047059059143066,0.0,1.0,2.734071016311645,0.1028008460998535,1758045231.3856492,Hungarian
'n',2.7275619506835938,9.53232244403606,"'N','I'",False,1758045231.37914,0.0962917804718017,0.0,1.0,2.80226469039917,0.0747027397155761,1758045231.4538429,Hungarian
'e',2.822604894638061,9.56563210504252,,False,1758045231.474183,0.0203402042388916,0.0,1.0,2.89222264289856,0.069617748260498,1758045231.5438008,Hungarian
'.',2.937267541885376,9.532669258322766,,False,1758045231.5888455,0.0450448989868164,0.0,1.0,3.006249189376831,0.068981647491455,1758045231.6578274,Hungarian
Key.space,3.2636115550994877,8.885861417755635,,False,1758045231.9151895,0.2573623657226562,0.0,1.0,3.3443398475646973,0.0807282924652099,1758045231.995918,Hungarian
Key.shift_r,3.498718500137329,8.57456808795062,,False,1758045232.1502967,0.1543786525726318,0.0,1.0,3.6211767196655273,0.1224582195281982,1758045232.272755,Hungarian
'T',3.5658679008483887,8.693535728742084,"'T',KEY.SHIFT_R",False,1758045232.217446,0.0671494007110595,0.0,1.0,3.6381101608276367,0.072242259979248,1758045232.2896883,Hungarian
'h',3.728520154953003,8.582493501474273,,False,1758045232.3800983,0.0904099941253662,0.0,1.0,3.803999662399292,0.075479507446289,1758045232.455578,Hungarian
'e',3.825681686401367,8.625913681553966,,False,1758045232.47726,0.0216820240020751,0.0,1.0,3.905018568038941,0.0793368816375732,1758045232.5565968,Hungarian
Key.space,3.990347146987915,8.520561932979856,,False,1758045232.641925,0.0853285789489746,0.0,1.0,4.065033912658691,0.0746867656707763,1758045232.716612,Hungarian
'f',4.169187545776367,8.394920980577394,,False,1758045232.8207655,0.1041536331176757,0.0,1.0,4.2504048347473145,0.0812172889709472,1758045232.901983,Hungarian
'i',4.3092803955078125,8.354063021178204,,False,1758045232.9608586,0.058875560760498,0.0,1.0,4.38460898399353,0.0753285884857177,1758045233.0361872,Hungarian
'r',4.417932033538818,8.374959080201725,,False,1758045233.0695102,0.033323049545288,0.0,1.0,4.542226076126099,0.1242940425872802,1758045233.1938045,Hungarian
's',4.523265361785889,8.401010544514401,"'R','S'",False,1758045233.1748435,0.1053333282470703,0.0,1.0,4.618046283721924,0.0947809219360351,1758045233.2696245,Hungarian
't',4.67525577545166,8.341789598929985,,False,1758045233.326834,0.0572094917297363,0.0,1.0,4.7521913051605225,0.0769355297088623,1758045233.4037695,Hungarian
Key.space,4.749111175537109,8.42262868177141,"KEY.SPACE,'T'",False,1758045233.4006894,0.0738554000854492,0.0,1.0,4.823371410369873,0.0742602348327636,1758045233.4749496,Hungarian
's',4.851936101913452,8.45023494514507,,False,1758045233.5035143,0.0285646915435791,0.0,1.0,4.954131364822388,0.1021952629089355,1758045233.6057096,Hungarian
't',4.966408014297485,8.456816250112515,,False,1758045233.6179862,0.0122766494750976,0.0,1.0,5.0432984828948975,0.0768904685974121,1758045233.694877,Hungarian
'a',5.068267583847046,8.484161360588827,,False,1758045233.7198458,0.0249691009521484,0.0,1.0,5.180469274520874,0.1122016906738281,1758045233.8320477,Hungarian
'r',5.147985219955444,8.547033085767255,"'R','A'",False,1758045233.7995634,0.0797176361083984,0.0,1.0,5.225724697113037,0.0777394771575927,1758045233.877303,Hungarian
Key.space,5.265159130096436,8.546750228834163,,False,1758045233.9167373,0.0394344329833984,0.0,1.0,5.33221960067749,0.0670604705810546,1758045233.9837978,Hungarian
'a',5.397252798080444,8.522854444831655,,False,1758045234.048831,0.0650331974029541,0.0,1.0,5.490337133407593,0.0930843353271484,1758045234.141915,Hungarian
'p',5.519097805023193,8.515884599331265,,False,1758045234.170676,0.0287606716156005,0.0,1.0,5.596121788024902,0.0770239830017089,1758045234.2477,Hungarian
'p',5.683520317077637,8.445469941538052,,False,1758045234.3350985,0.0873985290527343,0.0,1.0,5.741087913513184,0.0575675964355468,1758045234.392666,Hungarian
'e',5.756467342376709,8.512165028590097,,False,1758045234.4080455,0.0153794288635253,0.0,1.0,5.914745330810547,0.1582779884338379,1758045234.5663235,Hungarian
'a',5.876296520233154,8.508760548049429,"'A','E'",False,1758045234.5278747,0.1198291778564453,0.0,1.0,,,,
