key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
"""'""",7.413702011108398,3.507019834495995,"KEY.SHIFT_R,""'""",False,1761080595.1589248,0.0824370384216308,0.0769230769230769,0.9230769230769232,,,,
's',7.6850738525390625,3.5133039080788406,"'S',""'""",False,1761080595.430297,0.271371841430664,0.074074074074074,0.925925925925926,7.829047679901123,0.1439738273620605,1761080595.5742705,Hungarian
Key.space,7.87576413154602,3.5552105843098136,"KEY.SPACE,""'""",False,1761080595.620987,0.0467164516448974,0.0714285714285714,0.9285714285714286,7.985426187515259,0.1096620559692382,1761080595.730649,Hungarian
'n',8.27735686302185,3.5035338550587567,"""'"",'N'",False,1761080596.0225797,0.2919306755065918,0.0689655172413793,0.9310344827586208,8.384178876876831,0.1068220138549804,1761080596.1294017,Hungarian
'o',8.513795137405396,3.5236929613439805,"'O',""'""",False,1761080596.259018,0.1296162605285644,0.0666666666666666,0.9333333333333332,8.667490482330322,0.1536953449249267,1761080596.4127133,Hungarian
Key.space,8.995772123336792,3.4460632811695997,"KEY.SPACE,""'""",False,1761080596.740995,0.3282816410064697,0.064516129032258,0.935483870967742,9.136273860931396,0.1405017375946045,1761080596.881497,Hungarian
'w',9.25619101524353,3.457145595558788,"'W',""'""",False,1761080597.0014138,0.1199171543121337,0.0625,0.9375,9.40245532989502,0.1462643146514892,1761080597.147678,Hungarian
'a',9.58407425880432,3.443212052503126,"'A',""'""",False,1761080597.329297,0.1816189289093017,0.0606060606060606,0.9393939393939394,9.732258319854736,0.148184061050415,1761080597.4774811,Hungarian
'z',9.846395015716553,3.453040421974754,"'Z',""'""",True,1761080597.5916178,0.1141366958618164,0.0857142857142857,0.9142857142857144,9.952630519866943,0.1062355041503906,1761080597.697853,Hungarian
Key.backspace,10.204560995101929,3.429838874675706,"KEY.BACKSPACE,""'""",False,1761080597.9497838,0.2519304752349853,0.0571428571428571,0.9428571428571428,10.312465906143188,0.1079049110412597,1761080598.0576887,Hungarian
'y',10.366649150848389,3.472674677820444,"'Y',""'""",False,1761080598.111872,0.0541832447052001,0.0833333333333333,0.9166666666666666,10.591294765472412,0.2246456146240234,1761080598.3365176,Hungarian
Key.space,10.719521522521973,3.451646598429054,"KEY.SPACE,""'""",False,1761080598.4647443,0.1282267570495605,0.081081081081081,0.918918918918919,10.833325386047363,0.1138038635253906,1761080598.5785482,Hungarian
'o',11.12267541885376,3.416444206902521,"'O',""'""",False,1761080598.8678982,0.2893500328063965,0.0789473684210526,0.9210526315789472,11.380282640457152,0.2576072216033935,1761080599.1255054,Hungarian
'f',11.435906648635864,3.410311154004753,"'F',""'""",False,1761080599.1811297,0.0556240081787109,0.0769230769230769,0.9230769230769232,11.65666151046753,0.220754861831665,1761080599.4018843,Hungarian
Key.space,11.75105881690979,3.4039485822707265,"KEY.SPACE,""'""",False,1761080599.4962816,0.0943973064422607,0.075,0.925,11.90300226211548,0.1519434452056884,1761080599.648225,Hungarian
'k',12.830040216445925,3.1956252130406413,"'K',""'""",False,1761080600.575263,0.9270379543304444,0.073170731707317,0.926829268292683,12.969906091690063,0.1398658752441406,1761080600.715129,Hungarian
'n',13.066041946411133,3.214439397352172,"""'"",'N'",False,1761080600.8112648,0.0961358547210693,0.0714285714285714,0.9285714285714286,13.213089227676392,0.1470472812652588,1761080600.958312,Hungarian
'o',13.33156967163086,3.225426642108212,"'O',""'""",False,1761080601.0767925,0.1184804439544677,0.0697674418604651,0.9302325581395348,13.512444496154783,0.1808748245239257,1761080601.2576673,Hungarian
'w',13.608867883682253,3.233185917893899,"'W',""'""",False,1761080601.3540907,0.0964233875274658,0.0681818181818181,0.9318181818181818,13.750799655914308,0.1419317722320556,1761080601.4960225,Hungarian
'i',14.00695776939392,3.212689060741499,"'I',""'""",False,1761080601.7521806,0.2561581134796142,0.0666666666666666,0.9333333333333332,14.11767601966858,0.1107182502746582,1761080601.8628988,Hungarian
'n',14.350863218307495,3.2053820944594804,"""'"",'N'",False,1761080602.096086,0.233187198638916,0.0652173913043478,0.9347826086956522,14.5368230342865,0.1859598159790039,1761080602.2820458,Hungarian
'g',14.579312562942505,3.2237459617584405,"""'"",'G'",False,1761080602.3245354,0.0424895286560058,0.0638297872340425,0.9361702127659576,14.69277048110962,0.1134579181671142,1761080602.4379933,Hungarian
Key.space,14.7419536113739,3.256013501695353,"KEY.SPACE,""'""",False,1761080602.4871764,0.0491831302642822,0.0625,0.9375,14.847606182098389,0.1056525707244873,1761080602.592829,Hungarian
'e',14.937304973602297,3.280377557169412,"'E',""'""",False,1761080602.6825278,0.0896987915039062,0.0612244897959183,0.9387755102040816,15.086795330047607,0.1494903564453125,1761080602.832018,Hungarian
'x',15.281041622161863,3.272028258040064,"'X',""'""",False,1761080603.0262644,0.1942462921142578,0.06,0.94,15.393030166625977,0.1119885444641113,1761080603.138253,Hungarian
