key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',1.1997265815734863,10.835802256669194,,False,1758044823.1359684,0.0455904006958007,0.0,1.0,1.2645843029022217,0.0648577213287353,1758044823.2008262,Hungarian
'e',1.2800273895263672,10.937265963644926,,False,1758044823.2162693,0.0154430866241455,0.0,1.0,1.3765771389007568,0.0965497493743896,1758044823.312819,Hungarian
'r',1.3696377277374268,10.95180111954075,"'E','R'",False,1758044823.3058796,0.0896103382110595,0.0,1.0,1.4461619853973389,0.0765242576599121,1758044823.382404,Hungarian
'y',1.4932818412780762,10.714655169385743,,False,1758044823.4295237,0.0471198558807373,0.0,1.0,1.5877654552459717,0.0944836139678955,1758044823.524007,Hungarian
Key.space,1.6192965507507324,10.498385852868347,,False,1758044823.5555384,0.0315310955047607,0.0,1.0,1.6936421394348145,0.074345588684082,1758044823.629884,Hungarian
'h',1.7756922245025637,10.136891828223476,,False,1758044823.711934,0.082050085067749,0.0,1.0,1.8766047954559328,0.1009125709533691,1758044823.812847,Hungarian
'u',1.9243559837341309,9.87343306571132,,False,1758044823.8605978,0.0477511882781982,0.0,1.0,2.0087149143218994,0.0843589305877685,1758044823.9449568,Hungarian
'e',2.0414814949035645,9.796806902207438,,False,1758044823.9777234,0.032766580581665,0.0,1.0,2.1125705242156982,0.0710890293121337,1758044824.0488124,Hungarian
's',2.199700355529785,9.546754832860984,,False,1758044824.1359422,0.0871298313140869,0.0,1.0,2.276031970977783,0.076331615447998,1758044824.2122738,Hungarian
Key.space,2.2867202758789062,9.620765701893404,,False,1758044824.222962,0.010688304901123,0.0,1.0,2.3542373180389404,0.0675170421600341,1758044824.2904792,Hungarian
'o',2.440363645553589,9.424824878827648,,False,1758044824.3766055,0.0861263275146484,0.0,1.0,2.520536184310913,0.0801725387573242,1758044824.456778,Hungarian
'f',2.5351898670196533,9.466746578714512,,False,1758044824.4714315,0.0146536827087402,0.0,1.0,2.621667623519897,0.0864777565002441,1758044824.5579095,Hungarian
Key.space,2.663252115249634,9.387019672997306,,False,1758044824.599494,0.0415844917297363,0.0,1.0,2.737598657608032,0.0743465423583984,1758044824.6738403,Hungarian
'r',2.835623979568481,9.1690577408492,,True,1758044824.7718658,0.0980253219604492,0.0689655172413793,0.9310344827586208,2.884448289871216,0.0488243103027343,1758044824.8206902,Hungarian
'o',2.936141014099121,9.19574362074168,,True,1758044824.8723829,0.0516927242279052,0.0357142857142857,0.9642857142857144,3.0347580909729004,0.0986170768737793,1758044824.971,Hungarian
Key.backspace,3.272463083267212,8.556246254746114,,False,1758044825.208705,0.2377049922943115,0.0,1.0,3.347991466522217,0.0755283832550048,1758044825.284233,Hungarian
Key.backspace,3.4265120029449463,8.463417018552887,,False,1758044825.362754,0.0785205364227294,0.0344827586206896,0.9655172413793104,3.5195441246032715,0.0930321216583252,1758044825.455786,Hungarian
'o',3.496760129928589,8.57937029858913,"'O',KEY.BACKSPACE",False,1758044825.433002,0.0702481269836425,0.0666666666666666,0.9333333333333332,3.598693370819092,0.1019332408905029,1758044825.5349352,Hungarian
'r',3.594460248947144,8.62438248109163,"'O','R'",False,1758044825.530702,0.0977001190185546,0.064516129032258,0.935483870967742,3.7026174068450928,0.1081571578979492,1758044825.6388593,Hungarian
'a',3.6742851734161377,8.709177020750476,"'A','R'",False,1758044825.610527,0.0798249244689941,0.0625,0.9375,3.779597520828247,0.1053123474121093,1758044825.7158394,Hungarian
'n',3.80222487449646,8.679128954562502,,False,1758044825.7384667,0.0226273536682128,0.0606060606060606,0.9393939393939394,3.8994333744049072,0.0972084999084472,1758044825.8356752,Hungarian
'g',3.893291473388672,8.732970606592378,"'N','G'",False,1758044825.829533,0.0910665988922119,0.0588235294117647,0.9411764705882352,3.9966461658477774,0.1033546924591064,1758044825.932888,Hungarian
'e',3.969636917114258,8.816927273399951,"'E','G'",False,1758044825.9058788,0.0763454437255859,0.0571428571428571,0.9428571428571428,4.0680153369903564,0.0983784198760986,1758044826.0042572,Hungarian
"','",4.172208070755005,8.628524606033233,,False,1758044826.10845,0.1041927337646484,0.0555555555555555,0.9444444444444444,4.266739368438721,0.0945312976837158,1758044826.2029812,Hungarian
Key.space,4.368217945098877,8.470273339157414,,False,1758044826.3044598,0.1014785766601562,0.054054054054054,0.945945945945946,4.444189786911011,0.0759718418121337,1758044826.3804317,Hungarian
'r',4.453344106674194,8.5329134892248,,False,1758044826.389586,0.0091543197631835,0.0526315789473684,0.9473684210526316,4.559206485748291,0.1058623790740966,1758044826.4954484,Hungarian
'e',4.52181601524353,8.62485334841727,"'E','R'",False,1758044826.458058,0.0684719085693359,0.0512820512820512,0.9487179487179488,4.616533756256104,0.0947177410125732,1758044826.5527756,Hungarian
'd',4.701319217681885,8.50825016296662,,False,1758044826.637561,0.0847854614257812,0.05,0.95,4.7865211963653564,0.0852019786834716,1758044826.722763,Hungarian
"','",4.790527582168579,8.558556296097995,,False,1758044826.7267694,0.0040063858032226,0.048780487804878,0.951219512195122,4.891118764877319,0.1005911827087402,1758044826.8273606,Hungarian
Key.space,4.996781349182129,8.405410816479801,,False,1758044826.9330232,0.1056625843048095,0.0476190476190476,0.9523809523809524,5.079862117767334,0.083080768585205,1758044827.016104,Hungarian
'a',5.227616310119629,8.225546300473606,,False,1758044827.1638582,0.1477541923522949,0.0465116279069767,0.9534883720930232,5.318569183349609,0.0909528732299804,1758044827.254811,Hungarian
'n',5.370221138000488,8.19333112535151,,False,1758044827.306463,0.0516519546508789,0.0454545454545454,0.9545454545454546,5.469304323196411,0.0990831851959228,1758044827.4055462,Hungarian
'a',5.486873626708984,8.201391732616031,,True,1758044827.4231155,0.0175693035125732,0.0652173913043478,0.9347826086956522,5.551095724105835,0.0642220973968505,1758044827.4873376,Hungarian
Key.backspace,5.826724290847778,7.894658766033201,,False,1758044827.7629662,0.2756285667419433,0.0434782608695652,0.9565217391304348,5.921175003051758,0.0944507122039794,1758044827.8574169,Hungarian
'd',5.9504101276397705,7.89861522009787,,False,1758044827.886652,0.0292351245880126,0.0638297872340425,0.9361702127659576,6.028832674026489,0.0784225463867187,1758044827.9650743,Hungarian
Key.space,6.104094505310059,7.863574189135499,,False,1758044828.0403364,0.0752618312835693,0.0625,0.9375,6.176555633544922,0.0724611282348632,1758044828.1127975,Hungarian
'p',6.297706604003906,7.780610161935325,,False,1758044828.2339485,0.1211509704589843,0.0612244897959183,0.9387755102040816,6.401305913925171,0.1035993099212646,1758044828.3375478,Hungarian
'u',6.484221458435059,7.711025960558001,,False,1758044828.420463,0.0829155445098877,0.06,0.94,6.56469988822937,0.0804784297943115,1758044828.5009418,Hungarian
