key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'd',3.392347574234009,4.126935608348209,,False,1761080633.8865745,0.0222840309143066,0.0,1.0,3.579261064529419,0.1869134902954101,1761080634.0734878,Hungarian
's',3.723529815673828,4.028435581973587,,False,1761080634.2177565,0.1442687511444091,0.0,1.0,3.871100425720215,0.1475706100463867,1761080634.3653271,Hungarian
"','",3.9965665340423584,4.003436415661689,,False,1761080634.4907932,0.1254661083221435,0.0,1.0,4.146146297454834,0.1495797634124755,1761080634.640373,Hungarian
Key.space,4.257872819900513,3.992603987734235,,False,1761080634.7520995,0.1117265224456787,0.0,1.0,4.367910861968994,0.1100380420684814,1761080634.8621376,Hungarian
'l',4.5689849853515625,3.939605855066075,,False,1761080635.0632117,0.2010741233825683,0.0,1.0,4.714309453964233,0.1453244686126709,1761080635.208536,Hungarian
'i',4.850506782531738,3.917116468824498,,False,1761080635.3447337,0.1361973285675048,0.0,1.0,4.963799715042114,0.1132929325103759,1761080635.4580264,Hungarian
'k',5.068337678909302,3.946066988240604,,False,1761080635.5625644,0.1045379638671875,0.0,1.0,5.218030214309692,0.1496925354003906,1761080635.712257,Hungarian
'e',5.227771043777466,4.017008362482892,,False,1761080635.7219975,0.0097408294677734,0.0,1.0,5.378986597061157,0.1512155532836914,1761080635.8732133,Hungarian
Key.space,5.512279272079468,3.991089513812071,,False,1761080636.006506,0.1332926750183105,0.0,1.0,5.662065505981445,0.1497862339019775,1761080636.1562922,Hungarian
's',5.676554203033447,4.051753788893484,,False,1761080636.170781,0.0144886970520019,0.0,1.0,5.82701587677002,0.1504616737365722,1761080636.3212426,Hungarian
'i',6.112119197845459,3.926624992598324,,False,1761080636.606346,0.2851033210754394,0.0,1.0,6.2218098640441895,0.1096906661987304,1761080636.7160366,Hungarian
't',6.274153232574463,3.984601439155765,,False,1761080636.76838,0.0523433685302734,0.0,1.0,6.453137397766113,0.1789841651916504,1761080636.947364,Hungarian
't',6.553331613540649,3.967447633243247,,False,1761080637.0475583,0.1001942157745361,0.0,1.0,6.665373086929321,0.1120414733886718,1761080637.1595998,Hungarian
'i',6.753736734390259,3.9977868640503966,,False,1761080637.2479634,0.0883636474609375,0.0,1.0,6.867334604263306,0.1135978698730468,1761080637.3615613,Hungarian
'n',6.980169773101807,4.011363750477594,,False,1761080637.4743965,0.1128351688385009,0.0,1.0,7.165512800216675,0.1853430271148681,1761080637.6597395,Hungarian
'g',7.2712085247039795,3.988332874992143,,False,1761080637.7654352,0.1056957244873046,0.0,1.0,7.418469190597534,0.1472606658935547,1761080637.912696,Hungarian
Key.space,7.5147881507873535,3.992128506890349,,False,1761080638.0090148,0.0963189601898193,0.0,1.0,7.659804344177246,0.1450161933898925,1761080638.154031,Hungarian
'i',7.780698299407959,3.984218229147739,,False,1761080638.274925,0.1208939552307128,0.0,1.0,7.932109832763672,0.1514115333557129,1761080638.4263363,Hungarian
'n',8.012666940689087,3.993676542013864,,False,1761080638.5068936,0.080557107925415,0.0,1.0,8.159599304199219,0.1469323635101318,1761080638.653826,Hungarian
Key.space,8.279210567474365,3.9858872692094,,False,1761080638.7734373,0.1196112632751464,0.0,1.0,8.382154941558838,0.1029443740844726,1761080638.8763816,Hungarian
'a',8.40960693359375,4.042995144538876,,False,1761080638.9038336,0.0274519920349121,0.0,1.0,8.559745073318481,0.1501381397247314,1761080639.0539718,Hungarian
Key.space,8.668758153915405,4.037487190041356,,False,1761080639.1629848,0.1090130805969238,0.0,1.0,8.784559965133667,0.1158018112182617,1761080639.278787,Hungarian
'p',8.989116191864014,4.004843104885366,,False,1761080639.483343,0.2045562267303466,0.0,1.0,9.027589559555054,0.03847336769104,1761080639.5218165,Hungarian
'i',9.31949496269226,3.9701722194301454,,False,1761080639.8137217,0.291905403137207,0.0,1.0,9.429542064666748,0.1100471019744873,1761080639.9237688,Hungarian
't',9.57843804359436,3.967243910442448,,False,1761080640.0726647,0.1488959789276123,0.0,1.0,9.681988000869753,0.1035499572753906,1761080640.1762147,Hungarian
'c',9.87814712524414,3.9481088412151086,,False,1761080640.3723738,0.1961591243743896,0.0,1.0,9.988730192184448,0.1105830669403076,1761080640.482957,Hungarian
'h',10.073641061782835,3.970758909780014,,False,1761080640.5678678,0.0849108695983886,0.0,1.0,10.185014963150024,0.1113739013671875,1761080640.6792417,Hungarian
'-',10.427017450332642,3.932092776798031,,False,1761080640.921244,0.2420024871826172,0.0,1.0,10.573653221130373,0.1466357707977295,1761080641.06788,Hungarian
'd',10.710800886154177,3.9212753972761543,,False,1761080641.2050276,0.1371476650238037,0.0,1.0,10.823867559432983,0.1130666732788086,1761080641.3180945,Hungarian
'a',10.947358131408691,3.92788830728303,,False,1761080641.4415848,0.123490571975708,0.0,1.0,11.093812704086304,0.1464545726776123,1761080641.5880394,Hungarian
'r',11.224769592285156,3.919902287370017,,False,1761080641.7189963,0.1309568881988525,0.0,1.0,11.329253196716309,0.1044836044311523,1761080641.82348,Hungarian
'k',11.47982120513916,3.919921677861576,,False,1761080641.974048,0.1505680084228515,0.0,1.0,11.628472328186035,0.148651123046875,1761080642.122699,Hungarian
Key.space,11.735549926757812,3.919714055761207,,False,1761080642.2297766,0.1070775985717773,0.0,1.0,11.84997272491455,0.1144227981567382,1761080642.3441994,Hungarian
'c',11.949193000793455,3.93332001557587,,False,1761080642.4434197,0.0992202758789062,0.0,1.0,12.101380825042725,0.1521878242492675,1761080642.5956075,Hungarian
'e',12.198150873184204,3.935022652123509,,False,1761080642.6923776,0.0967700481414794,0.0,1.0,12.309805870056152,0.1116549968719482,1761080642.8040326,Hungarian
'l',12.420019149780272,3.945243514448758,,False,1761080642.9142458,0.1102132797241211,0.0,1.0,12.528982877731323,0.1089637279510498,1761080643.0232096,Hungarian
'l',12.584622859954834,3.973102774426682,,False,1761080643.0788496,0.0556399822235107,0.0,1.0,12.732603311538696,0.1479804515838623,1761080643.22683,Hungarian
