key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
't',10.516153573989868,5.134957341585513,"'T',':'",False,1761084835.9934444,0.166558027267456,0.1666666666666666,0.8333333333333334,10.619582414627075,0.103428840637207,1761084836.0968733,Hungarian
Key.space,10.710190296173096,5.135296243956775,"':',KEY.SPACE",False,1761084836.1874812,0.0906078815460205,0.1636363636363636,0.8363636363636363,10.795058965682983,0.0848686695098877,1761084836.2723498,Hungarian
'c',11.228523254394531,4.987298750802618,"':','C'",False,1761084836.705814,0.4334642887115478,0.1607142857142857,0.8392857142857143,11.358254194259644,0.1297309398651123,1761084836.835545,Hungarian
'h',11.374751091003418,5.0110986643991495,"'H',':'",False,1761084836.852042,0.0164968967437744,0.1578947368421052,0.8421052631578947,11.45497465133667,0.0802235603332519,1761084836.9322655,Hungarian
'i',11.565058946609495,5.015106301468851,"'I',':'",False,1761084837.0423498,0.1100842952728271,0.1551724137931034,0.8448275862068966,11.64410161972046,0.0790426731109619,1761084837.1213925,Hungarian
'l',11.737029552459717,5.02682554698309,"'L',':'",False,1761084837.2143204,0.0929279327392578,0.1525423728813559,0.847457627118644,11.82719111442566,0.0901615619659423,1761084837.304482,Hungarian
'd',11.806055068969728,5.0821379071575,"'L',':','D'",False,1761084837.283346,0.0690255165100097,0.15,0.85,11.912415981292725,0.106360912322998,1761084837.3897069,Hungarian
'h',12.256811380386353,4.97682456773494,"':','H'",False,1761084837.7341022,0.3443953990936279,0.1475409836065573,0.8524590163934426,12.35193681716919,0.0951254367828369,1761084837.8292277,Hungarian
'o',12.51016354560852,4.955970381519436,"'O',':'",False,1761084837.9874544,0.158226728439331,0.1451612903225806,0.8548387096774194,12.59317922592163,0.0830156803131103,1761084838.07047,Hungarian
'o',12.6639666557312,4.97474462091139,"'O',':'",False,1761084838.1412575,0.0707874298095703,0.1428571428571428,0.8571428571428571,12.73925518989563,0.0752885341644287,1761084838.216546,Hungarian
'd',12.757254362106323,5.016753463041643,"':','D'",False,1761084838.2345452,0.0179991722106933,0.140625,0.859375,12.884256601333618,0.1270022392272949,1761084838.3615477,Hungarian
Key.space,12.944048166275024,5.021612957942614,"':',KEY.SPACE",False,1761084838.421339,0.0597915649414062,0.1384615384615384,0.8615384615384616,13.014071226119995,0.0700230598449707,1761084838.491362,Hungarian
't',13.12405014038086,5.028935373915348,"'T',':'",False,1761084838.601341,0.1099789142608642,0.1363636363636363,0.8636363636363636,13.171510457992554,0.0474603176116943,1761084838.648801,Hungarian
'h',13.321072816848757,5.029624934956972,"':','H'",False,1761084838.7983637,0.1495623588562011,0.1343283582089552,0.8656716417910447,13.408486604690552,0.0874137878417968,1761084838.8857777,Hungarian
'e',13.424484252929688,5.06537150469375,"':','E'",False,1761084838.9017751,0.0159976482391357,0.1323529411764706,0.8676470588235294,13.553969383239746,0.1294851303100586,1761084839.0312605,Hungarian
'y',13.750662565231323,5.017940020902493,"':','Y'",False,1761084839.2279534,0.1966931819915771,0.1304347826086956,0.8695652173913043,13.880611896514893,0.1299493312835693,1761084839.3579028,Hungarian
Key.space,13.96831202507019,5.011342807517807,"':',KEY.SPACE",False,1761084839.445603,0.0877001285552978,0.1285714285714285,0.8714285714285714,14.04710054397583,0.0787885189056396,1761084839.5243914,Hungarian
'a',14.061100482940674,5.049391410447512,"':','A'",False,1761084839.5383914,0.0139999389648437,0.1267605633802817,0.8732394366197183,14.186573505401611,0.1254730224609375,1761084839.6638644,Hungarian
'r',14.19854998588562,5.070940347540642,"'R',':'",False,1761084839.6758409,0.0119764804840087,0.125,0.875,14.37929916381836,0.1807491779327392,1761084839.85659,Hungarian
'e',14.311988592147827,5.10061893425844,"'R',':','E'",False,1761084839.7892797,0.113438606262207,0.1232876712328767,0.8767123287671232,14.452364444732666,0.1403758525848388,1761084839.9296553,Hungarian
Key.space,14.474321842193604,5.112502043742396,"':',KEY.SPACE",False,1761084839.9516127,0.0219573974609375,0.1216216216216216,0.8783783783783784,14.610694169998167,0.1363723278045654,1761084840.087985,Hungarian
'a',14.81418228149414,5.062716157724744,"':','A'",False,1761084840.2914732,0.2034881114959716,0.12,0.88,14.948240518569946,0.1340582370758056,1761084840.4255314,Hungarian
't',15.0871000289917,5.037416061002893,"'T',':'",False,1761084840.564391,0.1388595104217529,0.1184210526315789,0.881578947368421,15.11597180366516,0.0288717746734619,1761084840.593263,Hungarian
't',15.223572731018066,5.057945421912184,"'T',':'",False,1761084840.7008636,0.1076009273529052,0.1168831168831168,0.8831168831168831,15.344990015029907,0.1214172840118408,1761084840.822281,Hungarian
'r',15.66432499885559,4.979467676117455,"'R',':'",False,1761084841.141616,0.3193349838256836,0.1153846153846153,0.8846153846153846,15.765308141708374,0.1009831428527832,1761084841.242599,Hungarian
'a',16.802317142486572,4.70173246523478,"':','A'",False,1761084842.279608,1.0370090007781982,0.1139240506329113,0.8860759493670886,16.935683250427246,0.1333661079406738,1761084842.412974,Hungarian
'c',17.382192373275757,4.602411380683829,"':','C'",False,1761084842.8594832,0.4465091228485107,0.1125,0.8875,17.448020935058594,0.0658285617828369,1761084842.9253118,Hungarian
't',17.674242973327637,4.582940277681927,"'T',':'",False,1761084843.1515338,0.2262220382690429,0.1111111111111111,0.8888888888888888,17.847442865371704,0.1731998920440673,1761084843.3247335,Hungarian
'e',17.784042358398438,4.610875207529848,"'T',':','E'",False,1761084843.2613332,0.1097993850708007,0.1097560975609756,0.8902439024390244,17.923242330551147,0.1391999721527099,1761084843.4005332,Hungarian
'd',18.059490203857425,4.595921538376071,"':','D'",False,1761084843.536781,0.1362478733062744,0.108433734939759,0.891566265060241,18.165663957595825,0.1061737537384033,1761084843.6429548,Hungarian
'n',18.185873985290527,4.618969650176979,"'N',':'",True,1761084843.6631649,0.0202100276947021,0.1264367816091954,0.8735632183908046,18.25505900382996,0.0691850185394287,1761084843.73235,Hungarian
Key.space,18.45760679244995,4.605147403766836,"':',KEY.SPACE",True,1761084843.9348977,0.2025477886199951,0.1162790697674418,0.8837209302325582,18.52368259429932,0.0660758018493652,1761084844.0009737,Hungarian
Key.backspace,18.79628038406372,4.575373331465859,"KEY.BACKSPACE,':'",False,1761084844.2735713,0.2725977897644043,0.1046511627906976,0.8953488372093024,18.86655592918396,0.0702755451202392,1761084844.3438468,Hungarian
Key.backspace,18.905943870544437,4.601727403599589,"KEY.BACKSPACE,':'",False,1761084844.3832347,0.0393879413604736,0.1149425287356321,0.8850574712643678,18.99757742881775,0.0916335582733154,1761084844.4748683,Hungarian
Key.space,19.19542098045349,4.58442667600828,"':',KEY.SPACE",False,1761084844.6727118,0.1978435516357422,0.125,0.875,19.27200579643249,0.0765848159790039,1761084844.749297,Hungarian
'b',19.39916753768921,4.587825731546907,"'B',':'",False,1761084844.8764584,0.1271617412567138,0.1235955056179775,0.8764044943820225,19.49060368537903,0.0914361476898193,1761084844.9678946,Hungarian
'y',19.46896862983704,4.62274102502128,"'B',':','Y'",False,1761084844.9462595,0.0698010921478271,0.1222222222222222,0.8777777777777778,19.56691336631775,0.0979447364807128,1761084845.0442042,Hungarian
Key.space,19.59427285194397,4.644214188891005,"':',KEY.SPACE",False,1761084845.0715635,0.0273594856262207,0.1208791208791208,0.8791208791208791,19.69665813446045,0.1023852825164794,1761084845.173949,Hungarian
'r',19.752655506134037,4.657601605588176,"':','R'",True,1761084845.2299464,0.0559973716735839,0.1368421052631579,0.8631578947368421,19.846906185150143,0.0942506790161132,1761084845.324197,Hungarian
'h',19.893634557724,4.674862189216769,"':','H'",True,1761084845.3709254,0.0467283725738525,0.1276595744680851,0.8723404255319149,19.97787475585937,0.0842401981353759,1761084845.4551656,Hungarian
Key.backspace,20.42196559906006,4.602887001451341,"KEY.BACKSPACE,':'",False,1761084845.8992565,0.4440908432006836,0.1170212765957446,0.8829787234042553,20.519805908203125,0.0978403091430664,1761084845.9970968,Hungarian
Key.backspace,20.574985027313232,4.617257309003519,"KEY.BACKSPACE,':'",False,1761084846.052276,0.0551791191101074,0.1263157894736842,0.8736842105263158,20.665251970291138,0.0902669429779052,1761084846.1425428,Hungarian
't',20.72596955299377,4.631870164362623,"'T',':'",False,1761084846.2032604,0.0607175827026367,0.1354166666666666,0.8645833333333334,20.85319709777832,0.1272275447845459,1761084846.330488,Hungarian
'h',20.84819793701172,4.652680308056569,"'T','H',':'",False,1761084846.3254888,0.1222283840179443,0.134020618556701,0.865979381443299,20.937339782714844,0.089141845703125,1761084846.414631,Hungarian
'e',20.956010341644287,4.676462666429022,"':','E'",False,1761084846.4333012,0.0186705589294433,0.1326530612244898,0.8673469387755102,21.07015633583069,0.1141459941864013,1761084846.5474472,Hungarian
Key.space,21.083409309387207,4.695635252687577,"':',KEY.SPACE",False,1761084846.5607002,0.0132529735565185,0.1313131313131313,0.8686868686868687,21.148260593414307,0.0648512840270996,1761084846.6255517,Hungarian
'm',21.27610564231873,4.7001082661056826,"'M',':'",False,1761084846.7533965,0.1278450489044189,0.13,0.87,21.326380491256717,0.0502748489379882,1761084846.8036714,Hungarian
