key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',8.703124523162842,3.561939153863117,,False,1761080391.9326642,0.1813991069793701,0.0,1.0,8.808660507202148,0.1055359840393066,1761080392.0382,Hungarian
'r',9.010404825210571,3.55144975400727,,False,1761080392.2399445,0.2017443180084228,0.0,1.0,9.121482610702516,0.1110777854919433,1761080392.3510222,Hungarian
'i',9.283749103546144,3.5545984312948407,,False,1761080392.5132887,0.1622664928436279,0.0,1.0,9.391669988632202,0.1079208850860595,1761080392.6212096,Hungarian
's',9.553970575332642,3.558729821482229,,False,1761080392.7835102,0.1623005867004394,0.0,1.0,9.709654569625854,0.1556839942932129,1761080392.9391942,Hungarian
'h',9.841145515441896,3.5564965425093,,False,1761080393.0706851,0.13149094581604,0.0,1.0,9.952961206436155,0.1118156909942627,1761080393.1825008,Hungarian
Key.space,10.215760707855225,3.523966646195858,,False,1761080393.4453003,0.2627995014190674,0.0,1.0,10.290116310119627,0.0743556022644043,1761080393.519656,Hungarian
'i',10.586135149002075,3.4951376946560035,,False,1761080393.8156748,0.2960188388824463,0.0,1.0,10.700330257415771,0.1141951084136962,1761080393.92987,Hungarian
't',10.90584111213684,3.4843713207696325,,False,1761080394.1353807,0.2055108547210693,0.0,1.0,11.010127544403076,0.1042864322662353,1761080394.2396672,Hungarian
Key.space,11.211889266967772,3.478450337081098,,False,1761080394.441429,0.2017617225646972,0.0,1.0,11.32319164276123,0.111302375793457,1761080394.5527313,Hungarian
'u',11.576096534729004,3.4553962019924014,,False,1761080394.8056362,0.2529048919677734,0.0,1.0,11.725558519363403,0.1494619846343994,1761080394.9550982,Hungarian
'n',11.887662172317505,3.448954000011512,,False,1761080395.1172018,0.1621036529541015,0.0,1.0,12.070240259170532,0.1825780868530273,1761080395.29978,Hungarian
't',12.136899948120115,3.4605212352026826,,False,1761080395.3664396,0.0666596889495849,0.0,1.0,12.287366390228271,0.1504664421081543,1761080395.516906,Hungarian
'i',12.419740200042725,3.4622302324691203,,False,1761080395.6492798,0.1323738098144531,0.0,1.0,12.56998372077942,0.1502435207366943,1761080395.7995234,Hungarian
'l',12.793242692947388,3.4393156649999423,,False,1761080396.0227823,0.2232589721679687,0.0,1.0,12.939598560333252,0.1463558673858642,1761080396.1691382,Hungarian
Key.space,13.08148741722107,3.439975789049794,,False,1761080396.311027,0.1418888568878173,0.0,1.0,13.223694562911987,0.1422071456909179,1761080396.4532342,Hungarian
't',13.340046405792236,3.448263866610452,,False,1761080396.569586,0.116351842880249,0.0,1.0,13.494057178497314,0.1540107727050781,1761080396.7235968,Hungarian
'h',13.770921230316162,3.41298880546432,,False,1761080397.0004609,0.2768640518188476,0.0,1.0,13.953678369522097,0.1827571392059326,1761080397.183218,Hungarian
'e',14.036862134933472,3.419567673927824,,False,1761080397.2664018,0.0831837654113769,0.0,1.0,14.190857887268066,0.1539957523345947,1761080397.4203975,Hungarian
Key.space,14.289486646652222,3.429094495251153,,False,1761080397.5190265,0.0986287593841552,0.0,1.0,14.43807578086853,0.1485891342163086,1761080397.6676154,Hungarian
'd',14.529156923294067,3.4413559068824444,,False,1761080397.7586966,0.0910811424255371,0.0,1.0,14.639570951461792,0.1104140281677246,1761080397.8691106,Hungarian
