key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',4.965299606323242,3.0209657400930454,,False,1761080548.7821932,0.2155148983001709,0.0,1.0,5.082450866699219,0.1171512603759765,1761080548.8993444,Hungarian
'a',5.239768028259277,3.0535702942779737,,False,1761080549.0566616,0.1573171615600586,0.0,1.0,5.417662858963013,0.1778948307037353,1761080549.2345564,Hungarian
'p',5.570354461669922,3.051870418117632,,False,1761080549.387248,0.1526916027069091,0.0,1.0,5.753181457519531,0.1828269958496093,1761080549.570075,Hungarian
's',5.871241092681885,3.065791323479428,,False,1761080549.688135,0.1180596351623535,0.0,1.0,6.054501056671143,0.1832599639892578,1761080549.8713946,Hungarian
Key.space,6.254360198974609,3.0378806777254392,,False,1761080550.0712538,0.1998591423034668,0.0,1.0,6.399637699127197,0.1452775001525879,1761080550.2165313,Hungarian
't',6.448541879653931,3.101476329571938,,False,1761080550.2654357,0.0489041805267334,0.0,1.0,6.600899457931519,0.1523575782775879,1761080550.417793,Hungarian
'w',6.801682472229004,3.087471384579059,,False,1761080550.618576,0.2007830142974853,0.0,1.0,6.987114429473877,0.185431957244873,1761080550.804008,Hungarian
'e',7.13721489906311,3.0824348588534023,,False,1761080550.9541085,0.1501004695892334,0.0,1.0,7.325688600540161,0.1884737014770507,1761080551.1425822,Hungarian
'n',7.469388246536255,3.0792347700851788,,False,1761080551.2862818,0.1436996459960937,0.0,1.0,7.650802850723267,0.1814146041870117,1761080551.4676964,Hungarian
't',7.740262985229492,3.100669841037503,,False,1761080551.5571566,0.0894601345062255,0.0,1.0,7.928523063659668,0.1882600784301757,1761080551.7454166,Hungarian
'z',8.100947856903076,3.0860586244480888,,True,1761080551.9178414,0.1724247932434082,0.0714285714285714,0.9285714285714286,8.212640523910522,0.1116926670074462,1761080552.029534,Hungarian
Key.space,8.35230541229248,3.1129129882792093,,True,1761080552.169199,0.139664888381958,0.037037037037037,0.9629629629629628,8.498595237731934,0.1462898254394531,1761080552.3154888,Hungarian
Key.backspace,8.68769359588623,3.107844412559043,,False,1761080552.5045872,0.1890983581542968,0.0,1.0,8.832806825637817,0.1451132297515869,1761080552.6497004,Hungarian
Key.backspace,8.884746551513672,3.151468625205714,,False,1761080552.70164,0.0519397258758544,0.0357142857142857,0.9642857142857144,9.030391931533812,0.1456453800201416,1761080552.8472855,Hungarian
'y',9.118575811386108,3.180321203645477,,False,1761080552.9354694,0.0881838798522949,0.0689655172413793,0.9310344827586208,9.34509301185608,0.2265172004699707,1761080553.1619866,Hungarian
Key.space,9.445759534835815,3.1760283425975926,,False,1761080553.262653,0.1006665229797363,0.0666666666666666,0.9333333333333332,9.632034540176392,0.1862750053405761,1761080553.448928,Hungarian
'r',9.742826461791992,3.1818282016590684,,False,1761080553.55972,0.1107919216156005,0.064516129032258,0.935483870967742,9.889302968978882,0.1464765071868896,1761080553.7061963,Hungarian
'e',9.973845958709717,3.208391239695839,,False,1761080553.7907395,0.0845429897308349,0.0625,0.9375,10.121134042739868,0.1472880840301513,1761080553.9380276,Hungarian
'g',10.294716119766235,3.205527924819489,,False,1761080554.1116097,0.1735820770263672,0.0606060606060606,0.9393939393939394,10.44078540802002,0.1460692882537841,1761080554.257679,Hungarian
'u',10.529901504516602,3.2289000980129154,,False,1761080554.346795,0.089116096496582,0.0588235294117647,0.9411764705882352,10.674452304840088,0.1445508003234863,1761080554.491346,Hungarian
'l',10.867295503616331,3.220672520440157,,False,1761080554.684189,0.1928431987762451,0.0571428571428571,0.9428571428571428,11.050164461135864,0.1828689575195312,1761080554.867058,Hungarian
'a',11.1339271068573,3.233360489474363,,False,1761080554.9508207,0.0837626457214355,0.0555555555555555,0.9444444444444444,11.281617879867554,0.1476907730102539,1761080555.0985117,Hungarian
'r',11.395823955535889,3.2468034031032973,,False,1761080555.2127175,0.1142060756683349,0.054054054054054,0.945945945945946,11.548779726028442,0.1529557704925537,1761080555.3656733,Hungarian
Key.space,11.68759036064148,3.2513117612306828,,False,1761080555.504484,0.1388106346130371,0.0526315789473684,0.9473684210526316,11.833202362060549,0.1456120014190673,1761080555.650096,Hungarian
'p',11.96882963180542,3.258463960115464,,False,1761080555.7857232,0.135627269744873,0.0512820512820512,0.9487179487179488,12.150063276290894,0.1812336444854736,1761080555.9669569,Hungarian
'o',12.314098596572876,3.248309219412321,,False,1761080556.1309922,0.1640353202819824,0.05,0.95,12.532702922821043,0.2186043262481689,1761080556.3495965,Hungarian
's',12.582231521606444,3.258563469412721,,False,1761080556.399125,0.0495285987854003,0.048780487804878,0.951219512195122,12.733283042907717,0.1510515213012695,1761080556.5501766,Hungarian
't',12.89834761619568,3.256231049879841,,False,1761080556.7152412,0.1650645732879638,0.0476190476190476,0.9523809523809524,13.0105881690979,0.1122405529022216,1761080556.8274815,Hungarian
'e',13.165369272232056,3.2661446185709444,,False,1761080556.9822628,0.1547811031341552,0.0465116279069767,0.9534883720930232,13.314302682876589,0.1489334106445312,1761080557.1311965,Hungarian
'r',13.484960079193115,3.2628943461160604,,False,1761080557.3018537,0.1706573963165283,0.0454545454545454,0.9545454545454546,13.595361709594728,0.1104016304016113,1761080557.4122553,Hungarian
's',13.767743587493896,3.268509448481908,,False,1761080557.5846372,0.1723818778991699,0.0444444444444444,0.9555555555555556,13.913300275802612,0.1455566883087158,1761080557.730194,Hungarian
Key.space,14.130122661590576,3.2554565237455586,,False,1761080557.9470162,0.2168223857879638,0.0434782608695652,0.9565217391304348,14.280212163925173,0.1500895023345947,1761080558.0971055,Hungarian
'o',14.425302982330322,3.2581638013129224,,False,1761080558.2421966,0.1450908184051513,0.0425531914893617,0.9574468085106383,14.567403078079224,0.1421000957489013,1761080558.384297,Hungarian
'n',14.745519876480104,3.2552260213329327,,False,1761080558.5624137,0.1781167984008789,0.0416666666666666,0.9583333333333334,14.92885422706604,0.1833343505859375,1761080558.7457478,Hungarian
Key.space,15.046501159667969,3.256571044658816,,False,1761080558.8633947,0.1176469326019287,0.0408163265306122,0.9591836734693876,15.150657176971436,0.1041560173034668,1761080558.9675508,Hungarian
't',15.310315132141112,3.265772099950735,,False,1761080559.1272087,0.1596579551696777,0.04,0.96,15.463538885116575,0.1532237529754638,1761080559.2804325,Hungarian
