key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',5.370386362075806,2.7930951310925938,,False,1761084450.939749,0.1245274543762207,0.2,0.8,5.484363794326782,0.1139774322509765,1761084451.0537264,Hungarian
'd',6.090010643005371,2.627253208231526,,False,1761084451.6593733,0.6056468486785889,0.1875,0.8125,6.178361654281616,0.0883510112762451,1761084451.7477243,Hungarian
Key.space,6.18426251411438,2.7489130613716344,,False,1761084451.7536252,0.0059008598327636,0.1764705882352941,0.8235294117647058,6.264874458312988,0.0806119441986084,1761084451.834237,Hungarian
's',6.3238608837127686,2.8463624249482407,,False,1761084451.8932235,0.0589864253997802,0.1666666666666666,0.8333333333333334,6.436807632446289,0.1129467487335205,1761084452.0061705,Hungarian
't',6.524900197982788,2.9119219334379958,,False,1761084452.0942628,0.088092565536499,0.1578947368421052,0.8421052631578947,6.61662745475769,0.0917272567749023,1761084452.18599,Hungarian
'r',6.699028253555298,2.985507635288093,,False,1761084452.268391,0.0824007987976074,0.15,0.85,6.759574890136719,0.0605466365814209,1761084452.3289375,Hungarian
't',6.713541746139526,3.128006169333137,"'R','T'",True,1761084452.2829044,0.0145134925842285,0.1818181818181818,0.8181818181818182,6.7576539516448975,0.044112205505371,1761084452.3270166,Hungarian
Key.backspace,7.233921527862549,3.0412273502364733,,False,1761084452.8032842,0.4762675762176513,0.1363636363636363,0.8636363636363636,7.322988271713257,0.089066743850708,1761084452.892351,Hungarian
'a',7.49505352973938,3.0686905582113653,,False,1761084453.0644162,0.172065258026123,0.1739130434782608,0.8260869565217391,7.608895540237427,0.1138420104980468,1761084453.1782582,Hungarian
'n',8.088271856307983,2.967259314025477,,True,1761084453.6576345,0.4793763160705566,0.2222222222222222,0.7777777777777778,8.171792268753052,0.0835204124450683,1761084453.741155,Hungarian
'e',8.265904903411865,3.0244722498175496,,True,1761084453.8352675,0.0941126346588134,0.1923076923076923,0.8076923076923077,8.488968133926392,0.2230632305145263,1761084454.0583308,Hungarian
Key.backspace,8.692700862884521,2.9910151528408115,,False,1761084454.2620635,0.2037327289581298,0.1538461538461538,0.8461538461538461,8.779783487319946,0.0870826244354248,1761084454.349146,Hungarian
Key.backspace,8.839022397994995,3.05463645008124,,False,1761084454.408385,0.0592389106750488,0.1851851851851851,0.8148148148148148,8.899992227554321,0.0609698295593261,1761084454.4693549,Hungarian
'i',9.158321142196655,3.057328910534808,,False,1761084454.7276838,0.258328914642334,0.2142857142857142,0.7857142857142857,9.254615545272827,0.0962944030761718,1761084454.8239782,Hungarian
'n',9.402399778366089,3.08431897000656,,False,1761084454.9717624,0.1477842330932617,0.2068965517241379,0.7931034482758621,9.494715213775637,0.0923154354095459,1761084455.064078,Hungarian
'e',9.50059413909912,3.1576972514315518,,False,1761084455.0699568,0.0058789253234863,0.2,0.8,9.657357931137083,0.1567637920379638,1761084455.2267206,Hungarian
'd',9.601906776428224,3.228525408734657,"'D','E'",False,1761084455.1712694,0.1013126373291015,0.1935483870967742,0.8064516129032258,9.741231441497805,0.13932466506958,1761084455.310594,Hungarian
Key.space,9.74323296546936,3.284330787676949,,False,1761084455.3125956,0.0020015239715576,0.1875,0.8125,9.803236246109009,0.0600032806396484,1761084455.372599,Hungarian
'a',9.905406951904297,3.331513804554573,,False,1761084455.4747696,0.102170705795288,0.1818181818181818,0.8181818181818182,10.015972375869753,0.1105654239654541,1761084455.585335,Hungarian
't',10.156306982040403,3.3476735254382186,,False,1761084455.7256696,0.1403346061706543,0.1764705882352941,0.8235294117647058,10.25797176361084,0.1016647815704345,1761084455.8273344,Hungarian
't',10.329076290130615,3.3884927380623897,,False,1761084455.898439,0.0711045265197753,0.1714285714285714,0.8285714285714286,10.448750495910645,0.1196742057800293,1761084456.0181131,Hungarian
'e',10.571000337600708,3.4055433592173068,,False,1761084456.140363,0.1222498416900634,0.1666666666666666,0.8333333333333334,10.713253021240234,0.1422526836395263,1761084456.2826157,Hungarian
'n',10.734912633895874,3.446697822502175,,False,1761084456.3042753,0.0216596126556396,0.1621621621621621,0.8378378378378378,10.813881158828735,0.0789685249328613,1761084456.3832438,Hungarian
't',10.860551118850708,3.4989016288541035,,False,1761084456.4299138,0.0466699600219726,0.1578947368421052,0.8421052631578947,10.96226954460144,0.1017184257507324,1761084456.5316322,Hungarian
'u',11.826809644699097,3.297592602877499,,True,1761084457.3961723,0.8645401000976562,0.175,0.825,11.89701247215271,0.0702028274536132,1761084457.466375,Hungarian
Key.backspace,12.153425693511965,3.291253100872931,,False,1761084457.7227883,0.2564132213592529,0.15,0.85,12.22026753425598,0.0668418407440185,1761084457.7896302,Hungarian
'i',12.349878787994385,3.319870640338356,,False,1761084457.9192414,0.1296112537384033,0.1707317073170731,0.8292682926829268,12.430530309677124,0.0806515216827392,1761084457.999893,Hungarian
'o',12.50361967086792,3.3590273141349183,,False,1761084458.0729823,0.0730893611907959,0.1666666666666666,0.8333333333333334,12.573343515396118,0.0697238445281982,1761084458.1427062,Hungarian
'n',12.618743181228638,3.407629379759931,,False,1761084458.1881058,0.0453996658325195,0.1627906976744186,0.8372093023255814,12.69880223274231,0.0800590515136718,1761084458.2681649,Hungarian
'l',12.714475393295288,3.460622529750813,,False,1761084458.283838,0.0156731605529785,0.1590909090909091,0.8409090909090909,12.747130155563354,0.0326547622680664,1761084458.3164928,Hungarian
'.',12.731082201004028,3.5346563072580826,"'.','L'",False,1761084458.3004448,0.0166068077087402,0.1555555555555555,0.8444444444444444,12.80205512046814,0.0709729194641113,1761084458.3714178,Hungarian
'-',13.97687315940857,3.291150994601033,,True,1761084459.5462358,1.1748180389404297,0.1702127659574468,0.8297872340425532,14.064873695373535,0.0880005359649658,1761084459.6342363,Hungarian
Key.backspace,14.287274360656738,3.289640753972304,,True,1761084459.856637,0.2224006652832031,0.2,0.8,14.350077152252195,0.0628027915954589,1761084459.9194398,Hungarian
'.',14.61158299446106,3.2850650075488588,,True,1761084460.1809456,0.2615058422088623,0.1836734693877551,0.8163265306122449,14.710158586502075,0.0985755920410156,1761084460.2795212,Hungarian
Key.backspace,14.979436874389648,3.2711510059350317,,False,1761084460.5487995,0.2692782878875732,0.1632653061224489,0.8367346938775511,15.05146837234497,0.0720314979553222,1761084460.620831,Hungarian
Key.backspace,15.130087614059448,3.3046735270414502,,False,1761084460.6994505,0.0786192417144775,0.18,0.82,15.21828031539917,0.0881927013397216,1761084460.787643,Hungarian
