key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,3.2820587158203125,7.921857057179918,,False,1761080162.9275696,0.0166106224060058,0.0,1.0,3.364961862564087,0.0829031467437744,1761080163.0104728,Hungarian
'w',3.3948071002960205,7.953323768424324,,False,1761080163.040318,0.0298452377319335,0.0,1.0,3.4652328491210938,0.0704257488250732,1761080163.1107438,Hungarian
'i',3.523637533187866,7.946333791792753,,False,1761080163.1691484,0.0584046840667724,0.0,1.0,3.599904537200928,0.0762670040130615,1761080163.2454154,Hungarian
't',3.6366312503814697,7.974413132197003,,False,1761080163.2821422,0.0367267131805419,0.0,1.0,3.713005542755127,0.0763742923736572,1761080163.3585165,Hungarian
'h',3.718043565750122,8.068759676824133,,False,1761080163.3635545,0.0050380229949951,0.0,1.0,3.8304924964904794,0.1124489307403564,1761080163.4760034,Hungarian
Key.space,3.90053391456604,7.947629908878501,,False,1761080163.5460448,0.0700414180755615,0.0,1.0,3.9648187160491934,0.0642848014831543,1761080163.6103296,Hungarian
'h',4.040704011917114,7.919412039491995,,False,1761080163.686215,0.0758852958679199,0.0,1.0,4.111165285110474,0.0704612731933593,1761080163.7566762,Hungarian
'i',4.123811483383179,8.002305666244172,,False,1761080163.7693224,0.012646198272705,0.0,1.0,4.200145483016968,0.076333999633789,1761080163.8456564,Hungarian
'm',4.262822151184082,7.975936784169106,,False,1761080163.908333,0.0626766681671142,0.0,1.0,4.33998703956604,0.077164888381958,1761080163.985498,Hungarian
Key.space,4.430208444595337,7.900305468176896,,False,1761080164.0757194,0.0902214050292968,0.0,1.0,4.50295352935791,0.0727450847625732,1761080164.1484644,Hungarian
'w',4.511247396469116,7.980054480757727,,False,1761080164.1567583,0.008293867111206,0.0,1.0,4.581555128097534,0.0703077316284179,1761080164.227066,Hungarian
'h',4.627841711044312,7.995087626203757,,False,1761080164.2733526,0.0462865829467773,0.0,1.0,4.702589511871338,0.0747478008270263,1761080164.3481004,Hungarian
'e',4.727815628051758,8.037538472213873,,False,1761080164.3733263,0.0252261161804199,0.0,1.0,4.798269510269165,0.0704538822174072,1761080164.4437804,Hungarian
'n',4.968544960021973,7.849380515584089,,False,1761080164.614056,0.1702754497528076,0.0,1.0,5.047875881195068,0.0793309211730957,1761080164.6933868,Hungarian
Key.space,5.147803068161011,7.770305015628639,,False,1761080164.793314,0.0999271869659423,0.0,1.0,5.216391563415527,0.0685884952545166,1761080164.8619025,Hungarian
'h',5.335012912750244,7.685079805901379,,False,1761080164.9805238,0.1186213493347168,0.0,1.0,5.411647081375122,0.0766341686248779,1761080165.057158,Hungarian
'e',5.412469387054443,7.759859132036053,,False,1761080165.0579803,0.0008223056793212,0.0,1.0,5.515213966369629,0.1027445793151855,1761080165.1607249,Hungarian
Key.space,5.515213966369629,7.796615011167845,,False,1761080165.1607249,0.0,0.0,1.0,5.5981855392456055,0.0829715728759765,1761080165.2436965,Hungarian
't',5.631765604019165,7.8128251588807185,,False,1761080165.2772765,0.0335800647735595,0.0,1.0,5.69936466217041,0.0675990581512451,1761080165.3448756,Hungarian
'o',5.730589866638184,7.852594767246706,,False,1761080165.3761008,0.0312252044677734,0.0,1.0,5.800355434417725,0.069765567779541,1761080165.4458663,Hungarian
'o',5.867462873458862,7.839845090128888,,False,1761080165.5129738,0.0671074390411377,0.0,1.0,5.978891849517822,0.1114289760589599,1761080165.6244028,Hungarian
'k',5.980908632278442,7.858337735899375,,False,1761080165.6264195,0.0020167827606201,0.0,1.0,6.051166772842407,0.0702581405639648,1761080165.6966777,Hungarian
Key.space,6.130101203918457,7.830213303708208,,False,1761080165.775612,0.0789344310760498,0.0,1.0,6.203556299209595,0.0734550952911377,1761080165.8490672,Hungarian
't',6.207387924194336,7.893819525764497,,False,1761080165.8528988,0.0038316249847412,0.0,1.0,6.278392553329468,0.0710046291351318,1761080165.9239037,Hungarian
'h',6.298878192901611,7.93792139945593,,False,1761080165.944389,0.0204856395721435,0.0,1.0,6.37938404083252,0.0805058479309082,1761080166.024895,Hungarian
