key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',10.677876472473145,2.1539863342016057,,False,1761078988.371322,0.1534106731414795,0.0,1.0,10.927600145339966,0.2497236728668213,1761078988.6210456,English - United States
Key.space,11.301130533218384,2.1236813369648937,,False,1761078988.994576,0.3735303878784179,0.0,1.0,11.43112564086914,0.1299951076507568,1761078989.124571,English - United States
'w',11.69092893600464,2.138410055937242,,False,1761078989.3843744,0.259803295135498,0.0,1.0,11.990694046020508,0.2997651100158691,1761078989.6841395,English - United States
'h',12.185818910598757,2.133627636414833,,False,1761078989.8792644,0.195124864578247,0.0,1.0,12.44879150390625,0.2629725933074951,1761078990.142237,English - United States
'a',12.580194473266602,2.146230732551555,,False,1761078990.27364,0.1314029693603515,0.0,1.0,12.860241889953612,0.2800474166870117,1761078990.553687,English - United States
't',13.087814092636108,2.1393946920253297,,False,1761078990.7812595,0.2275722026824951,0.0,1.0,13.279653549194336,0.1918394565582275,1761078990.973099,English - United States
Key.space,13.669710874557495,2.121478666675806,,False,1761078991.3631563,0.3900573253631592,0.0,1.0,13.865408420562744,0.195697546005249,1761078991.558854,English - United States
'a',14.009265899658203,2.141439830957305,,False,1761078991.702711,0.1438574790954589,0.0,1.0,14.252601623535156,0.2433357238769531,1761078991.946047,English - United States
Key.space,14.441834926605225,2.146541638063649,,False,1761078992.1352804,0.1892333030700683,0.0,1.0,14.59701442718506,0.1551795005798339,1761078992.29046,English - United States
'p',14.954714298248293,2.139793469925954,,False,1761078992.6481595,0.3576998710632324,0.0,1.0,15.14974045753479,0.195026159286499,1761078992.843186,English - United States
'i',15.412124156951904,2.141171435159688,,False,1761078993.1055696,0.2623836994171142,0.0,1.0,15.742932558059692,0.3308084011077881,1761078993.436378,English - United States
'g',15.90342092514038,2.137904804258325,,False,1761078993.5968664,0.1604883670806884,0.0,1.0,16.13255476951599,0.2291338443756103,1761078993.8260002,English - United States
Key.space,16.360912561416626,2.139244976013092,,False,1761078994.054358,0.2283577919006347,0.0,1.0,16.53941035270691,0.1784977912902832,1761078994.2328558,English - United States
'c',16.810303688049316,2.1415437024848583,,False,1761078994.5037491,0.2708933353424072,0.0,1.0,17.037850379943848,0.2275466918945312,1761078994.7312958,English - United States
'o',17.20784640312195,2.150181907323815,,False,1761078994.9012918,0.1699960231781005,0.0,1.0,17.46552872657776,0.2576823234558105,1761078995.1589742,English - United States
'u',17.688206434249878,2.148324090475344,,False,1761078995.381652,0.2226777076721191,0.0,1.0,17.911033391952515,0.2228269577026367,1761078995.6044788,English - United States
'l',18.17629885673523,2.1456513400993376,,False,1761078995.8697443,0.2652654647827148,0.0,1.0,18.507675409317017,0.3313765525817871,1761078996.2011209,English - United States
'd',18.682316064834595,2.141062160664936,,False,1761078996.3757615,0.1746406555175781,0.0,1.0,18.91309809684753,0.2307820320129394,1761078996.6065435,English - United States
Key.space,19.129491329193115,2.143287518441787,,False,1761078996.8229368,0.216393232345581,0.0,1.0,19.307703256607056,0.1782119274139404,1761078997.0011487,English - United States
's',19.50762438774109,2.1530043415431708,,False,1761078997.2010698,0.1999211311340332,0.0,1.0,19.76768112182617,0.260056734085083,1761078997.4611266,English - United States
'p',20.014562606811523,2.1484356588120432,,False,1761078997.708008,0.2468814849853515,0.0,1.0,20.208645582199097,0.1940829753875732,1761078997.902091,English - United States
'i',20.62489414215088,2.1333442827266524,,False,1761078998.3183396,0.4162485599517822,0.0,1.0,20.921934127807617,0.2970399856567383,1761078998.6153796,English - United States
't',21.071483612060547,2.135587641975226,,False,1761078998.764929,0.1495494842529297,0.0,1.0,21.31297898292541,0.2414953708648681,1761078999.0064244,English - United States
'.',21.539154767990112,2.1356455485598613,,False,1761078999.2326002,0.2261757850646972,0.0,1.0,21.7356059551239,0.196451187133789,1761078999.4290514,English - United States
Key.space,22.085463047027588,2.1280966534376367,,False,1761078999.7789085,0.3498570919036865,0.0,1.0,22.25064063072205,0.165177583694458,1761078999.944086,English - United States
Key.shift_r,22.471622705459595,2.1360273189500534,,False,1761079000.165068,0.2209820747375488,0.0,1.0,22.79997181892395,0.3283491134643554,1761079000.4934173,English - United States
'A',22.61310863494873,2.1668847388930037,"KEY.SHIFT_R,'A'",False,1761079000.306554,0.1414859294891357,0.0,1.0,22.7969229221344,0.1838142871856689,1761079000.4903684,English - United States
'n',23.153240442276,2.1595249323590973,,False,1761079000.846686,0.3563175201416015,0.0,1.0,23.37085866928101,0.2176182270050048,1761079001.064304,English - United States
