key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,1.887932062149048,9.004561308550885,"'Y',KEY.SPACE",False,1758045254.4521112,0.0834388732910156,0.1176470588235294,0.8823529411764706,1.961477756500244,0.0735456943511962,1758045254.525657,Hungarian
'i',2.0195400714874268,8.912920448635953,,False,1758045254.5837193,0.0580623149871826,0.1111111111111111,0.8888888888888888,2.1089344024658203,0.0893943309783935,1758045254.6731136,Hungarian
'n',2.093820333480835,9.074322040045232,"'N','I'",False,1758045254.6579995,0.0742802619934082,0.1052631578947368,0.8947368421052632,2.16772198677063,0.0739016532897949,1758045254.7319012,Hungarian
Key.space,2.252694129943848,8.878258141729404,,False,1758045254.8168733,0.0849721431732177,0.1,0.9,2.3196616172790527,0.066967487335205,1758045254.8838408,Hungarian
'f',2.31264591217041,9.080508126854394,"KEY.SPACE,'F'",False,1758045254.876825,0.0599517822265625,0.0952380952380952,0.9047619047619048,2.3945937156677246,0.0819478034973144,1758045254.958773,Hungarian
'i',2.448655605316162,8.984521936133781,,False,1758045255.0128348,0.0540618896484375,0.0909090909090909,0.9090909090909092,2.531575918197632,0.0829203128814697,1758045255.095755,Hungarian
'e',2.5189409255981445,9.130821515609163,"'E','I'",False,1758045255.08312,0.0702853202819824,0.0869565217391304,0.9130434782608696,2.611145496368408,0.0922045707702636,1758045255.175325,Hungarian
'r',2.6017794609069824,9.224455938949406,"'E','R'",False,1758045255.1659586,0.0828385353088378,0.0833333333333333,0.9166666666666666,2.681467056274414,0.0796875953674316,1758045255.2456462,Hungarian
'y',2.715944290161133,9.20490162134982,,False,1758045255.2801237,0.0344772338867187,0.08,0.92,2.795957326889038,0.0800130367279052,1758045255.3601365,Hungarian
Key.space,2.8236851692199707,9.207825391944237,,False,1758045255.3878644,0.0277278423309326,0.0769230769230769,0.9230769230769232,2.89601731300354,0.0723321437835693,1758045255.4601965,Hungarian
'h',2.953810214996338,9.14073621349213,,False,1758045255.5179894,0.0577929019927978,0.074074074074074,0.925925925925926,3.0300800800323486,0.0762698650360107,1758045255.5942593,Hungarian
'u',3.067959785461426,9.126586382483746,,False,1758045255.632139,0.0378797054290771,0.0714285714285714,0.9285714285714286,3.1534628868103027,0.0855031013488769,1758045255.717642,Hungarian
'e',3.158590316772461,9.181310993707168,,False,1758045255.7227695,0.0051274299621582,0.0689655172413793,0.9310344827586208,3.226925849914551,0.0683355331420898,1758045255.791105,Hungarian
's',3.310884714126587,9.061022231308351,,False,1758045255.875064,0.0839588642120361,0.0666666666666666,0.9333333333333332,3.386486053466797,0.0756013393402099,1758045255.9506652,Hungarian
Key.space,3.402867317199707,9.109964365437136,,False,1758045255.9670465,0.0163812637329101,0.064516129032258,0.935483870967742,3.463499069213867,0.0606317520141601,1758045256.0276785,Hungarian
'o',3.549973964691162,9.014150615829632,,False,1758045256.1141531,0.0864748954772949,0.0625,0.9375,3.6355910301208496,0.0856170654296875,1758045256.1997702,Hungarian
'f',3.662482976913452,9.010280787109805,,False,1758045256.2266622,0.0268919467926025,0.0606060606060606,0.9393939393939394,3.7452104091644287,0.0827274322509765,1758045256.3093896,Hungarian
Key.space,3.767842292785645,9.023732247260034,,False,1758045256.3320217,0.0226318836212158,0.0588235294117647,0.9411764705882352,3.8285915851593018,0.0607492923736572,1758045256.3927708,Hungarian
'o',3.955069541931152,8.849401920480634,,False,1758045256.5192487,0.1264779567718505,0.0571428571428571,0.9428571428571428,4.042582035064697,0.0875124931335449,1758045256.6067612,Hungarian
'r',4.078707695007324,8.826325074500184,,False,1758045256.6428869,0.0361256599426269,0.0555555555555555,0.9444444444444444,4.182716131210327,0.1040084362030029,1758045256.7468953,Hungarian
'a',4.168613433837891,8.87585298738901,"'R','A'",False,1758045256.7327926,0.0899057388305664,0.054054054054054,0.945945945945946,4.269630670547485,0.1010172367095947,1758045256.83381,Hungarian
'n',4.254775524139404,8.931140969578202,"'N','A'",False,1758045256.8189547,0.0861620903015136,0.0526315789473684,0.9473684210526316,4.344609260559082,0.0898337364196777,1758045256.9087884,Hungarian
'g',4.3745951652526855,8.915110662073637,,False,1758045256.9387743,0.0299859046936035,0.0512820512820512,0.9487179487179488,4.481063365936279,0.1064682006835937,1758045257.0452423,Hungarian
'e',4.464074373245239,8.960424190003197,"'E','G'",False,1758045257.0282536,0.0894792079925537,0.05,0.95,4.539663076400757,0.0755887031555175,1758045257.1038425,Hungarian
"','",4.523403882980347,9.06397064260957,"',','E'",False,1758045257.087583,0.0593295097351074,0.048780487804878,0.951219512195122,4.615475416183472,0.092071533203125,1758045257.1796546,Hungarian
Key.space,4.704778432846069,8.927094144706167,,False,1758045257.2689576,0.0893030166625976,0.0476190476190476,0.9523809523809524,4.772531747817993,0.0677533149719238,1758045257.336711,Hungarian
'r',4.778617143630981,8.998419146700442,,False,1758045257.3427963,0.0060853958129882,0.0465116279069767,0.9534883720930232,4.902791976928711,0.1241748332977294,1758045257.4669712,Hungarian
'e',4.865834474563599,9.0426421675485,"'R','E'",False,1758045257.4300137,0.0872173309326171,0.0454545454545454,0.9545454545454546,4.955783367156982,0.0899488925933837,1758045257.5199623,Hungarian
'd',5.032154083251953,8.942492470524558,,False,1758045257.5963333,0.0763707160949707,0.0444444444444444,0.9555555555555556,5.10272216796875,0.0705680847167968,1758045257.6669014,Hungarian
"','",5.109769344329834,9.002363296700446,,False,1758045257.6739483,0.0070471763610839,0.0434782608695652,0.9565217391304348,5.198786735534668,0.0890173912048339,1758045257.762966,Hungarian
Key.space,5.294492959976196,8.877148455064017,,False,1758045257.858672,0.0957062244415283,0.0425531914893617,0.9574468085106383,5.3603363037109375,0.0658433437347412,1758045257.9245155,Hungarian
'a',5.392192363739014,8.901759574229322,,False,1758045257.9563715,0.0318560600280761,0.0416666666666666,0.9583333333333334,5.470737457275391,0.0785450935363769,1758045258.0349166,Hungarian
'n',5.551621198654175,8.826250611601273,,False,1758045258.1158004,0.0808837413787841,0.0408163265306122,0.9591836734693876,5.653964996337891,0.1023437976837158,1758045258.2181442,Hungarian
'd',5.687671422958374,8.790943829521204,,False,1758045258.2518506,0.0337064266204834,0.04,0.96,5.772529602050781,0.0848581790924072,1758045258.3367088,Hungarian
