key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
't',8.659367084503174,7.621804152189572,,False,1758044864.8968809,0.0369582176208496,0.0303030303030303,0.9696969696969696,8.729878187179565,0.0705111026763916,1758044864.967392,Hungarian
'h',8.750463247299194,7.656737489947102,,False,1758044864.987977,0.0205850601196289,0.0298507462686567,0.9701492537313432,8.830650806427002,0.0801875591278076,1758044865.0681646,Hungarian
'e',8.852324962615967,7.681597804776611,,False,1758044865.0898387,0.0216741561889648,0.0294117647058823,0.9705882352941176,8.926573038101196,0.0742480754852294,1758044865.1640868,Hungarian
Key.space,8.935591220855713,7.721928890273502,,False,1758044865.173105,0.0090181827545166,0.0289855072463768,0.9710144927536232,9.000794887542725,0.0652036666870117,1758044865.238309,Hungarian
'h',9.05515718460083,7.73040142462041,,False,1758044865.292671,0.0543622970581054,0.0285714285714285,0.9714285714285714,9.128987789154053,0.0738306045532226,1758044865.3665016,Hungarian
'o',9.157046794891356,7.753591478817202,,False,1758044865.3945606,0.0280590057373046,0.028169014084507,0.971830985915493,9.2330322265625,0.0759854316711425,1758044865.470546,Hungarian
'r',9.269105195999146,7.767740086829265,,False,1758044865.506619,0.0360729694366455,0.0277777777777777,0.9722222222222222,9.339550733566284,0.0704455375671386,1758044865.5770645,Hungarian
'i',9.375705480575562,7.786080754268599,,False,1758044865.6132193,0.0361547470092773,0.0273972602739726,0.9726027397260274,9.453023433685305,0.0773179531097412,1758044865.6905372,Hungarian
'z',9.481846809387209,7.804386791689,,False,1758044865.7193606,0.0288233757019042,0.027027027027027,0.972972972972973,9.557968378067017,0.0761215686798095,1758044865.7954822,Hungarian
'o',9.55997633934021,7.845207701128703,,False,1758044865.79749,0.0020079612731933,0.0266666666666666,0.9733333333333334,9.671461820602415,0.111485481262207,1758044865.9089756,Hungarian
'n',9.631260871887209,7.890970975756376,"'O','N'",False,1758044865.868775,0.071284532546997,0.0263157894736842,0.9736842105263158,9.719018697738647,0.0877578258514404,1758044865.9565325,Hungarian
"','",9.840323686599731,7.824945850598022,,False,1758044866.0778377,0.1213049888610839,0.0259740259740259,0.974025974025974,9.921915531158447,0.0815918445587158,1758044866.1594293,Hungarian
Key.space,10.026370286941528,7.779485274106442,,False,1758044866.263884,0.104454755783081,0.0256410256410256,0.9743589743589745,10.071985006332396,0.0456147193908691,1758044866.3094988,Hungarian
'p',10.176658391952516,7.762862519043729,,False,1758044866.4141722,0.1046733856201171,0.0253164556962025,0.9746835443037974,10.251410484313965,0.0747520923614502,1758044866.4889245,Hungarian
'a',10.256457328796388,7.799964201614647,,False,1758044866.493971,0.0050468444824218,0.025,0.975,10.341943740844728,0.0854864120483398,1758044866.5794575,Hungarian
'i',10.388206243515016,7.7973037982919715,,False,1758044866.62572,0.046262502670288,0.0246913580246913,0.9753086419753086,10.51334524154663,0.1251389980316162,1758044866.750859,Hungarian
'n',10.471035480499268,7.831126172068913,"'N','I'",False,1758044866.7085493,0.0828292369842529,0.024390243902439,0.975609756097561,10.570835828781128,0.0998003482818603,1758044866.8083496,Hungarian
't',10.548325777053831,7.868547270369009,"'N','T'",False,1758044866.7858396,0.0772902965545654,0.0240963855421686,0.9759036144578314,10.633329153060911,0.08500337600708,1758044866.870843,Hungarian
'i',10.660449743270874,7.879592514661286,,False,1758044866.8979635,0.0271205902099609,0.0238095238095238,0.9761904761904762,10.77384066581726,0.1133909225463867,1758044867.0113544,Hungarian
'n',10.726667642593384,7.9241757861950095,"'I','N'",False,1758044866.9641814,0.0662178993225097,0.0235294117647058,0.976470588235294,10.829433917999268,0.1027662754058837,1758044867.0669477,Hungarian
'g',10.818793535232544,7.949130346182494,"'N','G'",False,1758044867.0563073,0.0921258926391601,0.0232558139534883,0.9767441860465116,10.898940324783323,0.0801467895507812,1758044867.136454,Hungarian
Key.space,10.935251474380491,7.955921288488589,,False,1758044867.1727653,0.0363111495971679,0.0229885057471264,0.9770114942528736,10.997930765151978,0.0626792907714843,1758044867.2354443,Hungarian
't',11.055619955062866,7.959752628770568,,False,1758044867.2931335,0.0576891899108886,0.0227272727272727,0.9772727272727272,11.11907958984375,0.0634596347808837,1758044867.3565934,Hungarian
'h',11.133108854293823,7.994173160866421,,False,1758044867.3706226,0.0140292644500732,0.0224719101123595,0.9775280898876404,11.220046043395996,0.0869371891021728,1758044867.4575598,Hungarian
'e',11.249030113220217,8.000689756731042,,False,1758044867.486544,0.0289840698242187,0.0222222222222222,0.9777777777777776,11.327726364135742,0.0786962509155273,1758044867.56524,Hungarian
Key.space,11.323550462722778,8.036348696424566,"KEY.SPACE,'E'",False,1758044867.5610642,0.0745203495025634,0.0219780219780219,0.978021978021978,11.400980472564695,0.0774300098419189,1758044867.6384945,Hungarian
's',11.467909336090088,8.022386409218582,,False,1758044867.705423,0.0669288635253906,0.0217391304347826,0.9782608695652174,11.548609733581545,0.080700397491455,1758044867.7861235,Hungarian
'k',11.589626550674438,8.02441731779425,,False,1758044867.8271403,0.0410168170928955,0.021505376344086,0.978494623655914,11.673293590545654,0.0836670398712158,1758044867.9108074,Hungarian
'y',11.680403470993042,8.0476672088801,,False,1758044867.9179173,0.0071098804473876,0.0212765957446808,0.9787234042553192,11.762678146362305,0.0822746753692627,1758044868.000192,Hungarian
Key.space,11.782748937606812,8.062634662170389,,False,1758044868.0202627,0.0200707912445068,0.0210526315789473,0.9789473684210528,11.855277061462402,0.0725281238555908,1758044868.0927908,Hungarian
'i',11.90291714668274,8.065249788515459,,False,1758044868.140431,0.0476400852203369,0.0208333333333333,0.9791666666666666,12.006283283233644,0.1033661365509033,1758044868.243797,Hungarian
'n',11.995168924331663,8.086588910243675,"'N','I'",False,1758044868.2326827,0.0922517776489257,0.0206185567010309,0.979381443298969,12.072021961212158,0.0768530368804931,1758044868.3095355,Hungarian
Key.space,12.157835006713867,8.060645661491696,,False,1758044868.3953488,0.0858130455017089,0.0204081632653061,0.979591836734694,12.232669115066528,0.0748341083526611,1758044868.470183,Hungarian
'f',12.265423774719238,8.071469997151905,,False,1758044868.5029376,0.0327546596527099,0.0202020202020202,0.9797979797979798,12.341364622116089,0.0759408473968505,1758044868.5788784,Hungarian
'i',12.37059736251831,8.083684002438728,,False,1758044868.6081111,0.0292327404022216,0.02,0.98,12.445671319961548,0.0750739574432373,1758044868.683185,Hungarian
