key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'p',11.244793176651,2.4900413515955075,,False,1761084399.862141,2.5593271255493164,0.1071428571428571,0.8928571428571429,11.352806806564333,0.10801362991333,1761084399.9701543,Hungarian
'r',11.343806743621826,2.5564610412907074,"'R','P'",False,1761084399.9611542,0.0990135669708252,0.1034482758620689,0.896551724137931,11.45791244506836,0.1141057014465332,1761084400.07526,Hungarian
'o',11.490818738937378,2.610780021996437,,False,1761084400.1081662,0.0329062938690185,0.1,0.9,11.581536531448364,0.0907177925109863,1761084400.198884,Hungarian
'f',11.589727878570557,2.674782387023866,,False,1761084400.2070754,0.0081913471221923,0.0967741935483871,0.9032258064516128,11.692561864852903,0.1028339862823486,1761084400.309909,Hungarian
'e',11.77208685874939,2.7182945882034995,,False,1761084400.3894343,0.0795249938964843,0.09375,0.90625,11.892872333526611,0.1207854747772216,1761084400.5102198,Hungarian
's',12.372928619384766,2.667113099504885,,False,1761084400.990276,0.4800562858581543,0.0909090909090909,0.9090909090909092,12.47442364692688,0.1014950275421142,1761084401.0917711,Hungarian
's',12.539304256439207,2.711474201811496,,False,1761084401.1566515,0.0648806095123291,0.088235294117647,0.9117647058823528,12.614813566207886,0.0755093097686767,1761084401.232161,Hungarian
'i',12.746867656707764,2.745772604109685,,False,1761084401.3642151,0.1320540904998779,0.0857142857142857,0.9142857142857144,12.854871988296509,0.1080043315887451,1761084401.4722197,Hungarian
'o',12.940975666046144,2.781861347166808,,False,1761084401.5583231,0.0861036777496337,0.0833333333333333,0.9166666666666666,13.026079654693604,0.0851039886474609,1761084401.6434271,Hungarian
'n',13.208674669265749,2.801189440004338,,False,1761084401.826022,0.1825950145721435,0.081081081081081,0.918918918918919,13.309210777282717,0.1005361080169677,1761084401.9265585,Hungarian
Key.space,13.457791328430176,2.8236431278083,,False,1761084402.0751388,0.1485805511474609,0.0789473684210526,0.9210526315789472,13.535709857940674,0.077918529510498,1761084402.153057,Hungarian
'd',13.829015254974363,2.820157421257562,,False,1761084402.4463627,0.2933053970336914,0.0769230769230769,0.9230769230769232,13.979807376861572,0.150792121887207,1761084402.5971549,Hungarian
'e',13.925172805786133,2.8724957713544037,"'E','D'",False,1761084402.5425203,0.0961575508117675,0.075,0.925,14.081941843032835,0.1567690372467041,1761084402.699289,Hungarian
'm',14.311096906661987,2.8649096758553854,,False,1761084402.9284444,0.2291550636291504,0.073170731707317,0.926829268292683,14.399368286132812,0.0882713794708252,1761084403.0167158,Hungarian
'a',14.7049298286438,2.856184999821489,,False,1761084403.3222773,0.3055615425109863,0.0714285714285714,0.9285714285714286,14.8492591381073,0.1443293094635009,1761084403.4666066,Hungarian
'n',14.921770095825195,2.8816956516459475,,False,1761084403.5391176,0.0725109577178955,0.0697674418604651,0.9302325581395348,15.05400037765503,0.1322302818298339,1761084403.671348,Hungarian
'd',15.202871561050417,2.8941900760858563,,False,1761084403.820219,0.1488711833953857,0.0681818181818181,0.9318181818181818,15.348869323730469,0.1459977626800537,1761084403.9662168,Hungarian
's',15.441381216049194,2.9142470722262,,False,1761084404.0587287,0.0925118923187255,0.0666666666666666,0.9333333333333332,15.546632766723633,0.1052515506744384,1761084404.1639802,Hungarian
Key.space,15.870129585266112,2.8985270569376174,,False,1761084404.487477,0.3234968185424804,0.0652173913043478,0.9347826086956522,15.96031928062439,0.0901896953582763,1761084404.5776668,Hungarian
'e',16.198394775390625,2.9015220737430503,,False,1761084404.8157425,0.2380754947662353,0.0638297872340425,0.9361702127659576,16.234893083572388,0.0364983081817626,1761084404.8522406,Hungarian
'x',16.5919406414032,2.892970812601737,,False,1761084405.209288,0.3570475578308105,0.0625,0.9375,16.7042453289032,0.1123046875,1761084405.3215928,Hungarian
't',17.002901554107666,2.88186106612858,,False,1761084405.620249,0.2986562252044678,0.0612244897959183,0.9387755102040816,17.10493302345276,0.1020314693450927,1761084405.7222805,Hungarian
'r',17.19187021255493,2.908351411557647,,False,1761084405.8092177,0.0869371891021728,0.06,0.94,17.284878730773926,0.0930085182189941,1761084405.9022262,Hungarian
