key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',2.1915557384490967,7.757046604724016,,True,1761079968.607369,0.0,0.1,0.9,2.23941421508789,0.0478584766387939,1761079968.6552274,Hungarian
'e',2.2463881969451904,8.012862614074349,,True,1761079968.6622014,0.0069739818572998,0.0526315789473684,0.9473684210526316,2.31890869140625,0.0725204944610595,1761079968.734722,Hungarian
Key.backspace,2.4580533504486084,7.729693904541329,,False,1761079968.8738666,0.1391446590423584,0.0,1.0,2.5716822147369385,0.11362886428833,1761079968.9874954,Hungarian
Key.backspace,2.6257035732269287,7.617006048942708,,False,1761079969.0415168,0.0540213584899902,0.05,0.95,2.7387382984161377,0.1130347251892089,1761079969.1545515,Hungarian
Key.backspace,2.789198398590088,7.529044907890127,,False,1761079969.2050116,0.0504601001739501,0.0952380952380952,0.9047619047619048,2.864686727523804,0.0754883289337158,1761079969.2805,Hungarian
'h',2.8661856651306152,7.67570652091634,,False,1761079969.2819989,0.0014989376068115,0.1363636363636363,0.8636363636363636,2.9739503860473637,0.107764720916748,1761079969.3897636,Hungarian
'e',2.935549020767212,7.834990946255396,"'E','H'",False,1761079969.3513622,0.0693633556365966,0.1304347826086956,0.8695652173913043,3.047583818435669,0.112034797668457,1761079969.463397,Hungarian
'l',3.093628168106079,7.75788126298734,,True,1761079969.5094414,0.0460443496704101,0.16,0.84,3.204728841781616,0.1111006736755371,1761079969.620542,Hungarian
Key.backspace,3.5595202445983887,7.023418405313968,,False,1761079969.9753337,0.3547914028167724,0.12,0.88,3.636455535888672,0.0769352912902832,1761079970.0522687,Hungarian
'a',3.6689486503601074,7.086498743297511,,False,1761079970.084762,0.0324931144714355,0.1538461538461538,0.8461538461538461,3.779364824295044,0.1104161739349365,1761079970.195178,Hungarian
'l',3.7880587577819824,7.127661350165877,,False,1761079970.203872,0.0086939334869384,0.1481481481481481,0.8518518518518519,3.8952479362487793,0.1071891784667968,1761079970.3110611,Hungarian
't',3.8952479362487793,7.188245898145497,,False,1761079970.3110611,0.0,0.1428571428571428,0.8571428571428571,3.968940019607544,0.0736920833587646,1761079970.3847532,Hungarian
'h',4.093511581420898,7.0843820576009735,,False,1761079970.5093248,0.1245715618133544,0.1379310344827586,0.8620689655172413,4.170123100280762,0.0766115188598632,1761079970.5859363,Hungarian
'-',4.262435436248779,7.038229774666559,,False,1761079970.6782486,0.0923123359680175,0.1333333333333333,0.8666666666666667,4.4085001945495605,0.1460647583007812,1761079970.8243134,Hungarian
'c',4.605350017547607,6.731301612663915,,False,1761079971.0211632,0.1968498229980468,0.1290322580645161,0.8709677419354839,4.67404580116272,0.0686957836151123,1761079971.089859,Hungarian
'l',4.700893878936768,6.80721599425632,,False,1761079971.116707,0.0268480777740478,0.125,0.875,4.775269746780396,0.0743758678436279,1761079971.191083,Hungarian
'u',4.87457275390625,6.769824078131848,,False,1761079971.290386,0.0993030071258544,0.1212121212121212,0.8787878787878788,4.989828586578369,0.1152558326721191,1761079971.4056418,Hungarian
'b',4.989828586578369,6.813861320096873,,False,1761079971.4056418,0.0,0.1176470588235294,0.8823529411764706,5.057426452636719,0.0675978660583496,1761079971.4732397,Hungarian
Key.space,5.104798078536987,6.856294697954213,,False,1761079971.5206113,0.0473716259002685,0.1142857142857142,0.8857142857142857,5.183825969696045,0.0790278911590576,1761079971.5996392,Hungarian
'm',5.285409688949585,6.811203316039364,,False,1761079971.701223,0.10158371925354,0.1111111111111111,0.8888888888888888,5.355554819107056,0.0701451301574707,1761079971.771368,Hungarian
'e',5.355554819107056,6.90871464297122,,False,1761079971.771368,0.0,0.1081081081081081,0.8918918918918919,5.4358227252960205,0.0802679061889648,1761079971.851636,Hungarian
'm',5.458855152130127,6.9611665708279205,,False,1761079971.8746684,0.0230324268341064,0.1052631578947368,0.8947368421052632,5.523272514343262,0.0644173622131347,1761079971.9390855,Hungarian
'b',5.53556752204895,7.045348077619408,,False,1761079971.9513807,0.0122950077056884,0.1025641025641025,0.8974358974358975,5.640191316604614,0.104623794555664,1761079972.0560043,Hungarian
'e',5.651434659957886,7.077848795353157,,False,1761079972.067248,0.0112433433532714,0.1,0.9,5.719164848327637,0.0677301883697509,1761079972.134978,Hungarian
'r',5.7608935832977295,7.116951460250759,,False,1761079972.1767068,0.0417287349700927,0.0975609756097561,0.902439024390244,5.835451602935791,0.0745580196380615,1761079972.2512648,Hungarian
's',5.929784297943115,7.082888329440362,,False,1761079972.3455975,0.0943326950073242,0.0952380952380952,0.9047619047619048,6.004952430725098,0.0751681327819824,1761079972.4207656,Hungarian
'h',6.074090003967285,7.079249726611657,,False,1761079972.4899032,0.0691375732421875,0.0930232558139534,0.9069767441860463,6.148704528808594,0.0746145248413086,1761079972.5645175,Hungarian
'i',6.186493635177612,7.112267884639434,,False,1761079972.6023068,0.0377891063690185,0.0909090909090909,0.9090909090909092,6.288130521774292,0.1016368865966796,1761079972.7039435,Hungarian
'p',6.389820575714111,7.04245126553822,,False,1761079972.8056338,0.1016900539398193,0.0888888888888888,0.9111111111111112,6.509914875030518,0.1200942993164062,1761079972.925728,Hungarian
's',6.512596845626831,7.063234695832388,,False,1761079972.92841,0.0026819705963134,0.0869565217391304,0.9130434782608696,6.584086418151856,0.0714895725250244,1761079972.9998996,Hungarian
Key.space,6.632936477661133,7.085851064349837,,False,1761079973.0487497,0.0488500595092773,0.0851063829787234,0.9148936170212766,6.7080278396606445,0.0750913619995117,1761079973.123841,Hungarian
'a',6.709001302719116,7.1545671008508975,,False,1761079973.1248145,0.0009734630584716,0.0833333333333333,0.9166666666666666,6.818742513656616,0.1097412109375,1761079973.2345555,Hungarian
'r',6.822488784790039,7.182129798328128,,False,1761079973.238302,0.0037462711334228,0.0816326530612244,0.9183673469387756,6.9253528118133545,0.1028640270233154,1761079973.341166,Hungarian
'e',6.9253528118133545,7.219848772860982,,False,1761079973.341166,0.0,0.08,0.92,7.003903388977051,0.0785505771636962,1761079973.4197166,Hungarian
