key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,2.5749616622924805,6.213684745020728,,False,1761084818.2531705,0.0822727680206298,0.125,0.875,2.6728971004486084,0.0979354381561279,1761084818.3511057,Hungarian
'a',2.7724108695983887,6.131847262041148,,False,1761084818.4506197,0.0995137691497802,0.1176470588235294,0.8823529411764706,2.912052869796753,0.1396420001983642,1761084818.5902617,Hungarian
Key.space,2.867949724197388,6.276260649944763,"'A',KEY.SPACE",False,1761084818.5461583,0.095538854598999,0.1111111111111111,0.8888888888888888,2.938497304916382,0.0705475807189941,1761084818.616706,Hungarian
'o',3.1282668113708496,6.073650729195295,,True,1761084818.8064754,0.1897695064544677,0.15,0.85,3.22627329826355,0.0980064868927002,1761084818.904482,Hungarian
Key.backspace,3.645585060119629,5.486087876205995,,False,1761084819.3237936,0.4193117618560791,0.1,0.9,3.729764699935913,0.0841796398162841,1761084819.4079733,Hungarian
'p',3.8367669582366943,5.473358228056469,,False,1761084819.5149755,0.1070022583007812,0.1428571428571428,0.8571428571428571,3.914017677307129,0.0772507190704345,1761084819.5922265,Hungarian
's',4.1232008934021,5.335660465926886,,True,1761084819.8014095,0.2091832160949707,0.1739130434782608,0.8260869565217391,4.236796855926514,0.113595962524414,1761084819.9150054,Hungarian
Key.backspace,4.499151945114136,5.1120745155043945,,False,1761084820.1773603,0.262355089187622,0.1304347826086956,0.8695652173913043,4.56075930595398,0.0616073608398437,1761084820.238968,Hungarian
'o',4.817435503005981,4.981903750454882,,False,1761084820.495644,0.2566761970520019,0.1666666666666666,0.8333333333333334,4.90774941444397,0.0903139114379882,1761084820.585958,Hungarian
's',4.922905921936035,5.078301392801801,,False,1761084820.6011145,0.0151565074920654,0.16,0.84,5.0470476150512695,0.1241416931152343,1761084820.7252562,Hungarian
'i',5.064153432846069,5.134125643066846,,False,1761084820.742362,0.0171058177947998,0.1538461538461538,0.8461538461538461,5.151692867279053,0.0875394344329834,1761084820.8299017,Hungarian
't',5.44154953956604,4.961821959660636,,False,1761084821.119758,0.2898566722869873,0.1481481481481481,0.8518518518518519,5.566101789474487,0.1245522499084472,1761084821.2443104,Hungarian
'i',5.598732233047485,5.001132191092326,,False,1761084821.2769408,0.032630443572998,0.1428571428571428,0.8571428571428571,5.692466497421265,0.0937342643737793,1761084821.370675,Hungarian
'v',5.818220615386963,4.984341763065174,,False,1761084821.4964292,0.1257541179656982,0.1379310344827586,0.8620689655172413,5.995240688323975,0.1770200729370117,1761084821.6734493,Hungarian
'e',5.952240467071533,5.0401189545287,"'E','V'",False,1761084821.630449,0.1340198516845703,0.1333333333333333,0.8666666666666667,6.068406820297241,0.116166353225708,1761084821.7466154,Hungarian
Key.space,6.115035772323608,5.069471570437034,,False,1761084821.7932444,0.0466289520263671,0.1290322580645161,0.8709677419354839,6.188313245773315,0.073277473449707,1761084821.8665218,Hungarian
'v',6.553594589233398,4.882816531338594,,False,1761084822.2318032,0.365281343460083,0.125,0.875,6.636905670166016,0.0833110809326171,1761084822.3151145,Hungarian
'o',7.0498247146606445,4.680967447513128,,False,1761084822.7280333,0.4129190444946289,0.1212121212121212,0.8787878787878788,7.108747720718384,0.0589230060577392,1761084822.7869563,Hungarian
'c',7.114773988723755,4.778788483497409,,False,1761084822.7929826,0.006026268005371,0.1176470588235294,0.8823529411764706,7.245128154754639,0.1303541660308838,1761084822.9233367,Hungarian
'a',7.235055208206177,4.837558110172005,"'A','C'",False,1761084822.9132638,0.1202812194824218,0.1142857142857142,0.8857142857142857,7.378137111663818,0.1430819034576416,1761084823.0563457,Hungarian
't',7.486650943756103,4.808558629279243,,False,1761084823.1648595,0.1085138320922851,0.1111111111111111,0.8888888888888888,7.631307601928711,0.1446566581726074,1761084823.3095162,Hungarian
'i',7.593020677566528,4.8728959884589775,"'T','I'",False,1761084823.2712293,0.1063697338104248,0.1081081081081081,0.8918918918918919,7.669057130813599,0.0760364532470703,1761084823.3472655,Hungarian
'o',7.748417615890503,4.904227144658461,,False,1761084823.4266262,0.0793604850769043,0.1052631578947368,0.8947368421052632,7.8521668910980225,0.1037492752075195,1761084823.5303757,Hungarian
'n',8.020365715026855,4.862621155408175,,False,1761084823.6985743,0.168198823928833,0.1025641025641025,0.8974358974358975,8.102367877960205,0.0820021629333496,1761084823.7805765,Hungarian
Key.space,8.188385009765625,4.884968153341011,,False,1761084823.8665936,0.0860171318054199,0.1,0.9,8.259402751922607,0.0710177421569824,1761084823.937611,Hungarian
'f',8.289833545684814,4.945817038912937,,False,1761084823.968042,0.030430793762207,0.0975609756097561,0.902439024390244,8.422465801239014,0.1326322555541992,1761084824.1006744,Hungarian
'o',8.469043493270874,4.959237726594666,,False,1761084824.147252,0.0465776920318603,0.0952380952380952,0.9047619047619048,8.555871725082397,0.0868282318115234,1761084824.2340803,Hungarian
'r',8.558847188949585,5.024041094636874,,False,1761084824.2370558,0.0029754638671875,0.0930232558139534,0.9069767441860463,8.664255619049072,0.1054084300994873,1761084824.3424642,Hungarian
Key.space,8.721349239349365,5.045090936328851,,False,1761084824.3995578,0.0570936203002929,0.0909090909090909,0.9090909090909092,8.811360836029053,0.0900115966796875,1761084824.4895694,Hungarian
'b',8.918757200241089,5.045546031770388,,False,1761084824.5969658,0.1073963642120361,0.0888888888888888,0.9111111111111112,9.014041423797607,0.0952842235565185,1761084824.69225,Hungarian
'r',9.030075788497925,5.094087921010871,,False,1761084824.7082844,0.0160343647003173,0.0869565217391304,0.9130434782608696,9.110071182250977,0.0799953937530517,1761084824.7882798,Hungarian
'e',9.05504298210144,5.190477846753691,"'R','E'",False,1761084824.7332516,0.0249671936035156,0.0851063829787234,0.9148936170212766,9.161041736602783,0.1059987545013427,1761084824.8392503,Hungarian
'a',9.26534390449524,5.1805956146659575,,False,1761084824.9435525,0.104302167892456,0.0833333333333333,0.9166666666666666,9.42410945892334,0.1587655544281005,1761084825.102318,Hungarian
'k',9.392388343811035,5.21699041887336,"'K','A'",False,1761084825.070597,0.1270444393157959,0.0816326530612244,0.9183673469387756,9.47071123123169,0.0783228874206543,1761084825.1489198,Hungarian
'i',9.58009123802185,5.219156974367634,,False,1761084825.2582998,0.1093800067901611,0.08,0.92,9.671028852462769,0.0909376144409179,1761084825.3492374,Hungarian
