key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',6.952304601669312,2.7329067249783514,,False,1761080261.4402745,0.1235060691833496,0.0,1.0,7.1731672286987305,0.2208626270294189,1761080261.661137,Hungarian
Key.space,7.25983738899231,2.7548826410802114,,False,1761080261.7478073,0.0866701602935791,0.0,1.0,7.447908878326416,0.1880714893341064,1761080261.9358788,Hungarian
'e',7.64322018623352,2.747533040827982,,False,1761080262.13119,0.1953113079071045,0.0,1.0,7.910681247711182,0.2674610614776611,1761080262.3986511,Hungarian
'n',8.040194749832153,2.73625212877577,,False,1761080262.5281646,0.1295135021209716,0.0,1.0,8.307594776153564,0.2674000263214111,1761080262.795565,Hungarian
'd',8.358368873596191,2.751733065126646,,False,1761080262.8463387,0.0507740974426269,0.0,1.0,8.540477752685547,0.1821088790893554,1761080263.0284476,Hungarian
Key.space,8.642021894454956,2.7771278866348736,,False,1761080263.1299918,0.1015441417694091,0.0,1.0,8.825766324996948,0.1837444305419922,1761080263.3137362,Hungarian
't',8.991559267044067,2.780385387841483,,False,1761080263.4795291,0.1657929420471191,0.0,1.0,9.180634260177612,0.1890749931335449,1761080263.668604,Hungarian
'h',9.31757664680481,2.7904251272154483,,False,1761080263.8055463,0.1369423866271972,0.0,1.0,9.501332998275757,0.1837563514709472,1761080263.9893029,Hungarian
'i',9.738385438919067,2.7725335138302887,,False,1761080264.2263553,0.2370524406433105,0.0,1.0,9.998160362243652,0.2597749233245849,1761080264.4861302,Hungarian
's',10.050974130630491,2.785799628582227,,False,1761080264.538944,0.0528137683868408,0.0,1.0,10.234765768051147,0.1837916374206543,1761080264.7227356,Hungarian
Key.space,10.588783979415894,2.7387469662592663,,False,1761080265.076754,0.3540182113647461,0.0,1.0,10.810828685760498,0.2220447063446045,1761080265.2987986,Hungarian
'w',10.868513345718384,2.7602671171046964,,False,1761080265.3564832,0.0576846599578857,0.0,1.0,11.08916425704956,0.2206509113311767,1761080265.577134,Hungarian
'a',11.21199345588684,2.764896369407306,,False,1761080265.699963,0.1228291988372802,0.0,1.0,11.43468713760376,0.2226936817169189,1761080265.922657,Hungarian
'r',11.612573862075806,2.755633710499374,,False,1761080266.1005435,0.1778867244720459,0.0,1.0,11.760347843170166,0.1477739810943603,1761080266.2483177,Hungarian
Key.space,11.906322956085203,2.771636559978748,,False,1761080266.3942928,0.145975112915039,0.0,1.0,12.017834663391112,0.1115117073059082,1761080266.5058043,Hungarian
'a',12.223385334014893,2.7815534789192777,,False,1761080266.7113552,0.2055506706237793,0.0,1.0,12.519418001174929,0.2960326671600342,1761080267.007388,Hungarian
't',12.692282915115356,2.757581140766897,,False,1761080267.1802528,0.1728649139404297,0.0,1.0,12.80243682861328,0.1101539134979248,1761080267.2904067,Hungarian
Key.space,12.883385181427002,2.794296645876773,,False,1761080267.371355,0.0809483528137207,0.0,1.0,12.987585544586182,0.1042003631591796,1761080267.4755554,Hungarian
Key.shift_r,13.11790132522583,2.8205731300058416,,False,1761080267.6058712,0.1303157806396484,0.0,1.0,13.41581964492798,0.2979183197021484,1761080267.9037895,Hungarian
'Y',13.268509149551392,2.863923864519834,"'Y',KEY.SHIFT_R",False,1761080267.756479,0.1506078243255615,0.0,1.0,13.450677871704102,0.1821687221527099,1761080267.9386475,Hungarian
'o',13.590981483459473,2.8695499326125837,,False,1761080268.0789514,0.1403036117553711,0.0,1.0,13.741373777389526,0.1503922939300537,1761080268.2293437,Hungarian
'r',13.9691424369812,2.863454229953732,,False,1761080268.4571123,0.2277686595916748,0.0,1.0,14.164363861083984,0.1952214241027832,1761080268.6523335,Hungarian
'k',14.265294313430786,2.8741082447488284,,False,1761080268.7532642,0.1009304523468017,0.0,1.0,14.489399433135986,0.2241051197052002,1761080268.9773693,Hungarian
't',14.64065933227539,2.868723262169678,,False,1761080269.1286292,0.1512598991394043,0.0,1.0,14.789724111557009,0.1490647792816162,1761080269.277694,Hungarian
'o',14.900839805603027,2.8857433917134725,,False,1761080269.3888097,0.1111156940460205,0.0,1.0,15.083368301391602,0.1825284957885742,1761080269.5713382,Hungarian
'w',15.200081825256348,2.8947212591244025,,False,1761080269.6880517,0.1167135238647461,0.0,1.0,15.420954465866089,0.2208726406097412,1761080269.9089243,Hungarian
'n',15.517359018325806,2.8999780147417846,,False,1761080270.005329,0.0964045524597168,0.0,1.0,15.66411280632019,0.1467537879943847,1761080270.1520827,Hungarian
"','",15.83502721786499,2.9049523797536043,,False,1761080270.322997,0.1709144115447998,0.0,1.0,16.017276287078857,0.1822490692138672,1761080270.5052462,Hungarian
Key.space,16.16687512397766,2.9071790089039933,,False,1761080270.654845,0.1495988368988037,0.0,1.0,16.355978965759277,0.1891038417816162,1761080270.8439488,Hungarian
'c',16.425998210906982,2.9221968359967097,,False,1761080270.913968,0.070019245147705,0.0,1.0,16.614604949951172,0.1886067390441894,1761080271.1025748,Hungarian
'u',16.834580421447754,2.910675453340824,,False,1761080271.3225503,0.219975471496582,0.0,1.0,17.090136766433716,0.2555563449859619,1761080271.5781066,Hungarian
't',17.188693523406982,2.9088889118833663,,False,1761080271.6766634,0.0985567569732666,0.0,1.0,17.375813722610474,0.1871201992034912,1761080271.8637836,Hungarian
