key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'l',3.923161029815674,7.137101889828762,,False,1761079901.7678225,0.0519266128540039,0.0357142857142857,0.9642857142857144,4.003119707107544,0.0799586772918701,1761079901.8477812,Hungarian
'e',4.022509813308716,7.209429273249192,,False,1761079901.8671713,0.0193901062011718,0.0344827586206896,0.9655172413793104,4.101355791091919,0.0788459777832031,1761079901.9460173,Hungarian
Key.space,4.137525796890259,7.250710079571669,,False,1761079901.9821873,0.0361700057983398,0.0333333333333333,0.9666666666666668,4.203094720840454,0.0655689239501953,1761079902.0477562,Hungarian
't',4.344329357147217,7.135738902714484,,False,1761079902.1889908,0.1412346363067627,0.032258064516129,0.967741935483871,4.41743016242981,0.0731008052825927,1761079902.2620916,Hungarian
'o',4.422828912734985,7.2351882994750225,,False,1761079902.2674904,0.0053987503051757,0.03125,0.96875,4.536057233810425,0.1132283210754394,1761079902.3807187,Hungarian
'o',4.60088586807251,7.172531757199399,,True,1761079902.445547,0.0648286342620849,0.0588235294117647,0.9411764705882352,4.6718573570251465,0.0709714889526367,1761079902.5165188,Hungarian
Key.backspace,4.873791933059692,6.9760877089095015,,False,1761079902.7184534,0.2019345760345459,0.0294117647058823,0.9705882352941176,4.943888187408447,0.0700962543487548,1761079902.7885497,Hungarian
Key.space,5.083256959915161,6.885349349048871,,False,1761079902.9279184,0.1393687725067138,0.0571428571428571,0.9428571428571428,5.1540608406066895,0.0708038806915283,1761079902.9987223,Hungarian
's',5.162755250930786,6.973020848414151,,False,1761079903.0074167,0.0086944103240966,0.0555555555555555,0.9444444444444444,5.272506713867188,0.1097514629364013,1761079903.1171682,Hungarian
'e',5.3472983837127686,6.919381965423432,,False,1761079903.19196,0.074791669845581,0.054054054054054,0.945945945945946,5.416949033737183,0.069650650024414,1761079903.2616105,Hungarian
'e',5.483291864395142,6.930143596175644,,False,1761079903.327953,0.0663428306579589,0.0526315789473684,0.9473684210526316,5.588735580444336,0.1054437160491943,1761079903.433397,Hungarian
Key.space,5.603357315063477,6.960112983542295,,False,1761079903.4480188,0.0146217346191406,0.0512820512820512,0.9487179487179488,5.7201902866363525,0.1168329715728759,1761079903.5648518,Hungarian
't',5.759559631347656,6.944975407892524,,False,1761079903.604221,0.0393693447113037,0.05,0.95,5.830097436904907,0.0705378055572509,1761079903.674759,Hungarian
'h',5.853179693222046,7.00473967123849,,False,1761079903.6978412,0.0230822563171386,0.048780487804878,0.951219512195122,5.919424533843994,0.0662448406219482,1761079903.764086,Hungarian
'e',5.93322491645813,7.078781032469627,,False,1761079903.7778864,0.0138003826141357,0.0476190476190476,0.9523809523809524,6.00353217124939,0.0703072547912597,1761079903.8481936,Hungarian
Key.space,6.033977270126343,7.126311233038444,,False,1761079903.8786387,0.0304450988769531,0.0465116279069767,0.9534883720930232,6.106101751327515,0.0721244812011718,1761079903.9507632,Hungarian
'w',6.322425365447998,6.9593545920620326,,False,1761079904.1670868,0.2163236141204834,0.0454545454545454,0.9545454545454546,6.39081621170044,0.0683908462524414,1761079904.2354777,Hungarian
'e',6.498606443405151,6.924561502822876,,False,1761079904.343268,0.1077902317047119,0.0444444444444444,0.9555555555555556,6.608374834060669,0.1097683906555175,1761079904.4530363,Hungarian
'a',6.568980693817139,7.002608493475427,"'E','A'",False,1761079904.4136422,0.0703742504119873,0.0434782608695652,0.9565217391304348,6.671886205673218,0.1029055118560791,1761079904.5165477,Hungarian
'k',6.778042793273926,6.934155099557596,,False,1761079904.6227045,0.106156587600708,0.0425531914893617,0.9574468085106383,6.923432111740112,0.1453893184661865,1761079904.7680936,Hungarian
'l',6.893173933029175,6.96341053719888,"'K','L'",False,1761079904.7378354,0.115131139755249,0.0416666666666666,0.9583333333333334,7.001921892166138,0.1087479591369628,1761079904.8465834,Hungarian
'i',7.07631516456604,6.924507863267981,,False,1761079904.9209766,0.0743932723999023,0.0408163265306122,0.9591836734693876,7.192246913909912,0.115931749343872,1761079905.0369084,Hungarian
'n',7.192246913909912,6.951930404850153,,False,1761079905.0369084,0.0,0.04,0.96,7.263897657394409,0.071650743484497,1761079905.1085591,Hungarian
