key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,3.484927177429199,4.304250630300221,"""'"",KEY.SPACE",False,1761079697.6324358,0.0197243690490722,0.2,0.8,3.596191167831421,0.1112639904022216,1761079697.7436998,Hungarian
'm',3.755167245864868,4.260795579110079,"'M',""'""",False,1761079697.902676,0.1589760780334472,0.1875,0.8125,3.8323912620544434,0.0772240161895752,1761079697.9799,Hungarian
'a',3.834402561187744,4.433545964129046,"'A',""'""",False,1761079697.9819112,0.0020112991333007,0.1764705882352941,0.8235294117647058,3.9051802158355713,0.0707776546478271,1761079698.0526888,Hungarian
'k',3.9339754581451416,4.575524222636343,"""'"",'K'",False,1761079698.081484,0.0287952423095703,0.1666666666666666,0.8333333333333334,4.046391487121582,0.1124160289764404,1761079698.1939,Hungarian
'e',4.047916412353516,4.69377281161622,"""'"",'E'",False,1761079698.195425,0.0015249252319335,0.1578947368421052,0.8421052631578947,4.114687442779541,0.0667710304260253,1761079698.262196,Hungarian
Key.space,4.114687442779541,4.860636507177727,"""'"",KEY.SPACE",False,1761079698.262196,0.0,0.15,0.85,4.193406581878662,0.0787191390991211,1761079698.3409152,Hungarian
'y',4.193406581878662,5.007861648987044,"'Y',""'""",False,1761079698.3409152,0.0,0.1428571428571428,0.8571428571428571,4.298847198486328,0.105440616607666,1761079698.4463558,Hungarian
'o',4.298847198486328,5.117651078118442,"""'"",'O'",False,1761079698.4463558,0.0,0.1363636363636363,0.8636363636363636,4.376735687255859,0.0778884887695312,1761079698.5242443,Hungarian
'u',4.433777332305908,5.1874504009064015,"""'"",'U'",False,1761079698.581286,0.0570416450500488,0.1304347826086956,0.8695652173913043,4.545043230056763,0.1112658977508544,1761079698.692552,Hungarian
Key.space,4.6319739818573,5.181376254271755,"""'"",KEY.SPACE",False,1761079698.7794826,0.0869307518005371,0.125,0.875,4.710651397705078,0.0786774158477783,1761079698.85816,Hungarian
'g',4.710651397705078,5.3071216461017325,"""'"",'G'",False,1761079698.85816,0.0,0.12,0.88,4.782910585403442,0.0722591876983642,1761079698.9304192,Hungarian
'o',4.8159613609313965,5.398714410568206,"""'"",'O'",False,1761079698.96347,0.0330507755279541,0.1153846153846153,0.8846153846153846,4.889272212982178,0.0733108520507812,1761079699.0367808,Hungarian
Key.space,4.992631196975708,5.407970053216685,"""'"",KEY.SPACE",False,1761079699.1401398,0.1033589839935302,0.1111111111111111,0.8888888888888888,5.103811979293823,0.1111807823181152,1761079699.2513206,Hungarian
'w',5.131889581680298,5.456079978796457,"'W',""'""",False,1761079699.2793982,0.0280776023864746,0.1071428571428571,0.8928571428571429,5.210010290145874,0.0781207084655761,1761079699.357519,Hungarian
'e',5.311239957809448,5.460118584429515,"""'"",'E'",False,1761079699.4587486,0.1012296676635742,0.1034482758620689,0.896551724137931,5.423998832702637,0.1127588748931884,1761079699.5715077,Hungarian
'a',5.426783084869385,5.528136933212627,"'A',""'""",False,1761079699.5742917,0.002784252166748,0.1,0.9,5.4977195262908936,0.0709364414215087,1761079699.645228,Hungarian
'k',5.4977195262908936,5.638701620145134,"""'"",'K'",False,1761079699.645228,0.0,0.0967741935483871,0.9032258064516128,5.56455659866333,0.0668370723724365,1761079699.7120652,Hungarian
Key.space,5.597306489944458,5.717035516544947,"""'"",KEY.SPACE",False,1761079699.744815,0.0327498912811279,0.09375,0.90625,5.67687201499939,0.0795655250549316,1761079699.8243806,Hungarian
'f',5.785697221755981,5.70372052583567,"'F',""'""",False,1761079699.9332058,0.1088252067565918,0.0909090909090909,0.9090909090909092,5.863468408584595,0.0777711868286132,1761079700.010977,Hungarian
'o',5.888720273971558,5.773750223844343,"""'"",'O'",False,1761079700.036229,0.0252518653869628,0.088235294117647,0.9117647058823528,5.963919878005981,0.0751996040344238,1761079700.1114285,Hungarian
'r',5.996557712554932,5.836681922817295,"""'"",'R'",False,1761079700.1440663,0.0326378345489501,0.0857142857142857,0.9142857142857144,6.076680421829224,0.0801227092742919,1761079700.224189,Hungarian
Key.space,6.076680421829224,5.924287193165106,"""'"",KEY.SPACE",False,1761079700.224189,0.0,0.0833333333333333,0.9166666666666666,6.146830081939697,0.0701496601104736,1761079700.2943387,Hungarian
'm',6.163788557052612,6.002801630446029,"'M',""'""",False,1761079700.3112972,0.016958475112915,0.081081081081081,0.918918918918919,6.240324974060059,0.0765364170074462,1761079700.3878336,Hungarian
'e',6.243566513061523,6.086264944964406,"""'"",'E'",False,1761079700.3910751,0.0032415390014648,0.0789473684210526,0.9210526315789472,6.346888542175293,0.1033220291137695,1761079700.4943972,Hungarian
'.',6.376696348190308,6.11601962371442,"'.',""'""",False,1761079700.524205,0.0298078060150146,0.0769230769230769,0.9230769230769232,6.486800670623779,0.1101043224334716,1761079700.6343093,Hungarian
Key.space,6.55086088180542,6.106067694262496,"""'"",KEY.SPACE",False,1761079700.6983695,0.0640602111816406,0.075,0.925,6.626818418502808,0.0759575366973877,1761079700.774327,Hungarian
Key.shift_r,6.711212635040283,6.10917910511919,"""'"",KEY.SHIFT_R",False,1761079700.8587213,0.0843942165374755,0.073170731707317,0.926829268292683,6.86045503616333,0.1492424011230468,1761079701.0079637,Hungarian
'M',6.8162596225738525,6.161737129393642,"'M',""'"",KEY.SHIFT_R",False,1761079700.9637682,0.1050469875335693,0.0714285714285714,0.9285714285714286,6.898060321807861,0.0818006992340087,1761079701.045569,Hungarian
'a',6.928370237350464,6.206365786890164,"'A',""'""",False,1761079701.0758789,0.0303099155426025,0.0697674418604651,0.9302325581395348,6.996971130371094,0.0686008930206298,1761079701.1444798,Hungarian
'k',7.011039018630981,6.275817305120591,"""'"",'K'",False,1761079701.1585476,0.0140678882598876,0.0681818181818181,0.9318181818181818,7.083235502243042,0.0721964836120605,1761079701.230744,Hungarian
'e',7.098654508590698,6.339229489974698,"""'"",'E'",False,1761079701.2461631,0.0154190063476562,0.0666666666666666,0.9333333333333332,7.173223495483398,0.0745689868927002,1761079701.320732,Hungarian
Key.space,7.20009970664978,6.388800415849225,"""'"",KEY.SPACE",False,1761079701.3476083,0.0268762111663818,0.0652173913043478,0.9347826086956522,7.27653431892395,0.0764346122741699,1761079701.424043,Hungarian
'y',7.289392948150635,6.447724842700954,"'Y',""'""",False,1761079701.4369016,0.0128586292266845,0.0638297872340425,0.9361702127659576,7.404553890228271,0.1151609420776367,1761079701.5520625,Hungarian
'o',7.4065680503845215,6.480734352735477,"""'"",'O'",False,1761079701.554077,0.00201416015625,0.0625,0.9375,7.476229906082153,0.0696618556976318,1761079701.6237383,Hungarian
'u',7.49836802482605,6.534755274450099,"""'"",'U'",False,1761079701.6458766,0.0221381187438964,0.0612244897959183,0.9387755102040816,7.567087411880493,0.0687193870544433,1761079701.714596,Hungarian
Key.space,7.69010591506958,6.501861034452033,"""'"",KEY.SPACE",False,1761079701.8376143,0.1230185031890869,0.06,0.94,7.76024317741394,0.0701372623443603,1761079701.9077518,Hungarian
