key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'z',5.43684983253479,6.989341469871624,,False,1758045173.1030574,0.0364251136779785,0.0789473684210526,0.9210526315789472,5.509567260742188,0.0727174282073974,1758045173.1757748,Hungarian
'o',5.501415252685547,7.08908493700088,"'O','Z'",False,1758045173.1676228,0.0645654201507568,0.0769230769230769,0.9230769230769232,5.612722396850586,0.111307144165039,1758045173.27893,Hungarian
'n',5.5746142864227295,7.175384330611381,"'N','O'",False,1758045173.2408218,0.0731990337371826,0.075,0.925,5.658160924911499,0.0835466384887695,1758045173.3243685,Hungarian
Key.space,5.921375274658203,6.924067146270614,,True,1758045173.5875828,0.2632143497467041,0.0952380952380952,0.9047619047619048,5.952041864395142,0.0306665897369384,1758045173.6182494,Hungarian
Key.backspace,6.1532676219940186,6.825641688308291,,False,1758045173.8194752,0.2012257575988769,0.0714285714285714,0.9285714285714286,6.238083124160767,0.084815502166748,1758045173.904291,Hungarian
"','",6.294456005096436,6.8314084593147,,False,1758045173.9606636,0.0563728809356689,0.0930232558139534,0.9069767441860463,6.372363567352295,0.0779075622558593,1758045174.0385711,Hungarian
Key.space,6.5070130825042725,6.761935075604039,,False,1758045174.1732206,0.1346495151519775,0.0909090909090909,0.9090909090909092,6.567473411560059,0.0604603290557861,1758045174.233681,Hungarian
'p',6.692797660827637,6.723645668145788,,False,1758045174.3590052,0.1253242492675781,0.0888888888888888,0.9111111111111112,6.766495704650879,0.0736980438232421,1758045174.4327033,Hungarian
'a',6.786508798599243,6.778153740770887,,False,1758045174.4527164,0.0200130939483642,0.0869565217391304,0.9130434782608696,6.88367772102356,0.0971689224243164,1758045174.5498853,Hungarian
'i',6.91058087348938,6.801164889091031,,False,1758045174.5767884,0.0269031524658203,0.0851063829787234,0.9148936170212766,7.045640707015991,0.1350598335266113,1758045174.7118485,Hungarian
'n',6.991503000259399,6.865476564655569,"'N','I'",False,1758045174.6577106,0.0809221267700195,0.0833333333333333,0.9166666666666666,7.097642183303833,0.1061391830444336,1758045174.7638495,Hungarian
't',7.082542419433594,6.91841955870963,"'N','T'",False,1758045174.74875,0.0910394191741943,0.0816326530612244,0.9183673469387756,7.170246124267578,0.0877037048339843,1758045174.8364537,Hungarian
'i',7.184287071228027,6.959632807581196,,False,1758045174.8504946,0.0140409469604492,0.08,0.92,7.301819801330566,0.117532730102539,1758045174.9680274,Hungarian
'n',7.254417181015015,7.030199494656612,"'N','I'",False,1758045174.9206247,0.0701301097869873,0.0784313725490196,0.9215686274509804,7.351003408432007,0.0965862274169921,1758045175.017211,Hungarian
'g',7.347996950149536,7.07675851701895,"'N','G'",False,1758045175.0142045,0.0935797691345214,0.0769230769230769,0.9230769230769232,7.433492183685303,0.0854952335357666,1758045175.0996995,Hungarian
Key.space,7.451883316040039,7.112296013266672,,False,1758045175.1180909,0.0183911323547363,0.0754716981132075,0.9245283018867924,7.518915176391602,0.0670318603515625,1758045175.1851227,Hungarian
't',7.554887771606445,7.14769055907731,,False,1758045175.221095,0.0359725952148437,0.074074074074074,0.925925925925926,7.614503145217895,0.0596153736114501,1758045175.2807107,Hungarian
'h',7.645789623260498,7.193501614624024,,False,1758045175.3119972,0.0312864780426025,0.0727272727272727,0.9272727272727272,7.722124814987183,0.0763351917266845,1758045175.3883324,Hungarian
'e',7.737603425979614,7.237383065145932,,False,1758045175.403811,0.0154786109924316,0.0714285714285714,0.9285714285714286,7.810528755187988,0.072925329208374,1758045175.4767363,Hungarian
Key.space,7.823619365692139,7.285630516478652,,False,1758045175.489827,0.0130906105041503,0.0701754385964912,0.9298245614035088,7.89150595664978,0.0678865909576416,1758045175.5577135,Hungarian
's',7.930668115615845,7.313381313460258,,False,1758045175.5968757,0.0391621589660644,0.0689655172413793,0.9310344827586208,8.001425743103027,0.0707576274871826,1758045175.6676333,Hungarian
'k',8.016652584075928,7.359680288153696,,False,1758045175.68286,0.0152268409729003,0.0677966101694915,0.9322033898305084,8.094563007354736,0.0779104232788086,1758045175.7607706,Hungarian
'y',8.092562437057495,7.414215270709281,"'K','Y'",False,1758045175.75877,0.0759098529815673,0.0666666666666666,0.9333333333333332,8.177567958831787,0.0850055217742919,1758045175.8437755,Hungarian
Key.space,8.187928915023804,7.449991399909786,,False,1758045175.8541365,0.0103609561920166,0.0655737704918032,0.9344262295081968,8.246645450592041,0.0587165355682373,1758045175.912853,Hungarian
'i',8.31650161743164,7.455057769729295,,False,1758045175.9827092,0.0698561668395996,0.064516129032258,0.935483870967742,8.404400825500488,0.0878992080688476,1758045176.0706084,Hungarian
'n',8.385914325714111,7.512597619417626,"'N','I'",False,1758045176.052122,0.0694127082824707,0.0634920634920634,0.9365079365079364,8.470870733261108,0.084956407546997,1758045176.1370783,Hungarian
Key.space,8.546843767166138,7.488144365744078,,False,1758045176.2130513,0.0759730339050293,0.0625,0.9375,8.61337685585022,0.066533088684082,1758045176.2795844,Hungarian
'f',8.62986969947815,7.53197930716504,,False,1758045176.2960773,0.0164928436279296,0.0615384615384615,0.9384615384615383,8.702984094619751,0.0731143951416015,1758045176.3691916,Hungarian
'i',8.748637676239014,7.544031704416521,,False,1758045176.4148452,0.0456535816192626,0.0606060606060606,0.9393939393939394,8.825828313827515,0.0771906375885009,1758045176.492036,Hungarian
'e',8.837519645690918,7.581312708330838,,False,1758045176.5037272,0.0116913318634033,0.0597014925373134,0.9402985074626866,8.928586721420288,0.0910670757293701,1758045176.5947945,Hungarian
'r',8.921019077301025,7.622447548960157,"'R','E'",False,1758045176.5872266,0.0834994316101074,0.0588235294117647,0.9411764705882352,9.006499290466309,0.0854802131652832,1758045176.6727068,Hungarian
'y',9.043256998062134,7.629994372026131,,False,1758045176.7094646,0.0367577075958251,0.0579710144927536,0.9420289855072465,9.118872165679932,0.0756151676177978,1758045176.7850797,Hungarian
Key.space,9.14771842956543,7.65218131045223,,False,1758045176.813926,0.028846263885498,0.0571428571428571,0.9428571428571428,9.21241569519043,0.064697265625,1758045176.8786232,Hungarian
'h',9.354639291763306,7.589816965205168,,False,1758045177.0208468,0.1422235965728759,0.056338028169014,0.943661971830986,9.41156816482544,0.0569288730621337,1758045177.0777757,Hungarian
'u',9.458815097808838,7.611947083803235,,False,1758045177.1250226,0.0472469329833984,0.0555555555555555,0.9444444444444444,9.539910078048706,0.0810949802398681,1758045177.2061176,Hungarian
'e',9.538326501846312,7.653334155196884,"'E','U'",False,1758045177.204534,0.0795114040374755,0.0547945205479452,0.9452054794520548,9.610644340515137,0.0723178386688232,1758045177.276852,Hungarian
's',9.71369242668152,7.618112325312792,,False,1758045177.3799,0.1030480861663818,0.054054054054054,0.945945945945946,9.782913446426392,0.069221019744873,1758045177.449121,Hungarian
Key.space,9.771816968917848,7.67513352312673,"KEY.SPACE,'S'",False,1758045177.4380243,0.0581245422363281,0.0533333333333333,0.9466666666666668,9.839783191680908,0.0679662227630615,1758045177.5059907,Hungarian
'o',9.916473627090454,7.664014735276294,,False,1758045177.5826812,0.0766904354095459,0.0526315789473684,0.9473684210526316,9.997993230819702,0.081519603729248,1758045177.6642008,Hungarian
'f',10.01083779335022,7.691663933576856,,False,1758045177.677045,0.0128445625305175,0.0519480519480519,0.948051948051948,10.094504356384276,0.0836665630340576,1758045177.760712,Hungarian
Key.space,10.207767486572266,7.641239879592138,,False,1758045177.873975,0.1132631301879882,0.0512820512820512,0.9487179487179488,10.29770827293396,0.0899407863616943,1758045177.9639158,Hungarian
'o',10.395702123641968,7.599294310322506,,False,1758045178.0619097,0.0979938507080078,0.050632911392405,0.9493670886075948,10.46941351890564,0.0737113952636718,1758045178.135621,Hungarian
'r',10.472423791885376,7.639110256594897,,False,1758045178.138631,0.0030102729797363,0.05,0.95,10.572833776474,0.100409984588623,1758045178.239041,Hungarian
'a',10.557815551757812,7.672041588803281,"'R','A'",False,1758045178.224023,0.0853917598724365,0.0493827160493827,0.9506172839506172,10.648740530014038,0.0909249782562255,1758045178.314948,Hungarian
'n',10.663990497589111,7.689429207437718,,False,1758045178.330198,0.0152499675750732,0.048780487804878,0.951219512195122,10.734819412231444,0.0708289146423339,1758045178.401027,Hungarian
'g',10.742569208145142,7.726270912648013,,False,1758045178.4087768,0.0077497959136962,0.0481927710843373,0.9518072289156626,10.81768012046814,0.075110912322998,1758045178.4838877,Hungarian
'e',10.807682991027832,7.772248692872831,"'E','G'",False,1758045178.4738903,0.0651137828826904,0.0476190476190476,0.9523809523809524,10.890636920928957,0.082953929901123,1758045178.5568445,Hungarian
"','",10.892645120620728,7.803430577122868,,False,1758045178.558853,0.0020081996917724,0.0470588235294117,0.9529411764705882,10.978950262069702,0.0863051414489746,1758045178.6451578,Hungarian
Key.space,11.066708326339722,7.771055083769812,,False,1758045178.732916,0.0877580642700195,0.0465116279069767,0.9534883720930232,11.143138647079468,0.0764303207397461,1758045178.8093462,Hungarian
'r',11.14505934715271,7.806149549327108,,False,1758045178.811267,0.0019207000732421,0.0459770114942528,0.9540229885057472,11.240183115005491,0.0951237678527832,1758045178.906391,Hungarian
'e',11.211666584014893,7.848966907869574,"'E','R'",False,1758045178.877874,0.0666072368621826,0.0454545454545454,0.9545454545454546,11.28685212135315,0.0751855373382568,1758045178.9530597,Hungarian
'd',11.36462950706482,7.831315569475729,,False,1758045179.030837,0.0777773857116699,0.0449438202247191,0.9550561797752808,11.437687158584597,0.0730576515197753,1758045179.1038947,Hungarian
"','",11.451993465423584,7.858893761311721,,False,1758045179.118201,0.0143063068389892,0.0444444444444444,0.9555555555555556,11.540609359741213,0.0886158943176269,1758045179.206817,Hungarian
Key.space,11.623519659042358,7.82895393730485,,False,1758045179.2897272,0.0829102993011474,0.0439560439560439,0.956043956043956,11.700249433517456,0.0767297744750976,1758045179.366457,Hungarian
'a',11.7558856010437,7.82586723979622,,False,1758045179.4220932,0.0556361675262451,0.0434782608695652,0.9565217391304348,11.854669570922852,0.0987839698791503,1758045179.5208771,Hungarian
'n',11.89353632926941,7.81937326505083,,False,1758045179.559744,0.0388667583465576,0.043010752688172,0.956989247311828,11.976740837097168,0.0832045078277587,1758045179.6429484,Hungarian
'd',11.992922306060793,7.837956221270256,,False,1758045179.65913,0.016181468963623,0.0425531914893617,0.9574468085106383,12.07008457183838,0.0771622657775878,1758045179.736292,Hungarian
Key.space,12.07759428024292,7.865804877665525,,False,1758045179.7438018,0.007509708404541,0.0421052631578947,0.9578947368421052,12.145647048950195,0.0680527687072753,1758045179.8118546,Hungarian
'p',12.250668287277222,7.836307191477839,,False,1758045179.9168758,0.1050212383270263,0.0416666666666666,0.9583333333333334,12.33916401863098,0.0884957313537597,1758045180.0053716,Hungarian
'u',12.392482995986938,7.827325648250762,,False,1758045180.0586903,0.053318977355957,0.0412371134020618,0.9587628865979382,12.47161078453064,0.0791277885437011,1758045180.1378183,Hungarian
'r',12.49569034576416,7.842703947382982,,False,1758045180.161898,0.0240795612335205,0.0408163265306122,0.9591836734693876,12.563247203826904,0.0675568580627441,1758045180.2294548,Hungarian
'p',12.587518692016602,7.864933703160171,,False,1758045180.2537262,0.0242714881896972,0.0404040404040404,0.9595959595959596,12.697484970092772,0.1099662780761718,1758045180.3636923,Hungarian
'l',12.659019947052002,7.8995056819772,"'L','P'",False,1758045180.3252275,0.0715012550354003,0.04,0.96,,,,
