key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,3.75860047340393,6.651411922310289,,False,1758044846.7593808,0.3073928356170654,0.0,1.0,3.861165761947632,0.1025652885437011,1758044846.861946,Hungarian
'a',3.876260280609131,6.70749591560303,,False,1758044846.8770406,0.015094518661499,0.0384615384615384,0.9615384615384616,3.9640302658081055,0.0877699851989746,1758044846.9648106,Hungarian
'p',3.994844675064087,6.758710837628963,,False,1758044846.995625,0.0308144092559814,0.037037037037037,0.9629629629629628,4.080127239227295,0.085282564163208,1758044847.0809076,Hungarian
'o',4.027352809906006,6.952457686629519,"'P','O'",True,1758044847.0281332,0.0325081348419189,0.0967741935483871,0.9032258064516128,4.06049370765686,0.0331408977508544,1758044847.061274,Hungarian
'p',4.169532060623169,6.955216935222636,,True,1758044847.1703124,0.1090383529663086,0.0666666666666666,0.9333333333333332,4.248236417770386,0.0787043571472168,1758044847.2490168,Hungarian
Key.backspace,4.435985326766968,6.762871783857902,,False,1758044847.4367657,0.187748908996582,0.0333333333333333,0.9666666666666668,4.516702651977539,0.0807173252105712,1758044847.517483,Hungarian
Key.backspace,4.607061862945557,6.728800463768884,,False,1758044847.6078422,0.0903592109680175,0.064516129032258,0.935483870967742,4.706255674362183,0.0991938114166259,1758044847.707036,Hungarian
'p',4.77937912940979,6.695430333845834,,False,1758044847.7801597,0.0731234550476074,0.09375,0.90625,4.894324064254761,0.1149449348449707,1758044847.8951044,Hungarian
'e',5.048344850540161,6.536795915688897,,False,1758044848.0491252,0.1540207862854004,0.0909090909090909,0.9090909090909092,5.153672695159912,0.1053278446197509,1758044848.154453,Hungarian
'a',5.341311454772949,6.36547789581113,,False,1758044848.3420918,0.1876387596130371,0.088235294117647,0.9117647058823528,5.4733734130859375,0.1320619583129882,1758044848.4741538,Hungarian
'r',5.472366809844971,6.395770096594006,"'R','A'",False,1758044848.4731472,0.1310553550720214,0.0857142857142857,0.9142857142857144,5.589480638504028,0.1171138286590576,1758044848.590261,Hungarian
'e',5.5986809730529785,6.4300859744056975,,False,1758044848.5994613,0.0092003345489501,0.0833333333333333,0.9166666666666666,5.685016870498657,0.0863358974456787,1758044848.6857972,Hungarian
'd',5.78913426399231,6.39128379352598,,False,1758044848.7899146,0.1041173934936523,0.081081081081081,0.918918918918919,5.876451253890991,0.0873169898986816,1758044848.8772316,Hungarian
"','",5.906394720077515,6.433704789628637,,False,1758044848.907175,0.0299434661865234,0.0789473684210526,0.9210526315789472,6.001959800720215,0.0955650806427002,1758044849.00274,Hungarian
Key.space,6.107066869735718,6.38604436988713,,False,1758044849.1078472,0.1051070690155029,0.0769230769230769,0.9230769230769232,6.172684669494629,0.0656177997589111,1758044849.173465,Hungarian
'a',6.183694124221802,6.4686252580505625,,False,1758044849.1844745,0.0110094547271728,0.075,0.925,6.286087274551392,0.1023931503295898,1758044849.2868676,Hungarian
Key.space,6.277284145355225,6.531487033343439,"KEY.SPACE,'A'",False,1758044849.2780645,0.0935900211334228,0.073170731707317,0.926829268292683,6.33668065071106,0.0593965053558349,1758044849.337461,Hungarian
't',6.379765510559082,6.583314062325057,,False,1758044849.380546,0.0430848598480224,0.0714285714285714,0.9285714285714286,6.44914436340332,0.0693788528442382,1758044849.4499247,Hungarian
'i',6.462281227111816,6.653997015728448,,False,1758044849.4630616,0.013136863708496,0.0697674418604651,0.9302325581395348,6.566348552703857,0.104067325592041,1758044849.567129,Hungarian
'n',6.5346269607543945,6.733360643882936,"'I','N'",False,1758044849.5354073,0.0723457336425781,0.0681818181818181,0.9318181818181818,6.632242202758789,0.0976152420043945,1758044849.6330223,Hungarian
'y',6.601976871490479,6.81614020708326,"'Y','N'",False,1758044849.6027572,0.0673499107360839,0.0666666666666666,0.9333333333333332,6.688775300979614,0.0867984294891357,1758044849.6895556,Hungarian
Key.space,6.712388038635254,6.85300071081001,,False,1758044849.7131684,0.0236127376556396,0.0652173913043478,0.9347826086956522,6.7836761474609375,0.0712881088256836,1758044849.7844565,Hungarian
'p',6.901560544967651,6.810054000652152,,False,1758044849.902341,0.1178843975067138,0.0638297872340425,0.9361702127659576,6.991200685501099,0.0896401405334472,1758044849.991981,Hungarian
'i',7.115894317626953,6.745462742623657,,False,1758044850.116675,0.1246936321258544,0.0625,0.9375,7.247048616409302,0.1311542987823486,1758044850.247829,Hungarian
'n',7.216964721679687,6.789557922155904,"'I','N'",False,1758044850.217745,0.1010704040527343,0.0612244897959183,0.9387755102040816,7.296392440795898,0.0794277191162109,1758044850.2971728,Hungarian
'p',7.38464093208313,6.770809909358115,,False,1758044850.3854213,0.0882484912872314,0.06,0.94,7.46393084526062,0.0792899131774902,1758044850.4647112,Hungarian
