key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'p',1.8735430240631104,8.539969349249937,,True,1761079847.941015,0.0577952861785888,0.0588235294117647,0.9411764705882352,1.9865121841430664,0.112969160079956,1761079848.0539842,Hungarian
Key.backspace,2.3268182277679443,7.30611433120311,,False,1761079848.3942902,0.3403060436248779,0.0,1.0,2.4365575313568115,0.1097393035888671,1761079848.5040295,Hungarian
'o',2.438071727752685,7.382883692512058,,False,1761079848.5055437,0.001514196395874,0.0555555555555555,0.9444444444444444,2.578998327255249,0.1409265995025634,1761079848.6464703,Hungarian
'p',2.586580276489258,7.345606155239276,,False,1761079848.6540525,0.0075819492340087,0.0526315789473684,0.9473684210526316,2.694573163986206,0.1079928874969482,1761079848.7620451,Hungarian
'h',2.821537971496582,7.088332746906726,,False,1761079848.88901,0.1269648075103759,0.05,0.95,2.8979415893554688,0.0764036178588867,1761079848.9654136,Hungarian
'o',2.9263861179351807,7.176086529147877,,False,1761079848.993858,0.0284445285797119,0.0476190476190476,0.9523809523809524,3.001962423324585,0.0755763053894043,1761079849.0694344,Hungarian
'l',3.087656021118164,7.125146016761581,,False,1761079849.155128,0.0856935977935791,0.0454545454545454,0.9545454545454546,3.2047641277313232,0.1171081066131591,1761079849.272236,Hungarian
'e',3.2047641277313232,7.176815229856518,,False,1761079849.272236,0.0,0.0434782608695652,0.9565217391304348,3.2786214351654053,0.073857307434082,1761079849.3460934,Hungarian
's',3.350001096725464,7.164176759064156,,False,1761079849.417473,0.0713796615600586,0.0416666666666666,0.9583333333333334,3.4274697303771973,0.0774686336517334,1761079849.4949417,Hungarian
'.',3.4285008907318115,7.29181668512379,,False,1761079849.4959729,0.0010311603546142,0.04,0.96,3.5338265895843506,0.105325698852539,1761079849.6012986,Hungarian
Key.space,3.600212574005127,7.221795787207029,,False,1761079849.6676846,0.0663859844207763,0.0384615384615384,0.9615384615384616,3.6766116619110103,0.0763990879058837,1761079849.7440836,Hungarian
Key.shift_r,3.752316236495972,7.195555571087321,,False,1761079849.8197882,0.0757045745849609,0.037037037037037,0.9629629629629628,3.865943670272827,0.1136274337768554,1761079849.9334157,Hungarian
'T',3.829357624053955,7.311931333892435,"'T',KEY.SHIFT_R",False,1761079849.8968296,0.0770413875579834,0.0357142857142857,0.9642857142857144,3.897781610488892,0.0684239864349365,1761079849.9652536,Hungarian
'h',3.969225883483887,7.306210543640311,,False,1761079850.036698,0.0714442729949951,0.0344827586206896,0.9655172413793104,4.084847927093506,0.1156220436096191,1761079850.15232,Hungarian
'e',4.086329221725464,7.341552374317118,,False,1761079850.1538012,0.001481294631958,0.0333333333333333,0.9666666666666668,4.158778429031372,0.0724492073059082,1761079850.2262504,Hungarian
'y',4.220942974090576,7.344330447079567,,False,1761079850.288415,0.0621645450592041,0.032258064516129,0.967741935483871,4.333874225616455,0.1129312515258789,1761079850.4013462,Hungarian
Key.space,4.3594231605529785,7.3404206982147855,,False,1761079850.4268951,0.0255489349365234,0.03125,0.96875,4.431817293167114,0.0723941326141357,1761079850.4992893,Hungarian
'u',4.5197601318359375,7.301272420975872,,False,1761079850.587232,0.0879428386688232,0.0303030303030303,0.9696969696969696,4.592389345169067,0.0726292133331298,1761079850.659861,Hungarian
's',4.600161075592041,7.391045539774755,,False,1761079850.667633,0.0077717304229736,0.0294117647058823,0.9705882352941176,4.711820840835571,0.1116597652435302,1761079850.7792928,Hungarian
Key.space,4.731840372085571,7.3966992222465135,,True,1761079850.7993124,0.02001953125,0.119047619047619,0.8809523809523809,4.810350656509399,0.0785102844238281,1761079850.8778226,Hungarian
't',4.850059986114502,7.422588607783479,,True,1761079850.917532,0.0397093296051025,0.0975609756097561,0.902439024390244,4.93093466758728,0.0808746814727783,1761079850.9984066,Hungarian
'h',4.950560092926025,7.473901802115319,,True,1761079851.018032,0.0196254253387451,0.075,0.925,5.064342498779297,0.1137824058532714,1761079851.1318145,Hungarian
'e',5.067476272583008,7.4988017616569,,True,1761079851.1349485,0.0031337738037109,0.0512820512820512,0.9487179487179488,5.134004831314087,0.0665285587310791,1761079851.2014768,Hungarian
Key.backspace,5.331670761108398,7.314780253215093,,False,1761079851.3991427,0.1976659297943115,0.0256410256410256,0.9743589743589745,5.398364543914795,0.0666937828063964,1761079851.4658363,Hungarian
Key.backspace,5.484853029251099,7.292811637190139,,False,1761079851.552325,0.0864884853363037,0.05,0.95,5.60229229927063,0.1174392700195312,1761079851.6697645,Hungarian
Key.backspace,5.664900302886963,7.237550143487161,,False,1761079851.7323723,0.062608003616333,0.073170731707317,0.926829268292683,5.774407148361206,0.1095068454742431,1761079851.8418791,Hungarian
Key.backspace,5.83434009552002,7.198757582241442,,False,1761079851.901812,0.0599329471588134,0.0952380952380952,0.9047619047619048,5.945584535598755,0.1112444400787353,1761079852.0130565,Hungarian
'e',5.907613754272461,7.278742617338829,"'E',KEY.BACKSPACE",False,1761079851.9750855,0.0732736587524414,0.1162790697674418,0.8837209302325582,5.978472232818604,0.0708584785461425,1761079852.0459442,Hungarian
Key.space,6.036738157272339,7.288704405208311,,False,1761079852.10421,0.0582659244537353,0.1136363636363636,0.8863636363636364,6.104677438735962,0.067939281463623,1761079852.1721494,Hungarian
't',6.200443983078003,7.257544802083875,,False,1761079852.267916,0.095766544342041,0.1111111111111111,0.8888888888888888,6.266234397888184,0.0657904148101806,1761079852.3337064,Hungarian
'h',6.284111499786377,7.320048347576858,,False,1761079852.3515835,0.0178771018981933,0.108695652173913,0.8913043478260869,6.40065598487854,0.116544485092163,1761079852.468128,Hungarian
'e',6.404378175735474,7.338729648737921,,False,1761079852.4718502,0.0037221908569335,0.1063829787234042,0.8936170212765957,6.478630542755127,0.0742523670196533,1761079852.5461023,Hungarian
'i',6.497568130493164,7.387379252667691,,False,1761079852.56504,0.0189375877380371,0.1041666666666666,0.8958333333333334,6.566638469696045,0.0690703392028808,1761079852.6341105,Hungarian
'r',6.604489088058472,7.419196147752979,,False,1761079852.671961,0.0378506183624267,0.1020408163265306,0.8979591836734694,6.677373647689819,0.0728845596313476,1761079852.7448456,Hungarian
Key.space,6.70185661315918,7.460619181530141,,False,1761079852.7693286,0.0244829654693603,0.1,0.9,6.76691460609436,0.0650579929351806,1761079852.8343866,Hungarian
