key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'o',3.919289588928223,7.654448419618787,,False,1761079667.885949,0.029703140258789,0.0,1.0,3.990365266799927,0.0710756778717041,1761079667.9570243,Hungarian
'u',4.03978157043457,7.673682217592088,,False,1761079668.0064406,0.0494163036346435,0.0,1.0,4.152796745300293,0.1130151748657226,1761079668.1194558,Hungarian
'r',4.1549232006073,7.701706735595679,,False,1761079668.1215825,0.0021264553070068,0.0,1.0,4.224366903305054,0.0694437026977539,1761079668.191026,Hungarian
Key.space,4.2657389640808105,7.736057053156065,,False,1761079668.232398,0.0413720607757568,0.0,1.0,4.374376535415649,0.1086375713348388,1761079668.3410356,Hungarian
'l',4.43609881401062,7.664391941094079,,False,1761079668.402758,0.0617222785949707,0.0,1.0,4.546811103820801,0.1107122898101806,1761079668.5134702,Hungarian
'o',4.614248037338257,7.585201254198258,,False,1761079668.580907,0.067436933517456,0.0,1.0,4.69277286529541,0.0785248279571533,1761079668.659432,Hungarian
'c',4.694786787033081,7.668079858159133,,False,1761079668.661446,0.0020139217376708,0.0,1.0,4.809699535369873,0.1149127483367919,1761079668.7763586,Hungarian
'a',4.772182464599609,7.753265989820935,"'A','C'",False,1761079668.7388415,0.0773956775665283,0.0,1.0,4.8392252922058105,0.0670428276062011,1761079668.8058844,Hungarian
'l',4.847537994384766,7.839030873820483,,False,1761079668.814197,0.008312702178955,0.0,1.0,4.919134140014648,0.0715961456298828,1761079668.8857932,Hungarian
Key.space,5.007269382476807,7.788676226704015,,False,1761079668.9739285,0.0881352424621582,0.0,1.0,5.084394216537476,0.0771248340606689,1761079669.0510533,Hungarian
'u',5.179945945739746,7.7220883034306675,,False,1761079669.146605,0.0955517292022705,0.0,1.0,5.253004312515259,0.0730583667755127,1761079669.2196634,Hungarian
'n',5.308291435241699,7.723765829396888,,False,1761079669.2749505,0.0552871227264404,0.0,1.0,5.420175552368164,0.1118841171264648,1761079669.3868346,Hungarian
'i',5.43360710144043,7.729671876508323,,False,1761079669.4002662,0.0134315490722656,0.0,1.0,5.507447719573975,0.0738406181335449,1761079669.4741068,Hungarian
'f',5.509969472885132,7.80403597726002,,False,1761079669.4766283,0.0025217533111572,0.0,1.0,5.58000111579895,0.0700316429138183,1761079669.5466602,Hungarian
'o',5.630438566207886,7.814666563289422,,False,1761079669.5970976,0.0504374504089355,0.0,1.0,5.7097368240356445,0.0792982578277587,1761079669.676396,Hungarian
'r',5.711246490478516,7.879190659170741,,False,1761079669.6779056,0.001509666442871,0.0,1.0,5.781194925308228,0.0699484348297119,1761079669.747854,Hungarian
'm',5.806231021881104,7.922523204234632,,False,1761079669.77289,0.0250360965728759,0.0,1.0,5.879370927810669,0.0731399059295654,1761079669.84603,Hungarian
Key.space,5.957829236984253,7.888779307107258,,False,1761079669.9244883,0.0784583091735839,0.0,1.0,6.026097774505615,0.0682685375213623,1761079669.9927568,Hungarian
's',6.084417819976807,7.889004572040218,,False,1761079670.051077,0.0583200454711914,0.0,1.0,6.158334016799927,0.0739161968231201,1761079670.124993,Hungarian
't',6.24331259727478,7.848397663347597,,False,1761079670.2099717,0.0849785804748535,0.0,1.0,6.323898792266846,0.0805861949920654,1761079670.290558,Hungarian
'o',6.326923370361328,7.902735195786719,,False,1761079670.2935824,0.0030245780944824,0.0,1.0,6.402338743209839,0.0754153728485107,1761079670.3689978,Hungarian
