key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
's',3.139747142791748,7.006933679518665,"'S',""'""",False,1761079721.694187,0.2376065254211425,0.1818181818181818,0.8181818181818182,3.2563977241516118,0.1166505813598632,1761079721.8108375,Hungarian
Key.space,3.3018195629119877,6.965856117139095,"""'"",KEY.SPACE",False,1761079721.856259,0.0454218387603759,0.1739130434782608,0.8260869565217391,3.4112741947174072,0.1094546318054199,1761079721.965714,Hungarian
'e',3.4278135299682617,7.00154771844378,"""'"",'E'",False,1761079721.9822533,0.0165393352508544,0.1666666666666666,0.8333333333333334,3.5408172607421875,0.1130037307739257,1761079722.095257,Hungarian
'a',3.5428225994110107,7.056520415150398,"'A',""'""",False,1761079722.0972624,0.0020053386688232,0.16,0.84,3.651439428329468,0.108616828918457,1761079722.2058792,Hungarian
'r',3.669480323791504,7.085471975807028,"""'"",'R'",False,1761079722.22392,0.0180408954620361,0.1538461538461538,0.8461538461538461,3.735874176025391,0.0663938522338867,1761079722.290314,Hungarian
Key.space,3.784092903137207,7.135131375240713,"""'"",KEY.SPACE",False,1761079722.3385327,0.0482187271118164,0.1481481481481481,0.8518518518518519,3.853623628616333,0.0695307254791259,1761079722.4080634,Hungarian
'i',3.966726779937744,7.058716557342386,"'I',""'""",False,1761079722.5211666,0.1131031513214111,0.1428571428571428,0.8571428571428571,4.078444480895996,0.1117177009582519,1761079722.6328845,Hungarian
't',4.087846755981445,7.094199399125331,"""'"",'T'",False,1761079722.6422863,0.0094022750854492,0.1379310344827586,0.8620689655172413,4.167153358459473,0.0793066024780273,1761079722.7215931,Hungarian
Key.space,4.192379951477051,7.155839963749102,"""'"",KEY.SPACE",False,1761079722.7468195,0.0252265930175781,0.1333333333333333,0.8666666666666667,4.303357601165772,0.1109776496887207,1761079722.8577974,Hungarian
's',4.413282871246338,7.024249499612385,"""'"",'S'",False,1761079722.967723,0.1099252700805664,0.1290322580645161,0.8709677419354839,4.528488874435425,0.1152060031890869,1761079723.082929,Hungarian
'o',4.528488874435425,7.066374874110627,"""'"",'O'",False,1761079723.082929,0.0,0.125,0.875,4.562424182891846,0.0339353084564209,1761079723.116864,Hungarian
'u',4.684522390365601,7.044474815163502,"""'"",'U'",False,1761079723.2389622,0.1220982074737548,0.1212121212121212,0.8787878787878788,4.839690446853638,0.1551680564880371,1761079723.3941302,Hungarian
'n',4.841691255569458,7.022339551471683,"""'"",'N'",False,1761079723.396131,0.0020008087158203,0.1176470588235294,0.8823529411764706,4.913045883178711,0.0713546276092529,1761079723.4674857,Hungarian
'd',4.8715901374816895,7.184512451224568,"""'"",'D','N'",False,1761079723.42603,0.0298988819122314,0.1142857142857142,0.8857142857142857,4.949191093444824,0.0776009559631347,1761079723.5036309,Hungarian
's',5.09254264831543,7.069160238041109,"""'"",'S'",False,1761079723.6469824,0.1433515548706054,0.1111111111111111,0.8888888888888888,5.167905330657959,0.0753626823425293,1761079723.722345,Hungarian
Key.space,5.230443716049194,7.073969630237772,"""'"",KEY.SPACE",False,1761079723.7848835,0.0625383853912353,0.1081081081081081,0.8918918918918919,5.342322826385498,0.1118791103363037,1761079723.8967626,Hungarian
'a',5.400644540786743,7.03619720072603,"'A',""'""",False,1761079723.9550843,0.0583217144012451,0.1052631578947368,0.8947368421052632,5.505986213684082,0.1053416728973388,1761079724.060426,Hungarian
'b',5.591216325759888,6.97522644944338,"""'"",'B'",False,1761079724.145656,0.0852301120758056,0.1025641025641025,0.8974358974358975,5.6565587520599365,0.0653424263000488,1761079724.2109983,Hungarian
's',5.770540714263916,6.931759427868859,"'S',""'""",False,1761079724.3249805,0.1139819622039794,0.1,0.9,5.8417041301727295,0.0711634159088134,1761079724.396144,Hungarian
'u',5.872051239013672,6.982227901486563,"""'"",'U'",False,1761079724.426491,0.0303471088409423,0.0975609756097561,0.902439024390244,5.9560301303863525,0.0839788913726806,1761079724.51047,Hungarian
'r',5.983747005462647,7.019013330887421,"""'"",'R'",False,1761079724.5381868,0.0277168750762939,0.0952380952380952,0.9047619047619048,6.05501127243042,0.0712642669677734,1761079724.609451,Hungarian
'd',6.155441045761108,6.985689519293111,"""'"",'D'",False,1761079724.7098808,0.1004297733306884,0.0930232558139534,0.9069767441860463,6.233612775802612,0.0781717300415039,1761079724.7880526,Hungarian
'l',6.269856214523315,7.017704791711117,"'L',""'""",False,1761079724.824296,0.0362434387207031,0.0909090909090909,0.9090909090909092,6.386132717132568,0.1162765026092529,1761079724.9405725,Hungarian
'y',6.386132717132568,7.046518134406297,"""'"",'Y'",False,1761079724.9405725,0.0,0.0888888888888888,0.9111111111111112,6.504101037979126,0.1179683208465576,1761079725.0585408,Hungarian
Key.space,6.5077526569366455,7.068492369784272,"""'"",KEY.SPACE",False,1761079725.0621924,0.0036516189575195,0.0869565217391304,0.9130434782608696,6.576248645782471,0.0684959888458252,1761079725.1306884,Hungarian
'w',6.64414644241333,7.073895858160578,"'W',""'""",False,1761079725.1985862,0.0678977966308593,0.0851063829787234,0.9148936170212766,6.7201828956604,0.0760364532470703,1761079725.274623,Hungarian
'i',6.750221490859985,7.1108777786023065,"'I',""'""",False,1761079725.3046613,0.0300385951995849,0.0833333333333333,0.9166666666666666,6.820080041885376,0.0698585510253906,1761079725.3745198,Hungarian
'l',6.934412240982056,7.066208107792073,"'L',""'""",False,1761079725.488852,0.1143321990966796,0.0816326530612244,0.9183673469387756,7.045836210250855,0.1114239692687988,1761079725.600276,Hungarian
'd',7.006957530975342,7.135764670895642,"'L',""'"",'D'",False,1761079725.5613973,0.0725452899932861,0.08,0.92,,,,
