key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,1.7028489112854004,9.983269735403304,,False,1758045187.8827658,0.0367584228515625,0.0,1.0,1.7874553203582764,0.0846064090728759,1758045187.9673722,Hungarian
's',1.9089746475219729,9.429145653330536,,False,1758045188.0888915,0.1215193271636962,0.0,1.0,2.0060503482818604,0.0970757007598877,1758045188.1859672,Hungarian
'c',2.1484594345092773,8.843546075301965,,False,1758045188.3283763,0.142409086227417,0.0,1.0,2.218482732772827,0.0700232982635498,1758045188.3983996,Hungarian
'e',2.2301411628723145,8.96804217282863,,False,1758045188.410058,0.0116584300994873,0.0,1.0,2.309558391571045,0.0794172286987304,1758045188.4894753,Hungarian
'n',2.347274780273437,8.946545234705619,,False,1758045188.5271916,0.0377163887023925,0.0,1.0,2.4298911094665527,0.0826163291931152,1758045188.609808,Hungarian
't',2.4609148502349854,8.939764818721496,,False,1758045188.6408317,0.0310237407684326,0.0,1.0,2.5207748413085938,0.0598599910736084,1758045188.7006917,Hungarian
Key.space,2.5525856018066406,9.010471571931346,,False,1758045188.7325025,0.0318107604980468,0.0,1.0,2.620844841003418,0.0682592391967773,1758045188.8007617,Hungarian
'o',2.7151057720184326,8.839434635416872,,False,1758045188.8950226,0.0942609310150146,0.0,1.0,2.79801869392395,0.0829129219055175,1758045188.9779356,Hungarian
'f',2.796996593475342,8.938158901701359,"'O','F'",False,1758045188.9769137,0.0818908214569091,0.0,1.0,2.873194456100464,0.076197862625122,1758045189.0531113,Hungarian
Key.space,2.90572190284729,8.947862482821511,,False,1758045189.0856388,0.0325274467468261,0.0,1.0,2.974915027618408,0.0691931247711181,1758045189.154832,Hungarian
'n',3.079222679138184,8.768446719662636,,False,1758045189.2591395,0.1043076515197753,0.0,1.0,3.130844593048096,0.0516219139099121,1758045189.3107617,Hungarian
'i',3.125847339630127,8.957571166387533,"'N','I'",False,1758045189.3057642,0.0466246604919433,0.0,1.0,3.2002460956573486,0.0743987560272216,1758045189.380163,Hungarian
'g',3.198317289352417,9.06726799637562,"'G','I'",False,1758045189.378234,0.07246994972229,0.0,1.0,3.2727715969085693,0.0744543075561523,1758045189.4526885,Hungarian
'h',3.323220729827881,9.027387115978236,,False,1758045189.5031376,0.0504491329193115,0.0,1.0,3.406633853912353,0.0834131240844726,1758045189.5865507,Hungarian
't',3.3927557468414307,9.137115169242646,"'H','T'",False,1758045189.5726726,0.0695350170135498,0.0,1.0,3.468219041824341,0.0754632949829101,1758045189.648136,Hungarian
'.',3.5586678981781006,8.992128772786794,,True,1758045189.7385848,0.0904488563537597,0.0571428571428571,0.9428571428571428,3.632162094116211,0.0734941959381103,1758045189.812079,Hungarian
'b',3.770252227783203,8.752730057904648,,True,1758045189.950169,0.1380901336669922,0.0294117647058823,0.9705882352941176,3.854369640350342,0.0841174125671386,1758045190.0342865,Hungarian
Key.backspace,4.166760206222534,8.159816816246172,,False,1758045190.346677,0.3123905658721924,0.0,1.0,4.2447662353515625,0.0780060291290283,1758045190.424683,Hungarian
Key.backspace,4.335139274597168,8.073558375642335,,False,1758045190.515056,0.0903730392456054,0.0285714285714285,0.9714285714285714,4.400627613067627,0.0654883384704589,1758045190.5805445,Hungarian
'-',4.530817747116089,7.945585545327741,,False,1758045190.7107346,0.1301901340484619,0.0555555555555555,0.9444444444444444,4.6244893074035645,0.0936715602874755,1758045190.8044062,Hungarian
'b',4.656041860580444,7.946663949320121,,False,1758045190.8359587,0.0315525531768798,0.054054054054054,0.945945945945946,4.727902889251709,0.0718610286712646,1758045190.9078195,Hungarian
'l',4.800827264785767,7.91530248937122,,False,1758045190.980744,0.0729243755340576,0.0526315789473684,0.9473684210526316,4.907687425613403,0.1068601608276367,1758045191.0876043,Hungarian
'o',4.999727725982666,7.80042477059784,,False,1758045191.1796446,0.0920403003692627,0.0512820512820512,0.9487179487179488,5.07121205329895,0.0714843273162841,1758045191.251129,Hungarian
'o',5.135661602020264,7.788675169770692,,False,1758045191.3155785,0.0644495487213134,0.05,0.95,5.230463266372681,0.0948016643524169,1758045191.41038,Hungarian
'm',5.231968641281128,7.836438406091157,,False,1758045191.4118855,0.0015053749084472,0.048780487804878,0.951219512195122,5.326789379119873,0.0948207378387451,1758045191.5067062,Hungarian
'i',5.3699705600738525,7.821271928802227,,False,1758045191.5498874,0.0431811809539794,0.0476190476190476,0.9523809523809524,5.474194049835205,0.1042234897613525,1758045191.654111,Hungarian
'n',5.442865610122681,7.900250177044293,"'N','I'",False,1758045191.6227825,0.0728950500488281,0.0465116279069767,0.9534883720930232,5.523211717605591,0.0803461074829101,1758045191.7031286,Hungarian
'g',5.513107538223267,7.980979818539885,"'N','G'",False,1758045191.6930244,0.0702419281005859,0.0454545454545454,0.9545454545454546,5.5811285972595215,0.0680210590362548,1758045191.7610457,Hungarian
Key.space,5.604730606079102,8.028931836829287,,False,1758045191.7846477,0.02360200881958,0.0444444444444444,0.9555555555555556,5.670040607452393,0.065310001373291,1758045191.8499577,Hungarian
'j',5.688311576843262,8.086758149336077,,False,1758045191.8682284,0.0182709693908691,0.0434782608695652,0.9565217391304348,5.764007091522217,0.075695514678955,1758045191.943924,Hungarian
'a',5.737780570983887,8.191320566994193,"'A','J'",False,1758045191.9176974,0.049468994140625,0.0425531914893617,0.9574468085106383,5.879086971282959,0.1413064002990722,1758045192.0590038,Hungarian
's',5.8438639640808105,8.213743559917036,"'A','S'",False,1758045192.0237808,0.1060833930969238,0.0416666666666666,0.9583333333333334,5.95106315612793,0.1071991920471191,1758045192.13098,Hungarian
'm',5.955644845962524,8.227488587271667,,False,1758045192.1355617,0.0045816898345947,0.0408163265306122,0.9591836734693876,6.045936107635498,0.0902912616729736,1758045192.225853,Hungarian
'i',6.029949903488159,8.291942851975666,"'I','M'",False,1758045192.2098668,0.0743050575256347,0.04,0.96,,,,
