key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'o',5.128318309783936,7.019845069156157,,False,1761080157.8690164,0.0076169967651367,0.0555555555555555,0.9444444444444444,5.238337278366089,0.1100189685821533,1761080157.9790354,Hungarian
'm',5.202053785324097,7.112575441719474,"'O','M'",False,1761080157.942752,0.0737354755401611,0.054054054054054,0.945945945945946,5.317516088485718,0.1154623031616211,1761080158.0582142,Hungarian
Key.space,5.374334573745728,7.07064278908771,,False,1761080158.115033,0.0568184852600097,0.0526315789473684,0.9473684210526316,5.449712038040161,0.0753774642944336,1761080158.19041,Hungarian
't',5.471168518066406,7.128276139040073,,False,1761080158.2118666,0.0214564800262451,0.0512820512820512,0.9487179487179488,5.546913623809815,0.0757451057434082,1761080158.2876115,Hungarian
'h',5.5658652782440186,7.186663348887174,,False,1761080158.3065634,0.0189516544342041,0.05,0.95,5.635451078414917,0.0695858001708984,1761080158.3761492,Hungarian
'e',5.635451078414917,7.275371470624507,,False,1761080158.3761492,0.0,0.048780487804878,0.951219512195122,5.718826770782471,0.0833756923675537,1761080158.4595249,Hungarian
Key.space,5.728952884674072,7.331182651607622,,False,1761080158.469651,0.0101261138916015,0.0476190476190476,0.9523809523809524,5.802574157714844,0.0736212730407714,1761080158.5432725,Hungarian
'b',5.85614013671875,7.342720460254099,,False,1761080158.5968382,0.0535659790039062,0.0465116279069767,0.9534883720930232,5.935811519622803,0.0796713829040527,1761080158.6765096,Hungarian
'o',5.967037200927734,7.37384375501447,,False,1761080158.7077353,0.0312256813049316,0.0454545454545454,0.9545454545454546,6.0358076095581055,0.0687704086303711,1761080158.7765057,Hungarian
'y',6.125201463699341,7.346697127709178,,False,1761080158.8658996,0.0893938541412353,0.0444444444444444,0.9555555555555556,6.272320032119751,0.1471185684204101,1761080159.013018,Hungarian
's',6.322062969207764,7.276105952131065,,False,1761080159.062761,0.0497429370880126,0.0434782608695652,0.9565217391304348,6.433132410049439,0.1110694408416748,1761080159.1738305,Hungarian
Key.space,6.434057235717773,7.304877510116951,,False,1761080159.174755,0.0009248256683349,0.0425531914893617,0.9574468085106383,6.5042712688446045,0.070214033126831,1761080159.2449694,Hungarian
'i',6.575377702713013,7.299960879843467,,False,1761080159.3160758,0.0711064338684082,0.0416666666666666,0.9583333333333334,6.687622308731079,0.1122446060180664,1761080159.4283204,Hungarian
'n',6.6508729457855225,7.367453926638302,"'N','I'",False,1761080159.391571,0.0754952430725097,0.0408163265306122,0.9591836734693876,6.721997499465942,0.0711245536804199,1761080159.4626956,Hungarian
Key.space,6.807377099990845,7.344972853063663,,False,1761080159.5480752,0.0853796005249023,0.04,0.96,6.889068841934204,0.0816917419433593,1761080159.629767,Hungarian
