key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,5.1856420040130615,7.135085679143771,,False,1758044800.1760342,0.2369940280914306,0.1621621621621621,0.8378378378378378,5.267551898956299,0.0819098949432373,1758044800.257944,Hungarian
'e',5.308873653411865,7.157827155215581,,False,1758044800.299266,0.0413217544555664,0.1842105263157894,0.8157894736842105,5.397511720657349,0.0886380672454834,1758044800.387904,Hungarian
'a',5.653192281723023,6.898757030799824,,False,1758044800.6435845,0.2556805610656738,0.1794871794871795,0.8205128205128205,5.804640769958496,0.1514484882354736,1758044800.795033,Hungarian
'r',5.798631906509399,6.898178854066766,"'A','R'",False,1758044800.789024,0.1454396247863769,0.175,0.825,5.908202171325684,0.1095702648162841,1758044800.8985944,Hungarian
'e',5.925060987472534,6.919759996848481,,False,1758044800.9154532,0.0168588161468505,0.1707317073170731,0.8292682926829268,6.037899494171143,0.1128385066986084,1758044801.0282917,Hungarian
'd',6.13651704788208,6.844273334903489,,False,1758044801.1269093,0.0986175537109375,0.1666666666666666,0.8333333333333334,6.218954563140869,0.082437515258789,1758044801.2093468,Hungarian
"','",6.2789623737335205,6.848265277059124,,False,1758044801.2693546,0.0600078105926513,0.1627906976744186,0.8372093023255814,6.398644685745239,0.1196823120117187,1758044801.389037,Hungarian
Key.space,6.489956617355347,6.779706336146508,,False,1758044801.4803488,0.0913119316101074,0.1590909090909091,0.8409090909090909,6.564117193222046,0.0741605758666992,1758044801.5545094,Hungarian
'a',6.6018126010894775,6.816309810516855,,False,1758044801.5922048,0.0376954078674316,0.1555555555555555,0.8444444444444444,6.69716477394104,0.0953521728515625,1758044801.687557,Hungarian
Key.space,6.729043245315552,6.836038694211553,,False,1758044801.7194357,0.0318784713745117,0.1521739130434782,0.8478260869565217,6.815776824951172,0.0867335796356201,1758044801.806169,Hungarian
't',6.895463705062866,6.816075322895417,,False,1758044801.885856,0.0796868801116943,0.1489361702127659,0.851063829787234,6.979053497314453,0.0835897922515869,1758044801.9694457,Hungarian
'i',6.980075359344482,6.876716586697111,,False,1758044801.9704676,0.0010218620300292,0.1458333333333333,0.8541666666666666,7.091066837310791,0.1109914779663086,1758044802.081459,Hungarian
'n',7.059264183044434,6.941233353710227,"'N','I'",False,1758044802.0496564,0.0791888236999511,0.1428571428571428,0.8571428571428571,7.157456398010254,0.0981922149658203,1758044802.1478486,Hungarian
'y',7.148896932601929,6.99408600674872,"'N','Y'",False,1758044802.1392891,0.0896327495574951,0.14,0.86,,,,
