key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'n',6.4341959953308105,4.040908921467075,,False,1758050750.3989227,0.1393871307373047,0.0,1.0,6.5073792934417725,0.0731832981109619,1758050750.472106,Hungarian
't',6.504382133483887,4.151047623879106,"'N','T'",False,1758050750.4691088,0.0701861381530761,0.0,1.0,6.5814290046691895,0.0770468711853027,1758050750.5461557,Hungarian
Key.space,6.596427917480469,4.2447215902716495,,False,1758050750.5611546,0.0149989128112792,0.0,1.0,6.668990850448608,0.0725629329681396,1758050750.6337175,Hungarian
't',6.704488515853882,4.325460463005442,,True,1758050750.6692152,0.0354976654052734,0.1111111111111111,0.8888888888888888,6.801689386367798,0.097200870513916,1758050750.766416,Hungarian
'h',6.812693119049072,4.403544894179448,,True,1758050750.7774198,0.0110037326812744,0.0857142857142857,0.9142857142857144,6.896176815032959,0.0834836959838867,1758050750.8609035,Hungarian
'e',6.921175718307495,4.47900779603104,,True,1758050750.8859024,0.0249989032745361,0.0588235294117647,0.9411764705882352,7.011491537094116,0.0903158187866211,1758050750.9762182,Hungarian
Key.space,7.024140357971191,4.555717620831068,,True,1758050750.988867,0.0126488208770751,0.0303030303030303,0.9696969696969696,7.103073835372925,0.0789334774017334,1758050751.0678003,Hungarian
Key.backspace,7.304171562194824,4.517966167553142,,False,1758050751.2688982,0.2010977268218994,0.0,1.0,7.374113798141479,0.0699422359466552,1758050751.3388405,Hungarian
Key.backspace,7.424359083175659,4.5795198776211405,,False,1758050751.3890858,0.0502452850341796,0.0294117647058823,0.9705882352941176,7.513192892074585,0.0888338088989257,1758050751.4779196,Hungarian
Key.backspace,7.559953212738037,4.6296582816183625,,False,1758050751.52468,0.0467603206634521,0.0571428571428571,0.9428571428571428,7.654129505157471,0.0941762924194336,1758050751.6188562,Hungarian
Key.backspace,7.804073333740234,4.612975616766327,,False,1758050751.7688,0.1499438285827636,0.0833333333333333,0.9166666666666666,7.889162063598633,0.0850887298583984,1758050751.8538888,Hungarian
'o',8.006024837493896,4.621519511995669,,False,1758050751.9707515,0.1168627738952636,0.1081081081081081,0.8918918918918919,8.104161262512207,0.0981364250183105,1758050752.068888,Hungarian
'f',8.124269485473633,4.677343614456021,,False,1758050752.0889962,0.0201082229614257,0.1052631578947368,0.8947368421052632,8.206929206848145,0.0826597213745117,1758050752.171656,Hungarian
Key.space,8.25472640991211,4.724566032033428,,False,1758050752.219453,0.0477972030639648,0.1025641025641025,0.8974358974358975,8.336552381515503,0.0818259716033935,1758050752.301279,Hungarian
'v',8.645060300827026,4.626919721563239,,False,1758050752.609787,0.3085079193115234,0.1,0.9,8.731060028076172,0.0859997272491455,1758050752.6957867,Hungarian
'i',8.912864923477173,4.600092153534476,,False,1758050752.8775916,0.1818048954010009,0.0975609756097561,0.902439024390244,9.023549556732178,0.1106846332550048,1758050752.9882762,Hungarian
'e',9.110007047653198,4.610314764884786,,False,1758050753.0747335,0.0864574909210205,0.0952380952380952,0.9047619047619048,9.245017766952516,0.1350107192993164,1758050753.2097445,Hungarian
'w',9.21470546722412,4.666454088299092,"'W','E'",False,1758050753.1794322,0.1046984195709228,0.0930232558139534,0.9069767441860463,9.350670337677002,0.1359648704528808,1758050753.315397,Hungarian
Key.space,9.472176790237429,4.645183570195707,,False,1758050753.4369037,0.1215064525604248,0.0909090909090909,0.9090909090909092,9.53503942489624,0.0628626346588134,1758050753.499766,Hungarian
'o',9.76207947731018,4.609673595117993,,False,1758050753.7268062,0.2270400524139404,0.0888888888888888,0.9111111111111112,9.86707615852356,0.1049966812133789,1758050753.8318028,Hungarian
'f',9.934293031692505,4.6304251196587645,,False,1758050753.8990197,0.0672168731689453,0.0869565217391304,0.9130434782608696,10.018502235412598,0.0842092037200927,1758050753.983229,Hungarian
Key.space,10.070068359375,4.667297015540524,,False,1758050754.034795,0.0515661239624023,0.0851063829787234,0.9148936170212766,10.16105580329895,0.0909874439239502,1758050754.1257825,Hungarian
'm',10.267861366271973,4.674780685846726,,False,1758050754.232588,0.1068055629730224,0.0833333333333333,0.9166666666666666,10.34392523765564,0.0760638713836669,1758050754.308652,Hungarian
'e',10.32298469543457,4.746689203333865,"'M','E'",False,1758050754.2877114,0.0551233291625976,0.0816326530612244,0.9183673469387756,10.419753313064575,0.0967686176300048,1758050754.38448,Hungarian
'd',10.534046411514282,4.746514116868452,,False,1758050754.498773,0.114293098449707,0.08,0.92,10.637178421020508,0.1031320095062255,1758050754.601905,Hungarian
