key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',3.0990090370178223,7.421727308718308,,False,1761080114.1683805,0.0043439865112304,0.0,1.0,3.1658506393432617,0.0668416023254394,1761080114.235222,Hungarian
'y',3.2145473957061768,7.466058839903228,,False,1761080114.2839186,0.048696756362915,0.0,1.0,3.3662891387939453,0.1517417430877685,1761080114.4356604,Hungarian
'e',3.3662891387939453,7.426575368079302,,False,1761080114.4356604,0.0,0.0,1.0,3.446157455444336,0.0798683166503906,1761080114.515529,Hungarian
's',3.530750274658203,7.363873958068855,,False,1761080114.6001215,0.0845928192138671,0.0,1.0,3.607389450073242,0.076639175415039,1761080114.676761,Hungarian
Key.space,3.6243741512298575,7.449562013579115,,False,1761080114.6937454,0.0169847011566162,0.0,1.0,3.694742202758789,0.0703680515289306,1761080114.7641134,Hungarian
't',3.7447218894958496,7.4771907837913245,,False,1761080114.814093,0.0499796867370605,0.0,1.0,3.8148815631866455,0.0701596736907959,1761080114.8842528,Hungarian
'h',3.850990056991577,7.530530998736211,,False,1761080114.9203613,0.0361084938049316,0.0,1.0,3.961258411407471,0.1102683544158935,1761080115.0306296,Hungarian
'a',3.913681983947754,7.665415872584217,"'A','H'",False,1761080114.9830532,0.0626919269561767,0.0,1.0,4.067243337631226,0.1535613536834716,1761080115.1366146,Hungarian
't',4.031929969787598,7.688625604187536,"'A','T'",False,1761080115.1013012,0.1182479858398437,0.0,1.0,4.109591007232666,0.0776610374450683,1761080115.1789622,Hungarian
Key.space,4.111135721206665,7.783737188469087,,False,1761080115.180507,0.001544713973999,0.0,1.0,4.181844234466553,0.0707085132598877,1761080115.2512157,Hungarian
'c',4.236199140548706,7.790002052577155,,False,1761080115.3055704,0.0543549060821533,0.0,1.0,4.348186254501343,0.1119871139526367,1761080115.4175577,Hungarian
'r',4.433392286300659,7.669070951618971,,False,1761080115.5027635,0.0852060317993164,0.0,1.0,4.5178937911987305,0.0845015048980712,1761080115.587265,Hungarian
'y',4.607083797454834,7.596996611899184,,False,1761080115.676455,0.0891900062561035,0.0,1.0,4.716078042984009,0.1089942455291748,1761080115.7854493,Hungarian
'.',4.73402214050293,7.604527171935756,,False,1761080115.8033934,0.0179440975189209,0.0,1.0,4.811553478240967,0.0775313377380371,1761080115.8809247,Hungarian
Key.space,4.901113986968994,7.549304117058902,,False,1761080115.9704852,0.0895605087280273,0.0,1.0,4.981320142745972,0.0802061557769775,1761080116.0506914,Hungarian
Key.shift_r,5.078879356384277,7.481965475756588,,False,1761080116.1482506,0.0975592136383056,0.0,1.0,5.225154399871826,0.1462750434875488,1761080116.2945256,Hungarian
'H',5.149080991744995,7.574167130508296,"'H',KEY.SHIFT_R",False,1761080116.2184522,0.0702016353607177,0.0,1.0,5.184888601303101,0.0358076095581054,1761080116.2542598,Hungarian
'o',5.28371262550354,7.570434434099826,,False,1761080116.3530838,0.0988240242004394,0.0,1.0,5.3935511112213135,0.1098384857177734,1761080116.4629223,Hungarian
'w',5.357110977172852,7.653378878037961,"'W','O'",False,1761080116.4264822,0.0733983516693115,0.0,1.0,5.467705249786377,0.1105942726135253,1761080116.5370765,Hungarian
Key.space,5.498678922653198,7.638198300135398,,False,1761080116.56805,0.0309736728668212,0.0,1.0,5.571354389190674,0.0726754665374755,1761080116.6407256,Hungarian
'c',5.57761812210083,7.709384016380794,,False,1761080116.646989,0.0062637329101562,0.0,1.0,5.683041095733643,0.1054229736328125,1761080116.7524123,Hungarian
'a',5.64825963973999,7.790010163559953,"'A','C'",False,1761080116.7176309,0.0706415176391601,0.0,1.0,5.751290559768677,0.1030309200286865,1761080116.8206618,Hungarian
'n',5.714019298553467,7.875367171299541,"'N','A'",False,1761080116.7833903,0.0657596588134765,0.0,1.0,5.796529769897461,0.0825104713439941,1761080116.865901,Hungarian
Key.space,5.867755889892578,7.839453594045496,,False,1761080116.937127,0.0712261199951171,0.0,1.0,5.944726943969727,0.0769710540771484,1761080117.0140982,Hungarian
Key.shift_r,6.189969539642334,7.59292912493326,,False,1761080117.2593408,0.2452425956726074,0.0,1.0,6.414129972457886,0.2241604328155517,1761080117.4835012,Hungarian
'I',6.303578615188599,7.614722196744408,"KEY.SHIFT_R,'I'",False,1761080117.3729498,0.1136090755462646,0.0,1.0,6.416608095169067,0.1130294799804687,1761080117.4859793,Hungarian
Key.space,6.519511938095093,7.515900034430659,,False,1761080117.5888832,0.1029038429260253,0.0,1.0,6.594229698181152,0.0747177600860595,1761080117.663601,Hungarian
'g',6.613680124282837,7.560087433986961,,False,1761080117.683051,0.0194504261016845,0.0,1.0,6.690451860427856,0.0767717361450195,1761080117.759823,Hungarian
