key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',3.696221113204956,4.599291946920208,,False,1758050442.870929,0.1332013607025146,0.0,1.0,3.768598079681397,0.0723769664764404,1758050442.943306,Hungarian
'v',3.8621151447296143,4.660658557672334,,False,1758050443.036823,0.0935170650482177,0.0,1.0,3.969840049743652,0.107724905014038,1758050443.144548,Hungarian
'i',3.986821174621582,4.765701587256024,,False,1758050443.161529,0.0169811248779296,0.0,1.0,4.054965496063232,0.0681443214416503,1758050443.2296734,Hungarian
'n',4.204885482788086,4.756372101420186,,False,1758050443.3795934,0.1499199867248535,0.0,1.0,4.289849758148193,0.0849642753601074,1758050443.4645576,Hungarian
'g',4.344878911972046,4.833276237488644,,False,1758050443.5195868,0.0550291538238525,0.0,1.0,4.408957719802856,0.0640788078308105,1758050443.5836656,Hungarian
Key.space,4.431989669799805,4.963910486956021,,True,1758050443.6066976,0.0230319499969482,0.0434782608695652,0.9565217391304348,4.502934694290161,0.0709450244903564,1758050443.6776426,Hungarian
Key.backspace,4.817322015762329,4.774436901818843,,False,1758050443.99203,0.3143873214721679,0.0,1.0,4.893079280853272,0.0757572650909423,1758050444.0677872,Hungarian
'k',5.029075384140015,4.772249005391289,,True,1758050444.2037833,0.1359961032867431,0.1111111111111111,0.8888888888888888,5.102063179016113,0.0729877948760986,1758050444.276771,Hungarian
Key.space,5.314897537231445,4.703759540964287,,True,1758050444.4896054,0.212834358215332,0.0769230769230769,0.9230769230769232,5.44635820388794,0.1314606666564941,1758050444.621066,Hungarian
Key.backspace,5.65768313407898,4.595520707653163,,False,1758050444.832391,0.21132493019104,0.0384615384615384,0.9615384615384616,5.719220399856567,0.0615372657775878,1758050444.8939283,Hungarian
Key.backspace,5.775877475738525,4.674614396412154,,False,1758050444.9505854,0.056657075881958,0.074074074074074,0.925925925925926,5.85024619102478,0.0743687152862548,1758050445.024954,Hungarian
"','",5.997085571289063,4.668934546148464,,False,1758050445.1717937,0.1468393802642822,0.1071428571428571,0.8928571428571429,6.085483074188232,0.0883975028991699,1758050445.260191,Hungarian
Key.space,6.175820589065552,4.695732264526149,,False,1758050445.3505285,0.0903375148773193,0.1034482758620689,0.896551724137931,6.235184192657471,0.0593636035919189,1758050445.409892,Hungarian
'r',6.4668519496917725,4.639042339825003,,True,1758050445.6415598,0.2316677570343017,0.1290322580645161,0.8709677419354839,6.572725772857666,0.1058738231658935,1758050445.7474337,Hungarian
Key.backspace,6.835859775543213,4.534908704667889,,False,1758050446.0105677,0.2631340026855469,0.0967741935483871,0.9032258064516128,6.9114320278167725,0.0755722522735595,1758050446.08614,Hungarian
'b',7.214171886444092,4.435713551562325,,False,1758050446.3888798,0.3027398586273193,0.125,0.875,7.300157070159912,0.0859851837158203,1758050446.474865,Hungarian
'r',7.33018159866333,4.501934850565994,,False,1758050446.5048895,0.0300245285034179,0.1212121212121212,0.8787878787878788,7.440653085708618,0.110471487045288,1758050446.615361,Hungarian
'a',7.497211694717407,4.53501933578275,,True,1758050446.6719196,0.056558609008789,0.1428571428571428,0.8571428571428571,7.675430297851562,0.1782186031341552,1758050446.8501382,Hungarian
Key.backspace,8.034943103790283,4.35597359531888,,False,1758050447.209651,0.3595128059387207,0.1142857142857142,0.8857142857142857,8.113453149795532,0.078510046005249,1758050447.288161,Hungarian
'e',8.337297677993774,4.317945860925859,,False,1758050447.5120056,0.2238445281982422,0.1388888888888889,0.8611111111111112,8.448953866958618,0.1116561889648437,1758050447.6236618,Hungarian
'a',8.55347728729248,4.325726106149746,,False,1758050447.7281852,0.1045234203338623,0.1351351351351351,0.8648648648648649,8.684504985809326,0.1310276985168457,1758050447.8592129,Hungarian
't',9.098803520202637,4.1763732907987565,,False,1758050448.2735114,0.4142985343933105,0.131578947368421,0.868421052631579,9.20455527305603,0.1057517528533935,1758050448.3792632,Hungarian
'h',9.22158694267273,4.229206994679863,,False,1758050448.3962948,0.0170316696166992,0.1282051282051282,0.8717948717948718,9.29713773727417,0.0755507946014404,1758050448.4718456,Hungarian
'i',9.40768551826477,4.251842806856274,,False,1758050448.5823934,0.1105477809906005,0.125,0.875,9.48616075515747,0.0784752368927002,1758050448.6608686,Hungarian
'n',9.60510540008545,4.268563257997696,,False,1758050448.7798133,0.1189446449279785,0.1219512195121951,0.8780487804878049,9.687650442123411,0.0825450420379638,1758050448.8623583,Hungarian
'g',9.71477508544922,4.3233116187020695,,False,1758050448.889483,0.0271246433258056,0.119047619047619,0.8809523809523809,9.807860851287842,0.093085765838623,1758050448.9825687,Hungarian
Key.space,9.862862586975098,4.359789018736389,,False,1758050449.0375705,0.0550017356872558,0.1162790697674418,0.8837209302325582,9.937077760696411,0.0742151737213134,1758050449.1117857,Hungarian
't',10.077229022979736,4.366279648866176,,False,1758050449.251937,0.1401512622833252,0.1136363636363636,0.8863636363636364,10.178857564926147,0.1016285419464111,1758050449.3535657,Hungarian
'r',10.090228796005247,4.459760121377587,"'T','R'",True,1758050449.2649367,0.0129997730255126,0.1458333333333333,0.8541666666666666,10.12822937965393,0.0380005836486816,1758050449.3029373,Hungarian
'h',10.20386004447937,4.508097896235605,,True,1758050449.378568,0.0756306648254394,0.1276595744680851,0.8723404255319149,10.31646728515625,0.1126072406768798,1758050449.4911752,Hungarian
Key.backspace,10.748044967651367,4.372888291913269,,False,1758050449.9227529,0.4315776824951172,0.1063829787234042,0.8936170212765957,10.821569204330444,0.0735242366790771,1758050449.996277,Hungarian
Key.backspace,10.904074907302856,4.402024051380337,,False,1758050450.0787828,0.0825057029724121,0.125,0.875,10.992583990097046,0.0885090827941894,1758050450.167292,Hungarian
'h',11.181605815887451,4.382197048153679,,False,1758050450.3563137,0.1890218257904052,0.1428571428571428,0.8571428571428571,11.218039512634276,0.0364336967468261,1758050450.3927474,Hungarian
'i',11.380857229232788,4.393342170356936,,False,1758050450.555565,0.1628177165985107,0.14,0.86,11.454874753952026,0.0740175247192382,1758050450.6295826,Hungarian
