key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'r',5.13520097732544,6.620967738191268,"""'"",'R'",False,1761080108.9041665,0.0234193801879882,0.0,1.0,5.206785678863525,0.0715847015380859,1761080108.9757512,Hungarian
Key.space,5.24177885055542,6.67712259480222,"""'"",KEY.SPACE",False,1761080109.0107443,0.0349931716918945,0.0,1.0,5.314799070358276,0.0730202198028564,1761080109.0837646,Hungarian
'u',5.438403129577637,6.619590188930307,"""'"",'U'",False,1761080109.2073686,0.1236040592193603,0.0,1.0,5.551988124847412,0.1135849952697753,1761080109.3209536,Hungarian
's',5.553999185562134,6.661866299185483,"""'"",'S'",False,1761080109.322965,0.0020110607147216,0.0,1.0,5.625325441360474,0.0713262557983398,1761080109.394291,Hungarian
'e',5.700329542160034,6.666281259521814,"'E',""'""",False,1761080109.469295,0.0750041007995605,0.0,1.0,5.769110441207886,0.0687808990478515,1761080109.538076,Hungarian
Key.space,5.800311803817749,6.723776465660055,"""'"",KEY.SPACE",False,1761080109.5692773,0.0312013626098632,0.0,1.0,5.878613233566284,0.0783014297485351,1761080109.6475787,Hungarian
't',5.917200565338135,6.759953386456527,"""'"",'T'",False,1761080109.686166,0.0385873317718505,0.0,1.0,5.982480049133301,0.065279483795166,1761080109.7514455,Hungarian
'h',5.995526313781738,6.838432166623057,"""'"",'H'",False,1761080109.7644918,0.0130462646484375,0.0,1.0,6.065953493118286,0.0704271793365478,1761080109.834919,Hungarian
'e',6.082643508911133,6.904892574826978,"'E',""'""",False,1761080109.851609,0.0166900157928466,0.0,1.0,6.165991306304932,0.0833477973937988,1761080109.9349568,Hungarian
'm',6.198582410812378,6.937069986355877,"""'"",'M'",False,1761080109.967548,0.0325911045074462,0.0,1.0,6.281696319580078,0.0831139087677002,1761080110.0506618,Hungarian
'.',6.375170707702637,6.90177597077332,"""'"",'.'",False,1761080110.1441362,0.0934743881225586,0.0,1.0,6.482069492340088,0.1068987846374511,1761080110.251035,Hungarian
Key.space,6.5760157108306885,6.843049344587949,"""'"",KEY.SPACE",False,1761080110.3449812,0.0939462184906005,0.0,1.0,6.649118661880493,0.0731029510498046,1761080110.418084,Hungarian
Key.shift_r,6.714849472045898,6.8504886358956005,"""'"",KEY.SHIFT_R",False,1761080110.483815,0.0657308101654052,0.0,1.0,6.866337776184082,0.1514883041381836,1761080110.6353033,Hungarian
'Y',6.791852235794067,6.920056321647141,"'Y',""'"",KEY.SHIFT_R",False,1761080110.5608177,0.0770027637481689,0.0,1.0,6.898902893066406,0.1070506572723388,1761080110.6678684,Hungarian
'o',6.945319652557373,6.911128990632658,"""'"",'O'",False,1761080110.7142851,0.0464167594909668,0.0,1.0,7.022292137145996,0.076972484588623,1761080110.7912576,Hungarian
'u',7.065810918807983,6.934802043679142,"""'"",'U'",False,1761080110.8347764,0.0435187816619873,0.0,1.0,7.181753635406494,0.1159427165985107,1761080110.950719,Hungarian
'r',7.189926385879517,6.954174120363221,"""'"",'R'",False,1761080110.958892,0.0081727504730224,0.0,1.0,7.2623610496521,0.072434663772583,1761080111.0313263,Hungarian
