key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',9.999487161636353,3.5001795026328604,,False,1758050345.1421304,0.1302082538604736,0.0285714285714285,0.9714285714285714,10.078946352005005,0.0794591903686523,1758050345.2215896,Hungarian
'l',10.20481014251709,3.527748140066851,,False,1758050345.3474534,0.1258637905120849,0.0277777777777777,0.9722222222222222,10.302866220474243,0.0980560779571533,1758050345.4455094,Hungarian
'e',10.296847581863403,3.5933327851886268,"'L','E'",False,1758050345.4394908,0.0920374393463134,0.027027027027027,0.972972972972973,10.404190301895142,0.1073427200317382,1758050345.5468335,Hungarian
'n',10.483696937561035,3.624675553511418,,False,1758050345.6263402,0.0795066356658935,0.0263157894736842,0.9736842105263158,10.552189111709597,0.0684921741485595,1758050345.6948323,Hungarian
't',10.592766284942629,3.6817578100857,,False,1758050345.7354095,0.0405771732330322,0.0256410256410256,0.9743589743589745,10.6748309135437,0.0820646286010742,1758050345.817474,Hungarian
Key.space,10.716865301132202,3.732434706982286,,False,1758050345.8595085,0.0420343875885009,0.025,0.975,10.788790464401243,0.0719251632690429,1758050345.9314337,Hungarian
's',10.879095315933228,3.76869572417042,,False,1758050346.0217383,0.0903048515319824,0.024390243902439,0.975609756097561,10.964660167694092,0.0855648517608642,1758050346.1073034,Hungarian
'e',11.07572627067566,3.792076381591349,,False,1758050346.2183695,0.1110661029815673,0.0238095238095238,0.9761904761904762,11.208044052124023,0.1323177814483642,1758050346.3506873,Hungarian
'r',11.182132244110107,3.845420449454004,"'E','R'",True,1758050346.3247757,0.1064059734344482,0.0833333333333333,0.9166666666666666,11.247673988342283,0.0655417442321777,1758050346.3903172,Hungarian
't',11.204033851623535,3.927157002798962,"'E','T','R'",True,1758050346.346677,0.0219016075134277,0.0638297872340425,0.9361702127659576,11.236959218978882,0.0329253673553466,1758050346.3796024,Hungarian
'n',11.281276941299438,3.988910141480549,,True,1758050346.4239202,0.0443177223205566,0.0434782608695652,0.9565217391304348,11.371923923492432,0.0906469821929931,1758050346.5145671,Hungarian
Key.backspace,11.661542892456056,3.9445895302376974,,False,1758050346.804186,0.289618968963623,0.0217391304347826,0.9782608695652174,11.739084959030151,0.0775420665740966,1758050346.8817282,Hungarian
Key.backspace,11.798850297927856,3.983438963392413,,False,1758050346.9414935,0.059765338897705,0.0425531914893617,0.9574468085106383,11.876535654067991,0.0776853561401367,1758050347.0191789,Hungarian
Key.backspace,12.003975868225098,3.9986751495442032,,False,1758050347.146619,0.1274402141571045,0.0625,0.9375,12.086008310317991,0.0820324420928955,1758050347.2286515,Hungarian
'n',12.262885808944702,3.995796810262947,,False,1758050347.405529,0.1768774986267089,0.0816326530612244,0.9183673469387756,12.320818424224854,0.0579326152801513,1758050347.4634616,Hungarian
't',12.822024583816528,3.899540175824346,,False,1758050347.9646678,0.5012061595916748,0.08,0.92,12.916351079940796,0.0943264961242675,1758050348.0589943,Hungarian
