key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',12.46175456047058,2.006138050519906,,False,1758045472.8771634,0.3252668380737304,0.0,1.0,12.670042753219604,0.2082881927490234,1758045473.0854516,Hungarian
'e',12.98321795463562,2.002585190423979,,False,1758045473.3986268,0.3131752014160156,0.0,1.0,13.230289220809937,0.2470712661743164,1758045473.645698,Hungarian
"','",13.461157083511353,2.0057711110935963,,False,1758045473.876566,0.230867862701416,0.0,1.0,13.580669403076172,0.1195123195648193,1758045473.9960785,Hungarian
Key.space,13.78551745414734,2.031117083064319,,False,1758045474.2009263,0.204848051071167,0.0,1.0,13.898794174194336,0.113276720046997,1758045474.314203,Hungarian
'r',14.352458477020264,2.0205597561164823,,False,1758045474.767867,0.4536643028259277,0.0,1.0,14.651592016220093,0.2991335391998291,1758045475.0670009,Hungarian
'e',14.83031940460205,2.0228829320217194,,False,1758045475.2457285,0.178727388381958,0.0,1.0,15.033636093139648,0.2033166885375976,1758045475.449045,Hungarian
'd',15.30760645866394,2.025136985570617,,False,1758045475.7230153,0.273970365524292,0.0,1.0,15.520408868789673,0.2128024101257324,1758045475.9358177,Hungarian
"','",15.876396894454956,2.0155706746772264,,False,1758045476.2918055,0.3559880256652832,0.0,1.0,16.027315139770508,0.1509182453155517,1758045476.442724,Hungarian
Key.space,16.22418189048767,2.034000865051204,,False,1758045476.6395907,0.196866750717163,0.0,1.0,16.34625244140625,0.1220705509185791,1758045476.7616613,Hungarian
'a',16.727412223815918,2.0325917449198725,,False,1758045477.142821,0.3811597824096679,0.0,1.0,17.0544376373291,0.3270254135131836,1758045477.4698465,Hungarian
'n',17.188825845718384,2.03620656315616,,False,1758045477.6042347,0.1343882083892822,0.0,1.0,17.39268159866333,0.2038557529449463,1758045477.8080904,Hungarian
'd',17.73856520652771,2.029476430638943,,False,1758045478.153974,0.3458836078643799,0.0,1.0,17.961023569107056,0.2224583625793457,1758045478.3764324,Hungarian
Key.space,18.13669896125793,2.0400625317229024,,False,1758045478.5521078,0.1756753921508789,0.0,1.0,18.277838945388797,0.1411399841308593,1758045478.6932478,Hungarian
'p',18.73265027999878,2.028543715491948,,False,1758045479.1480591,0.4548113346099853,0.0,1.0,18.99953866004944,0.2668883800506592,1758045479.4149475,Hungarian
'u',19.26879978179932,2.0239973657746,,False,1758045479.6842086,0.2692611217498779,0.0,1.0,19.46347999572754,0.1946802139282226,1758045479.8788888,Hungarian
'r',19.616817951202396,2.039066687548489,,False,1758045480.0322268,0.1533379554748535,0.0,1.0,19.83929705619812,0.2224791049957275,1758045480.254706,Hungarian
'p',20.14643669128418,2.035099339315799,,False,1758045480.5618455,0.3071396350860595,0.0,1.0,20.431458234786987,0.2850215435028076,1758045480.846867,Hungarian
'l',20.582611322402958,2.04055740751833,,False,1758045480.9980202,0.1511530876159668,0.0,1.0,20.764241933822632,0.1816306114196777,1758045481.1796508,Hungarian
'e',21.04126238822937,2.04360362066748,,False,1758045481.4566712,0.2770204544067383,0.0,1.0,21.26461911201477,0.2233567237854004,1758045481.680028,Hungarian
'.',21.43908953666687,2.052325959306604,,False,1758045481.8544984,0.1744704246520996,0.0,1.0,21.60022354125977,0.1611340045928955,1758045482.0156324,Hungarian
Key.space,22.024260997772217,2.043201358926495,,False,1758045482.4396698,0.4240374565124511,0.0,1.0,22.174012899398804,0.1497519016265869,1758045482.5894215,Hungarian
Key.shift_r,22.40436601638794,2.053171241995991,,False,1758045482.8197749,0.2303531169891357,0.0,1.0,22.73743724822998,0.333071231842041,1758045483.152846,Hungarian
'A',22.53144359588623,2.085973754854359,"'A',KEY.SHIFT_R",False,1758045482.9468524,0.127077579498291,0.0,1.0,22.731663703918457,0.2002201080322265,1758045483.1470726,Hungarian
Key.space,23.094366312026978,2.0784289705755112,,False,1758045483.5097752,0.3627026081085205,0.0,1.0,23.228426694869995,0.1340603828430175,1758045483.6438355,Hungarian
'g',23.502618312835693,2.084874091378968,,False,1758045483.9180272,0.2741916179656982,0.0,1.0,23.644939661026,0.1423213481903076,1758045484.0603485,Hungarian
'e',24.223037004470825,2.06415074999768,,False,1758045484.638446,0.5780973434448242,0.0,1.0,24.52453184127808,0.301494836807251,1758045484.9399407,Hungarian
