key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,7.9836506843566895,4.133447379487783,,False,1761079691.2287345,0.142956256866455,0.0606060606060606,0.9393939393939394,8.090187788009644,0.1065371036529541,1761079691.3352714,Hungarian
Key.backspace,8.141531705856323,4.176118355658224,,False,1761079691.3866153,0.0513439178466796,0.088235294117647,0.9117647058823528,8.253116130828857,0.1115844249725341,1761079691.4981997,Hungarian
Key.backspace,8.30363917350769,4.215019375079013,,False,1761079691.5487227,0.050523042678833,0.1142857142857142,0.8857142857142857,8.415517330169678,0.1118781566619873,1761079691.660601,Hungarian
Key.backspace,8.474912643432617,4.247831395394634,,False,1761079691.7199962,0.0593953132629394,0.1388888888888889,0.8611111111111112,8.585334300994873,0.1104216575622558,1761079691.830418,Hungarian
Key.backspace,8.629369258880615,4.287683014830167,,False,1761079691.8744528,0.0440349578857421,0.1621621621621621,0.8378378378378378,8.74036979675293,0.1110005378723144,1761079691.9854534,Hungarian
'd',8.995068073272705,4.224537234232885,,False,1761079692.2401516,0.2546982765197754,0.1842105263157894,0.8157894736842105,9.069899559020996,0.074831485748291,1761079692.3149831,Hungarian
'e',9.080430746078491,4.294950436887885,,False,1761079692.3255143,0.0105311870574951,0.1794871794871795,0.8205128205128205,9.154938459396362,0.0745077133178711,1761079692.400022,Hungarian
'e',9.232850551605225,4.332356489085117,,False,1761079692.477934,0.0779120922088623,0.175,0.825,9.316859245300291,0.0840086936950683,1761079692.5619428,Hungarian
'p',9.366259574890137,4.377414449404784,,False,1761079692.6113431,0.0494003295898437,0.1707317073170731,0.8292682926829268,9.446008205413818,0.0797486305236816,1761079692.6910918,Hungarian
Key.space,9.56106734275818,4.392814995891853,,False,1761079692.806151,0.1150591373443603,0.1666666666666666,0.8333333333333334,9.634338617324827,0.0732712745666503,1761079692.8794222,Hungarian
'f',9.689711809158323,4.437696481267702,,False,1761079692.9347954,0.055373191833496,0.1627906976744186,0.8372093023255814,9.76882791519165,0.0791161060333252,1761079693.0139115,Hungarian
'o',9.81265640258789,4.4840049620402365,,False,1761079693.05774,0.0438284873962402,0.1590909090909091,0.8409090909090909,9.887837886810305,0.0751814842224121,1761079693.1329217,Hungarian
'r',9.891672134399414,4.549281394346602,,False,1761079693.1367557,0.0038342475891113,0.1555555555555555,0.8444444444444444,9.965641736984251,0.0739696025848388,1761079693.2107253,Hungarian
Key.space,9.98213028907776,4.608234782342227,,False,1761079693.227214,0.0164885520935058,0.1521739130434782,0.8478260869565217,10.0506489276886,0.0685186386108398,1761079693.2957325,Hungarian
'm',10.083215236663818,4.661211617213345,,False,1761079693.3282988,0.0325663089752197,0.1489361702127659,0.851063829787234,10.157816886901855,0.0746016502380371,1761079693.4029005,Hungarian
'e',10.162970781326294,4.723028436546963,,False,1761079693.4080544,0.0051538944244384,0.1458333333333333,0.8541666666666666,10.265676736831663,0.1027059555053711,1761079693.5107603,Hungarian
'l',10.294307470321655,4.759912227341792,,True,1761079693.539391,0.0286307334899902,0.16,0.84,10.330729484558104,0.0364220142364501,1761079693.575813,Hungarian
Key.backspace,10.686260223388672,4.678905337768831,,False,1761079693.9313438,0.3555307388305664,0.14,0.86,10.802597999572754,0.116337776184082,1761079694.0476816,Hungarian
