key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.backspace,2.368748903274536,4.643801622364323,,False,1761084761.0758586,0.1957154273986816,0.2727272727272727,0.7272727272727273,2.4321422576904297,0.0633933544158935,1761084761.139252,Hungarian
Key.backspace,2.49194073677063,4.8155238296521885,,False,1761084761.1990504,0.0597984790802001,0.3333333333333333,0.6666666666666666,2.5682053565979004,0.0762646198272705,1761084761.275315,Hungarian
Key.backspace,2.7112035751342773,4.794918433727777,,False,1761084761.4183133,0.1429982185363769,0.3846153846153846,0.6153846153846154,2.805261611938477,0.0940580368041992,1761084761.5123713,Hungarian
'o',2.945582389831543,4.752880125957249,,False,1761084761.652692,0.1403207778930664,0.4285714285714285,0.5714285714285714,3.044586420059204,0.0990040302276611,1761084761.751696,Hungarian
Key.space,3.159754514694214,4.747204230658921,,False,1761084761.8668642,0.1151680946350097,0.4,0.6,3.248225212097168,0.0884706974029541,1761084761.955335,Hungarian
'i',3.36819076538086,4.75032476320883,,False,1761084762.0753005,0.1199655532836914,0.375,0.625,3.459837913513184,0.0916471481323242,1761084762.1669476,Hungarian
't',3.4679696559906006,4.902003675445676,,False,1761084762.175079,0.0081317424774169,0.3529411764705882,0.6470588235294118,3.5861411094665527,0.1181714534759521,1761084762.2932508,Hungarian
Key.space,3.5840866565704346,5.022199998150704,"'T',KEY.SPACE",False,1761084762.2911963,0.1161170005798339,0.3333333333333333,0.6666666666666666,3.658236503601074,0.0741498470306396,1761084762.3653462,Hungarian
'r',3.751190185546875,5.065059103962772,,False,1761084762.4583,0.0929536819458007,0.3157894736842105,0.6842105263157895,3.861898422241211,0.1107082366943359,1761084762.569008,Hungarian
'i',3.8799266815185542,5.154736581819183,,False,1761084762.5870364,0.0180282592773437,0.3,0.7,3.974393129348755,0.0944664478302002,1761084762.6815028,Hungarian
'g',4.030823707580566,5.209853251707923,,False,1761084762.7379334,0.0564305782318115,0.2857142857142857,0.7142857142857143,4.156280994415283,0.1254572868347168,1761084762.8633907,Hungarian
'h',4.124563217163086,5.3338981224615125,"'G','H'",False,1761084762.831673,0.0937395095825195,0.2727272727272727,0.7272727272727273,4.211158275604248,0.0865950584411621,1761084762.918268,Hungarian
't',4.263930320739746,5.394084393951763,,False,1761084762.97104,0.052772045135498,0.2608695652173913,0.7391304347826086,4.378360986709595,0.1144306659698486,1761084763.085471,Hungarian
'.',4.413384675979614,5.438003202082731,,False,1761084763.1204944,0.0350236892700195,0.25,0.75,4.4801435470581055,0.0667588710784912,1761084763.1872532,Hungarian
Key.space,4.627594709396362,5.40237457468722,,False,1761084763.3347044,0.1474511623382568,0.24,0.76,4.710569620132446,0.0829749107360839,1761084763.4176793,Hungarian
Key.shift_r,4.8740880489349365,5.33433121005711,,False,1761084763.5811975,0.1635184288024902,0.2307692307692307,0.7692307692307693,5.140812158584595,0.2667241096496582,1761084763.8479218,Hungarian
'H',4.999142169952393,5.400926615427127,"'H',KEY.SHIFT_R",False,1761084763.706252,0.125054121017456,0.2222222222222222,0.7777777777777778,5.081812858581543,0.0826706886291503,1761084763.7889223,Hungarian
'e',5.295015096664429,5.287992477611343,,False,1761084764.0021248,0.2132022380828857,0.2142857142857142,0.7857142857142857,5.351576328277588,0.0565612316131591,1761084764.058686,Hungarian
'3',5.2970170974731445,5.474779383633475,"'E','3'",True,1761084764.0041268,0.0020020008087158,0.2647058823529412,0.7352941176470589,5.344039916992188,0.0470228195190429,1761084764.0511496,Hungarian
Key.space,5.431145191192627,5.523696926506266,,True,1761084764.138255,0.0871052742004394,0.2424242424242424,0.7575757575757576,5.509145498275757,0.0780003070831298,1761084764.2162552,Hungarian
'a',5.5537109375,5.581853349745033,,True,1761084764.2608206,0.0445654392242431,0.21875,0.78125,5.696529150009155,0.1428182125091552,1761084764.4036388,Hungarian
Key.backspace,5.835075855255127,5.484076093232016,,False,1761084764.5421855,0.1385467052459716,0.1875,0.8125,5.899897336959839,0.0648214817047119,1761084764.607007,Hungarian
Key.backspace,5.958017110824585,5.538755493005428,,False,1761084764.6651268,0.058119773864746,0.2121212121212121,0.7878787878787878,6.027837038040161,0.0698199272155761,1761084764.7349467,Hungarian
Key.backspace,6.098728179931641,5.574932837944763,,False,1761084764.805838,0.0708911418914794,0.2352941176470588,0.7647058823529411,6.152631759643555,0.053903579711914,1761084764.8597414,Hungarian
Key.space,6.312412977218628,5.544630892546843,,False,1761084765.019523,0.1597812175750732,0.2571428571428571,0.7428571428571429,6.4108726978302,0.0984597206115722,1761084765.1179824,Hungarian
'a',6.428199291229248,5.600324191740454,,False,1761084765.135309,0.0173265933990478,0.25,0.75,6.569244384765625,0.1410450935363769,1761084765.276354,Hungarian
'l',6.579243421554565,5.623746930959049,,False,1761084765.286353,0.0099990367889404,0.2432432432432432,0.7567567567567568,6.678970575332642,0.0997271537780761,1761084765.3860805,Hungarian
's',6.722651481628418,5.65253160956595,,False,1761084765.4297612,0.0436809062957763,0.2368421052631578,0.7631578947368421,6.771277666091919,0.0486261844635009,1761084765.4783874,Hungarian
'o',6.799727916717529,5.735523608836791,,False,1761084765.5068376,0.0284502506256103,0.2307692307692307,0.7692307692307693,6.886685848236084,0.0869579315185546,1761084765.5937955,Hungarian
Key.space,7.028018236160278,5.691504867502136,,False,1761084765.735128,0.1413323879241943,0.225,0.775,7.122122287750244,0.0941040515899658,1761084765.829232,Hungarian
't',7.421071052551269,5.524808981030403,,False,1761084766.1281807,0.2989487648010254,0.2195121951219512,0.7804878048780488,7.51621150970459,0.0951404571533203,1761084766.2233212,Hungarian
'h',7.652256011962891,5.488577477588406,,False,1761084766.3593657,0.1360445022583007,0.2142857142857142,0.7857142857142857,7.73488974571228,0.0826337337493896,1761084766.4419994,Hungarian
'o',7.80511999130249,5.509204220808439,,False,1761084766.5122297,0.0702302455902099,0.2093023255813953,0.7906976744186046,7.875316143035889,0.0701961517333984,1761084766.5824258,Hungarian
'u',8.008211374282837,5.494360468718316,,False,1761084766.715321,0.1328952312469482,0.2045454545454545,0.7954545454545454,8.09544587135315,0.0872344970703125,1761084766.8025556,Hungarian
'g',8.137306451797485,5.530085448614234,,False,1761084766.844416,0.0418605804443359,0.2,0.8,8.226659536361694,0.0893530845642089,1761084766.9337692,Hungarian
'h',8.24366021156311,5.580045613170388,,False,1761084766.95077,0.017000675201416,0.1956521739130435,0.8043478260869565,8.329258918762207,0.0855987071990966,1761084767.0363686,Hungarian
't',8.613150835037231,5.4567719641933845,,False,1761084767.3202603,0.2838919162750244,0.1914893617021276,0.8085106382978723,8.74820876121521,0.1350579261779785,1761084767.4553185,Hungarian
Key.space,8.782920360565186,5.465152594974819,,False,1761084767.49003,0.0347115993499755,0.1875,0.8125,8.919310331344604,0.1363899707794189,1761084767.62642,Hungarian
'i',9.21142053604126,5.319483548523174,,False,1761084767.9185302,0.2921102046966553,0.1836734693877551,0.8163265306122449,9.320066213607788,0.1086456775665283,1761084768.027176,Hungarian
't',9.377030849456789,5.332178255859797,,False,1761084768.0841403,0.056964635848999,0.18,0.82,9.487029790878296,0.1099989414215087,1761084768.1941397,Hungarian
