key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
's',4.08646821975708,8.564853099990723,"'S',""'""",False,1761079815.181333,0.0997118949890136,0.0,1.0,4.196402311325073,0.1099340915679931,1761079815.2912672,Hungarian
'i',4.217834711074829,8.535185104687551,"'I',""'""",False,1761079815.3126996,0.0214323997497558,0.0,1.0,4.3246009349823,0.1067662239074707,1761079815.4194658,Hungarian
't',4.3403871059417725,8.524585272440067,"'T',""'""",False,1761079815.435252,0.0157861709594726,0.0,1.0,4.4082536697387695,0.067866563796997,1761079815.5031185,Hungarian
Key.space,4.426023483276367,8.58558481300024,"""'"",KEY.SPACE",False,1761079815.5208883,0.0177698135375976,0.0,1.0,4.490011692047119,0.0639882087707519,1761079815.5848763,Hungarian
't',4.591386556625366,8.494166091008617,"'T',""'""",False,1761079815.6862514,0.101374864578247,0.0,1.0,4.657578468322754,0.0661919116973877,1761079815.7524433,Hungarian
'h',4.672838926315308,8.560106742549621,"'H',""'""",False,1761079815.7677038,0.0152604579925537,0.0,1.0,4.790638208389282,0.1177992820739746,1761079815.885503,Hungarian
'e',4.790638208389282,8.558358660481085,"""'"",'E'",False,1761079815.885503,0.0,0.0,1.0,4.90096116065979,0.1103229522705078,1761079815.995826,Hungarian
'r',4.905257225036621,8.56224211558782,"""'"",'R'",False,1761079816.000122,0.004296064376831,0.0,1.0,4.972103357315064,0.0668461322784423,1761079816.0669682,Hungarian
'e',4.972103357315064,8.648251436032096,"""'"",'E'",False,1761079816.0669682,0.0,0.0,1.0,5.08904242515564,0.1169390678405761,1761079816.1839073,Hungarian
Key.space,5.133651494979858,8.570897351140239,"""'"",KEY.SPACE",False,1761079816.2285163,0.0446090698242187,0.0,1.0,5.206243753433228,0.0725922584533691,1761079816.3011086,Hungarian
'a',5.231807470321655,8.601233943578846,"'A',""'""",False,1761079816.3266723,0.0255637168884277,0.0,1.0,5.306034326553345,0.0742268562316894,1761079816.4008992,Hungarian
'n',5.348979711532593,8.599770887300684,"""'"",'N'",False,1761079816.4438446,0.042945384979248,0.0,1.0,5.426482915878296,0.0775032043457031,1761079816.5213478,Hungarian
'd',5.438469409942627,8.64213742088435,"""'"",'D'",False,1761079816.5333345,0.011986494064331,0.0,1.0,5.508479595184326,0.0700101852416992,1761079816.6033444,Hungarian
Key.space,5.54422402381897,8.657658816415694,"""'"",KEY.SPACE",False,1761079816.6390889,0.0357444286346435,0.0,1.0,5.617730379104614,0.0735063552856445,1761079816.7125952,Hungarian
'v',5.666829824447632,8.646809859827796,"""'"",'V'",False,1761079816.761695,0.0490994453430175,0.0,1.0,5.741618633270264,0.0747888088226318,1761079816.8364837,Hungarian
'o',5.771822452545166,8.662775130574538,"""'"",'O'",False,1761079816.8666873,0.0302038192749023,0.0,1.0,5.878030300140381,0.1062078475952148,1761079816.9728951,Hungarian
