key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'h',3.2490503787994385,6.771209256573378,,False,1761079609.5869012,0.0821931362152099,0.1363636363636363,0.8636363636363636,3.3621437549591064,0.1130933761596679,1761079609.6999946,Hungarian
'i',3.36609435081482,6.832844716438939,,False,1761079609.7039452,0.0039505958557128,0.1304347826086956,0.8695652173913043,3.4317328929901123,0.0656385421752929,1761079609.7695837,Hungarian
'c',3.478846788406372,6.898837879260035,,False,1761079609.8166976,0.0471138954162597,0.125,0.875,3.551126480102539,0.0722796916961669,1761079609.8889773,Hungarian
'h',3.5624799728393555,7.017583310110397,,False,1761079609.9003308,0.0113534927368164,0.12,0.88,3.6670191287994394,0.104539155960083,1761079610.00487,Hungarian
Key.space,3.730860710144043,6.968901285782974,,False,1761079610.0687115,0.0638415813446044,0.1153846153846153,0.8846153846153846,3.801145553588867,0.0702848434448242,1761079610.1389964,Hungarian
'w',3.925871133804321,6.877454475648047,,False,1761079610.263722,0.1247255802154541,0.1111111111111111,0.8888888888888888,4.038775682449341,0.1129045486450195,1761079610.3766265,Hungarian
'e',4.104869365692139,6.821167132386638,,False,1761079610.4427202,0.0660936832427978,0.1071428571428571,0.8928571428571429,4.181078433990479,0.0762090682983398,1761079610.5189292,Hungarian
Key.space,4.197780609130859,6.908412492287057,,False,1761079610.5356314,0.0167021751403808,0.1034482758620689,0.896551724137931,4.265585899353027,0.0678052902221679,1761079610.6034367,Hungarian
'a',4.298043966293335,6.979919292419948,,False,1761079610.6358948,0.0324580669403076,0.1,0.9,4.414552450180054,0.1165084838867187,1761079610.7524033,Hungarian
'c',4.463782787322998,6.944782368899988,,False,1761079610.8016336,0.0492303371429443,0.0967741935483871,0.9032258064516128,4.535470008850098,0.0716872215270996,1761079610.8733208,Hungarian
'h',4.5578131675720215,7.020910867447123,,False,1761079610.895664,0.0223431587219238,0.09375,0.90625,4.597726345062256,0.0399131774902343,1761079610.9355772,Hungarian
'i',4.617803573608398,7.1462545935477,,False,1761079610.9556544,0.0200772285461425,0.0909090909090909,0.9090909090909092,4.728829860687256,0.1110262870788574,1761079611.066681,Hungarian
'e',4.760388374328613,7.142274395793438,,False,1761079611.0982392,0.0315585136413574,0.088235294117647,0.9117647058823528,4.8752970695495605,0.1149086952209472,1761079611.213148,Hungarian
'v',4.8752970695495605,7.179049707269167,,False,1761079611.213148,0.0,0.0857142857142857,0.9142857142857144,4.983935832977295,0.1086387634277343,1761079611.3217866,Hungarian
'e',4.9859538078308105,7.2202834979055215,,False,1761079611.3238046,0.0020179748535156,0.0833333333333333,0.9166666666666666,5.057928085327148,0.0719742774963378,1761079611.395779,Hungarian
Key.space,5.086305379867554,7.274435417592538,,False,1761079611.4241562,0.0283772945404052,0.081081081081081,0.918918918918919,5.147964000701904,0.0616586208343505,1761079611.4858148,Hungarian
'b',5.287644147872925,7.186565309105826,,True,1761079611.625495,0.1396801471710205,0.1025641025641025,0.8974358974358975,5.327641487121582,0.0399973392486572,1761079611.6654923,Hungarian
Key.backspace,5.710414409637451,6.829626924130025,,False,1761079612.0482652,0.3827729225158691,0.0769230769230769,0.9230769230769232,5.820239782333374,0.1098253726959228,1761079612.1580906,Hungarian
'v',5.783729553222656,6.915952696597348,"'V',KEY.BACKSPACE",False,1761079612.1215804,0.073315143585205,0.1,0.9,5.894164085388184,0.1104345321655273,1761079612.232015,Hungarian
'i',5.913000345230103,6.933874108949421,,False,1761079612.2508512,0.0188362598419189,0.0975609756097561,0.902439024390244,5.9894773960113525,0.07647705078125,1761079612.3273282,Hungarian
'c',6.035222053527832,6.959147422827516,,False,1761079612.3730729,0.0457446575164794,0.0952380952380952,0.9047619047619048,6.181775093078613,0.1465530395507812,1761079612.519626,Hungarian
't',6.296196222305298,6.829520313815112,,False,1761079612.634047,0.1144211292266845,0.0930232558139534,0.9069767441860463,6.371348142623901,0.0751519203186035,1761079612.709199,Hungarian
'o',6.395595550537109,6.879734600525956,,False,1761079612.7334464,0.024247407913208,0.0909090909090909,0.9090909090909092,6.464179277420044,0.0685837268829345,1761079612.80203,Hungarian
'r',6.470680952072144,6.954445804593315,,False,1761079612.8085318,0.0065016746520996,0.0888888888888888,0.9111111111111112,6.550562858581543,0.0798819065093994,1761079612.8884137,Hungarian
'y',6.630624294281006,6.937506629605837,,False,1761079612.968475,0.0800614356994628,0.0869565217391304,0.9130434782608696,6.743409156799316,0.1127848625183105,1761079613.08126,Hungarian
Key.space,7.231817722320557,6.49905760967086,,False,1761079613.5696683,0.4884085655212402,0.0851063829787234,0.9148936170212766,7.345048427581787,0.1132307052612304,1761079613.6828992,Hungarian
'a',7.34680962562561,6.533448183082954,,False,1761079613.6846604,0.0017611980438232,0.0833333333333333,0.9166666666666666,7.456719160079956,0.1099095344543457,1761079613.79457,Hungarian
'r',7.458503246307373,6.569682734167795,,False,1761079613.796354,0.0017840862274169,0.0816326530612244,0.9183673469387756,7.565805435180664,0.107302188873291,1761079613.9036562,Hungarian
'e',7.567019701004028,6.607621226804228,,False,1761079613.9048705,0.0012142658233642,0.08,0.92,7.6336565017700195,0.0666368007659912,1761079613.9715073,Hungarian
