key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'r',2.8384006023406982,4.932355210344461,"KEY.SPACE,'R'",False,1761084436.5718925,0.0427465438842773,0.0,1.0,2.9965057373046875,0.1581051349639892,1761084436.7299976,Hungarian
'e',2.9410345554351807,5.100246092749655,"'E','R'",False,1761084436.6745265,0.1026339530944824,0.0,1.0,3.0559473037719727,0.1149127483367919,1761084436.7894392,Hungarian
'a',3.208754539489746,4.986358352778305,,False,1761084436.9422464,0.1528072357177734,0.0,1.0,3.339993953704834,0.1312394142150879,1761084437.073486,Hungarian
'd',3.3082191944122314,5.138716330741916,"'A','D'",False,1761084437.041711,0.0994646549224853,0.0,1.0,3.429615259170532,0.1213960647583007,1761084437.1631072,Hungarian
'y',3.623886823654175,4.967042536347633,,False,1761084437.3573787,0.1942715644836425,0.0,1.0,3.7428112030029297,0.1189243793487548,1761084437.476303,Hungarian
Key.space,3.806912660598755,4.990920909914351,,False,1761084437.5404046,0.0641014575958252,0.0,1.0,3.868683338165283,0.0617706775665283,1761084437.6021752,Hungarian
'w',3.957758903503418,5.0533649187917815,,False,1761084437.6912508,0.0890755653381347,0.0,1.0,4.062925100326538,0.1051661968231201,1761084437.796417,Hungarian
'i',4.134800434112549,5.078842457969129,,False,1761084437.8682923,0.0718753337860107,0.0,1.0,4.231673002243042,0.0968725681304931,1761084437.965165,Hungarian
't',4.310766220092773,5.1035010661112885,,False,1761084438.044258,0.0790932178497314,0.0,1.0,4.383626461029053,0.0728602409362793,1761084438.1171184,Hungarian
"','",4.5638415813446045,5.039614015967599,,False,1761084438.2973337,0.1802151203155517,0.0,1.0,4.6598429679870605,0.096001386642456,1761084438.3933349,Hungarian
Key.space,4.907005548477173,4.89096655035332,,False,1761084438.6404974,0.2471625804901123,0.0,1.0,5.017564058303833,0.1105585098266601,1761084438.751056,Hungarian
'a',5.426701545715332,4.606849997073972,,False,1761084439.1601934,0.409137487411499,0.0,1.0,5.531937599182129,0.1052360534667968,1761084439.2654295,Hungarian
Key.space,5.551934003829956,4.683052785221171,,False,1761084439.285426,0.0199964046478271,0.0,1.0,5.634143352508545,0.0822093486785888,1761084439.3676353,Hungarian
'r',5.718524932861328,4.721497294668652,,True,1761084439.4520168,0.0843815803527832,0.0666666666666666,0.9333333333333332,5.82828426361084,0.1097593307495117,1761084439.5617762,Hungarian
'a',5.833422422409058,4.799926693537256,,True,1761084439.5669143,0.0051381587982177,0.0344827586206896,0.9655172413793104,5.924576759338379,0.0911543369293212,1761084439.658069,Hungarian
Key.backspace,6.614219665527344,4.384493026614329,,False,1761084440.3477116,0.6896429061889648,0.0,1.0,6.685736656188965,0.0715169906616211,1761084440.4192286,Hungarian
Key.backspace,6.758761167526245,4.438683252212064,,False,1761084440.492253,0.0730245113372802,0.0333333333333333,0.9666666666666668,6.837382793426514,0.0786216259002685,1761084440.5708747,Hungarian
't',6.913677930831909,4.483865217636748,,False,1761084440.6471698,0.0762951374053955,0.064516129032258,0.935483870967742,7.028712749481201,0.1150348186492919,1761084440.7622046,Hungarian
'a',7.011106491088867,4.564186842786096,"'T','A'",False,1761084440.7445984,0.097428560256958,0.0625,0.9375,7.1111900806427,0.100083589553833,1761084440.844682,Hungarian
'l',8.074033975601196,4.0871762615468565,,False,1761084441.807526,0.962843894958496,0.0606060606060606,0.9393939393939394,8.162288665771484,0.088254690170288,1761084441.8957806,Hungarian
'e',8.206645488739014,4.14298388381149,,False,1761084441.9401374,0.0443568229675293,0.0588235294117647,0.9411764705882352,8.265841007232666,0.0591955184936523,1761084441.999333,Hungarian
'n',8.280154943466187,4.226974040820125,,False,1761084442.0136468,0.0143139362335205,0.0571428571428571,0.9428571428571428,8.38429045677185,0.104135513305664,1761084442.1177824,Hungarian
't',8.472822904586792,4.248879081434746,,False,1761084442.2063148,0.0885324478149414,0.0555555555555555,0.9444444444444444,8.53679347038269,0.0639705657958984,1761084442.2702854,Hungarian
Key.space,8.567419290542603,4.31868672995187,,False,1761084442.3009112,0.0306258201599121,0.054054054054054,0.945945945945946,8.65176510810852,0.0843458175659179,1761084442.385257,Hungarian
'f',8.738675117492676,4.348485266826473,,False,1761084442.472167,0.0869100093841552,0.0526315789473684,0.9473684210526316,8.881867170333862,0.1431920528411865,1761084442.615359,Hungarian
'o',8.939870595932007,4.362479253082985,,False,1761084442.6733625,0.0580034255981445,0.0512820512820512,0.9487179487179488,9.089485883712769,0.1496152877807617,1761084442.8229778,Hungarian
'r',9.084802389144896,4.402957630404218,"'O','R'",False,1761084442.8182943,0.1449317932128906,0.05,0.95,9.243281364440918,0.1584789752960205,1761084442.9767733,Hungarian
Key.space,9.317681074142456,4.400236461599797,,False,1761084443.051173,0.074399709701538,0.048780487804878,0.951219512195122,9.449036836624146,0.1313557624816894,1761084443.1825287,Hungarian
'o',9.720209121704102,4.320894692092463,,False,1761084443.453701,0.271172285079956,0.0476190476190476,0.9523809523809524,9.845869779586792,0.1256606578826904,1761084443.5793617,Hungarian
'b',9.978967905044556,4.309062861928105,,False,1761084443.7124598,0.1330981254577636,0.0465116279069767,0.9534883720930232,10.07864761352539,0.0996797084808349,1761084443.8121395,Hungarian
'e',10.120789766311646,4.347486808436599,,True,1761084443.8542817,0.0421421527862548,0.0851063829787234,0.9148936170212766,10.223053455352783,0.1022636890411377,1761084443.9565454,Hungarian
'r',10.17887568473816,4.420920482158102,"'R','E'",True,1761084443.9123676,0.0580859184265136,0.0652173913043478,0.9347826086956522,10.28730082511902,0.1084251403808593,1761084444.0207927,Hungarian
Key.backspace,10.753384828567505,4.277722850371367,,False,1761084444.4868767,0.4660840034484863,0.0434782608695652,0.9565217391304348,10.832786083221436,0.0794012546539306,1761084444.566278,Hungarian
Key.backspace,10.91625428199768,4.305506154937147,,False,1761084444.6497462,0.0834681987762451,0.0638297872340425,0.9361702127659576,10.985599994659424,0.0693457126617431,1761084444.719092,Hungarian
's',11.171341180801392,4.29670880363862,,False,1761084444.904833,0.1857411861419677,0.0833333333333333,0.9166666666666666,11.32268214225769,0.1513409614562988,1761084445.056174,Hungarian
'e',11.357848167419434,4.314197485097485,,False,1761084445.09134,0.0351660251617431,0.0816326530612244,0.9183673469387756,11.509308576583862,0.1514604091644287,1761084445.2428005,Hungarian
'r',11.496134281158447,4.349288097821486,"'E','R'",False,1761084445.2296262,0.1382861137390136,0.08,0.92,,,,
