key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'g',3.835094928741455,8.865491110843928,,False,1758045184.2729251,0.0319390296936035,0.0,1.0,3.904916048049927,0.0698211193084716,1758045184.3427465,Hungarian
'h',3.9583427906036377,8.842084137605118,,False,1758045184.396173,0.0534267425537109,0.0,1.0,4.04201340675354,0.0836706161499023,1758045184.4798436,Hungarian
Key.space,4.141213893890381,8.693103259677446,,False,1758045184.579044,0.0992004871368408,0.0,1.0,4.197796821594238,0.0565829277038574,1758045184.635627,Hungarian
't',4.229060173034668,8.748988779095503,,False,1758045184.6668904,0.0312633514404296,0.0,1.0,4.282904148101807,0.0538439750671386,1758045184.7207344,Hungarian
'h',4.313971757888794,8.808588032712747,,False,1758045184.751802,0.0310676097869873,0.0,1.0,4.390933275222778,0.0769615173339843,1758045184.8287635,Hungarian
'e',4.398038148880005,8.867590202675176,,False,1758045184.8358684,0.0071048736572265,0.0,1.0,4.481868982315064,0.0838308334350586,1758045184.9196992,Hungarian
Key.space,4.485004425048828,8.91860881487637,,False,1758045184.9228346,0.0031354427337646,0.0,1.0,4.5450708866119385,0.0600664615631103,1758045184.982901,Hungarian
'l',4.6443030834198,8.828019890943452,,False,1758045185.0821333,0.0992321968078613,0.0,1.0,4.721287727355957,0.0769846439361572,1758045185.159118,Hungarian
'e',4.730367422103882,8.878802903077673,,False,1758045185.1681976,0.0090796947479248,0.0,1.0,4.82731032371521,0.0969429016113281,1758045185.2651403,Hungarian
'a',4.806301116943359,8.946588853622742,"'A','E'",False,1758045185.244131,0.0759336948394775,0.0,1.0,4.920352458953857,0.114051342010498,1758045185.358183,Hungarian
'v',4.922361850738525,8.938798352136276,,False,1758045185.360192,0.0020093917846679,0.0,1.0,5.014293432235718,0.0919315814971923,1758045185.4521236,Hungarian
'e',5.026298761367798,8.952909911736768,,False,1758045185.464129,0.01200532913208,0.0,1.0,5.088074684143066,0.0617759227752685,1758045185.525905,Hungarian
's',5.182858467102051,8.875411183226944,,False,1758045185.620689,0.0947837829589843,0.0,1.0,5.262827157974243,0.0799686908721923,1758045185.7006574,Hungarian
"','",5.249761581420898,8.95278752588208,"',','S'",False,1758045185.6875918,0.0669031143188476,0.0,1.0,5.339535713195801,0.0897741317749023,1758045185.777366,Hungarian
Key.space,5.430445671081543,8.839053533969006,,False,1758045185.868276,0.0909099578857421,0.0,1.0,5.505248546600342,0.0748028755187988,1758045185.9430788,Hungarian
'c',5.542852878570557,8.840212986608547,,False,1758045185.980683,0.0376043319702148,0.0,1.0,5.636526584625244,0.0936737060546875,1758045186.0743568,Hungarian
'a',5.615028142929077,8.904674870234492,"'A','C'",False,1758045186.0528584,0.0721752643585205,0.0,1.0,,,,
