key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
Key.space,4.671391248703003,5.137655726581139,,False,1758050551.7041247,0.1558876037597656,0.0,1.0,4.759423017501831,0.0880317687988281,1758050551.7921565,Hungarian
'c',5.089396953582764,4.912173333699358,,False,1758050552.1221304,0.3299739360809326,0.0,1.0,5.14990234375,0.0605053901672363,1758050552.1826358,Hungarian
'o',5.15937066078186,5.039374317033449,,False,1758050552.192104,0.0094683170318603,0.0,1.0,5.262113332748413,0.1027426719665527,1758050552.2948468,Hungarian
'u',5.417906284332275,4.9834749039642325,,False,1758050552.4506395,0.1557929515838623,0.0,1.0,5.477912664413452,0.0600063800811767,1758050552.510646,Hungarian
'l',5.705085515975952,4.9079018923715685,,False,1758050552.737819,0.2271728515625,0.0,1.0,5.791838884353638,0.0867533683776855,1758050552.8245723,Hungarian
'd',5.859599351882935,4.949143833644716,,False,1758050552.8923328,0.0677604675292968,0.0,1.0,5.950079441070557,0.090480089187622,1758050552.982813,Hungarian
Key.space,5.979691028594971,5.016981622719227,,False,1758050553.0124245,0.029611587524414,0.0,1.0,6.043936729431152,0.0642457008361816,1758050553.0766702,Hungarian
's',6.119925260543823,5.065421337718315,,False,1758050553.1526587,0.0759885311126709,0.0,1.0,6.2418248653411865,0.1218996047973632,1758050553.2745583,Hungarian
'p',6.269922494888306,5.103731350122544,,False,1758050553.302656,0.0280976295471191,0.0,1.0,6.37307333946228,0.1031508445739746,1758050553.4058068,Hungarian
'i',6.474892139434815,5.096609995866361,,False,1758050553.5076256,0.1018187999725341,0.0,1.0,6.563481330871582,0.0885891914367675,1758050553.5962148,Hungarian
't',6.627588510513306,5.130071057680482,,False,1758050553.660322,0.0641071796417236,0.0,1.0,6.701858997344971,0.074270486831665,1758050553.7345924,Hungarian
'.',6.799208164215088,5.147658250001595,,False,1758050553.8319416,0.0973491668701171,0.0,1.0,6.894808530807495,0.0956003665924072,1758050553.927542,Hungarian
Key.space,7.032349109649658,5.119199777866755,,False,1758050554.0650826,0.137540578842163,0.0,1.0,7.103688716888428,0.0713396072387695,1758050554.1364222,Hungarian
Key.shift_r,7.201160430908203,5.138060782702712,,False,1758050554.233894,0.0974717140197753,0.0,1.0,7.340726375579834,0.1395659446716308,1758050554.3734598,Hungarian
'A',7.280306100845337,5.21956075385178,"'A',KEY.SHIFT_R",False,1758050554.3130395,0.0791456699371337,0.0,1.0,7.373923778533935,0.0936176776885986,1758050554.4066572,Hungarian
'n',7.490668773651123,5.206477709598486,,False,1758050554.5234022,0.1167449951171875,0.0,1.0,7.599509000778198,0.1088402271270752,1758050554.6322424,Hungarian
'd',7.592513084411621,5.268347852060341,"'D','N'",False,1758050554.6252463,0.101844310760498,0.0,1.0,7.701841592788696,0.1093285083770752,1758050554.734575,Hungarian
Key.space,7.719987869262695,5.310889174222983,,False,1758050554.7527213,0.018146276473999,0.0,1.0,7.812403440475464,0.0924155712127685,1758050554.845137,Hungarian
'i',8.002023220062256,5.248672597537556,,False,1758050555.034757,0.189619779586792,0.0,1.0,8.088024139404297,0.086000919342041,1758050555.1207576,Hungarian
't',8.130008935928345,5.289047077177652,,False,1758050555.1627424,0.0419847965240478,0.0,1.0,8.221621751785278,0.0916128158569336,1758050555.2543552,Hungarian
Key.space,8.334925889968872,5.278991148914022,,False,1758050555.367659,0.1133041381835937,0.0,1.0,8.395612716674805,0.0606868267059326,1758050555.4283462,Hungarian
'g',8.679709911346436,5.184505065218176,,False,1758050555.7124434,0.2840971946716308,0.0,1.0,8.754114151000977,0.074404239654541,1758050555.7868476,Hungarian
'o',8.784072875976562,5.236750724803838,,False,1758050555.8168063,0.0299587249755859,0.0,1.0,8.860923528671265,0.0768506526947021,1758050555.893657,Hungarian
'e',8.956956386566162,5.24731817054414,,False,1758050555.9896898,0.0960328578948974,0.0,1.0,9.068482160568236,0.1115257740020752,1758050556.1012156,Hungarian
's',9.197204113006592,5.2189773555333945,,False,1758050556.2299376,0.1287219524383545,0.0,1.0,9.319791078567505,0.122586965560913,1758050556.3525245,Hungarian
Key.space,9.370533466339111,5.2291579957553225,,False,1758050556.403267,0.0507423877716064,0.0,1.0,9.447252988815308,0.0767195224761962,1758050556.4799864,Hungarian
'b',9.621230840682983,5.196840282490369,,False,1758050556.6539643,0.1739778518676757,0.0,1.0,9.698504447937012,0.0772736072540283,1758050556.731238,Hungarian
