key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'i',3.9016833305358887,7.945288577723249,,False,1758044900.7748168,0.0242176055908203,0.0,1.0,4.0189368724823,0.1172535419464111,1758044900.8920703,Hungarian
'n',3.989720582962036,8.020611803406709,"'I','N'",False,1758044900.862854,0.0880372524261474,0.0,1.0,4.087610960006714,0.0978903770446777,1758044900.9607444,Hungarian
'g',4.099303483963013,8.050148062738005,,False,1758044900.972437,0.0116925239562988,0.0,1.0,4.179360628128052,0.080057144165039,1758044901.052494,Hungarian
Key.space,4.205988168716431,8.083712705824373,,False,1758044901.0791216,0.0266275405883789,0.0,1.0,4.292475700378418,0.0864875316619873,1758044901.1656091,Hungarian
'c',4.344818115234375,8.055573115311404,,False,1758044901.2179515,0.052342414855957,0.0,1.0,4.445034980773926,0.1002168655395507,1758044901.3181684,Hungarian
'a',4.417865514755249,8.148731526517373,"'A','C'",False,1758044901.290999,0.073047399520874,0.0,1.0,4.535997152328491,0.1181316375732421,1758044901.4091306,Hungarian
'n',4.646151304244995,7.963580515812009,,False,1758044901.5192847,0.1101541519165039,0.0,1.0,4.7348456382751465,0.0886943340301513,1758044901.607979,Hungarian
'v',4.744946718215942,8.008519854209798,,False,1758044901.61808,0.0101010799407958,0.0,1.0,4.827297925949097,0.0823512077331543,1758044901.700431,Hungarian
'a',4.8198401927948,8.091554582722736,"'A','V'",False,1758044901.6929736,0.0748934745788574,0.0,1.0,4.968804836273193,0.1489646434783935,1758044901.8419385,Hungarian
's',4.940669536590576,8.096068701571756,"'A','S'",False,1758044901.813803,0.1208293437957763,0.0,1.0,5.003699541091919,0.0630300045013427,1758044901.876833,Hungarian
Key.space,5.053440809249878,8.113283908451667,,False,1758044901.9265742,0.0497412681579589,0.0,1.0,5.122353553771973,0.0689127445220947,1758044901.995487,Hungarian
'a',5.168788194656372,8.12569569854317,,False,1758044902.0419216,0.0464346408843994,0.0,1.0,5.273039817810059,0.1042516231536865,1758044902.1461732,Hungarian
'b',5.366098165512085,8.013271221231289,,False,1758044902.2392316,0.0930583477020263,0.0,1.0,5.447358369827271,0.0812602043151855,1758044902.3204918,Hungarian
'o',5.488838911056519,8.01626732228705,,False,1758044902.3619723,0.041480541229248,0.0,1.0,5.559938907623291,0.0710999965667724,1758044902.4330723,Hungarian
'v',5.59305477142334,8.045692709808426,,False,1758044902.4661882,0.0331158638000488,0.0,1.0,5.689171552658081,0.0961167812347412,1758044902.562305,Hungarian
'e',5.6654040813446045,8.119456148145137,"'E','V'",False,1758044902.5385375,0.0723493099212646,0.0,1.0,5.754797220230103,0.089393138885498,1758044902.6279306,Hungarian
"','",5.761028528213501,8.158265450314431,,False,1758044902.634162,0.0062313079833984,0.0,1.0,5.850818872451782,0.0897903442382812,1758044902.7239523,Hungarian
Key.space,5.947937965393066,8.070023641685365,,False,1758044902.8210714,0.0971190929412841,0.0,1.0,6.02332329750061,0.0753853321075439,1758044902.8964567,Hungarian
'a',6.038785219192505,8.114214733828899,,False,1758044902.9119186,0.0154619216918945,0.0,1.0,6.128696441650391,0.0899112224578857,1758044903.00183,Hungarian
Key.space,6.135735034942627,8.148982919772958,,False,1758044903.0088685,0.0070385932922363,0.0,1.0,6.197673082351685,0.0619380474090576,1758044903.0708065,Hungarian
