key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'd',7.183605432510376,4.454587644134752,,False,1761084854.5677934,0.0971536636352539,0.15625,0.84375,7.298619031906128,0.1150135993957519,1761084854.682807,Hungarian
Key.space,7.336110115051269,4.498296710717976,,False,1761084854.720298,0.0374910831451416,0.1515151515151515,0.8484848484848485,7.414332628250122,0.0782225131988525,1761084854.7985206,Hungarian
'i',7.585585117340088,4.482185549836954,,True,1761084854.969773,0.1712524890899658,0.1714285714285714,0.8285714285714286,7.676573753356934,0.0909886360168457,1761084855.0607617,Hungarian
Key.backspace,8.135298728942871,4.302239065356119,,False,1761084855.519487,0.4587249755859375,0.1428571428571428,0.8571428571428571,8.216189622879028,0.0808908939361572,1761084855.6003776,Hungarian
'o',8.358051538467407,4.307223978496934,,False,1761084855.7422397,0.1418619155883789,0.1666666666666666,0.8333333333333334,8.446922063827515,0.0888705253601074,1761084855.83111,Hungarian
'f',8.528136014938354,4.338579958761065,,False,1761084855.912324,0.0812139511108398,0.1621621621621621,0.8378378378378378,8.617136240005493,0.0890002250671386,1761084856.0013242,Hungarian
Key.space,8.656152248382568,4.389941270626384,,False,1761084856.0403402,0.0390160083770751,0.1578947368421052,0.8421052631578947,8.734249114990234,0.078096866607666,1761084856.118437,Hungarian
'c',9.330138921737673,4.180002069330017,,False,1761084856.7143269,0.5958898067474365,0.1538461538461538,0.8461538461538461,9.406174898147585,0.0760359764099121,1761084856.7903628,Hungarian
'o',10.10676407814026,3.957745495070504,,False,1761084857.490952,0.7005891799926758,0.15,0.85,10.234288930892944,0.1275248527526855,1761084857.6184769,Hungarian
'm',10.380005598068236,3.949901530653343,,False,1761084857.7641935,0.1457166671752929,0.1463414634146341,0.8536585365853658,10.463891744613647,0.0838861465454101,1761084857.8480797,Hungarian
'p',10.664262771606444,3.938387575353528,,False,1761084858.0484507,0.2003710269927978,0.1428571428571428,0.8571428571428571,10.762710094451904,0.0984473228454589,1761084858.146898,Hungarian
'l',10.855887174606323,3.9609844233259865,,False,1761084858.240075,0.0931770801544189,0.1395348837209302,0.8604651162790697,10.95064616203308,0.0947589874267578,1761084858.334834,Hungarian
'i',11.139612197875977,3.9498682017305424,,False,1761084858.5238,0.1889660358428955,0.1363636363636363,0.8636363636363636,11.24909210205078,0.1094799041748046,1761084858.63328,Hungarian
'c',11.311179637908936,3.978364895663439,,False,1761084858.6953676,0.0620875358581543,0.1333333333333333,0.8666666666666667,11.43411374092102,0.1229341030120849,1761084858.8183017,Hungarian
'a',11.522080898284912,3.9923344060921497,,False,1761084858.9062688,0.0879671573638916,0.1304347826086956,0.8695652173913043,11.687242269515991,0.1651613712310791,1761084859.0714302,Hungarian
't',11.800711631774902,3.982810652998805,,False,1761084859.1848996,0.1134693622589111,0.1276595744680851,0.8723404255319149,11.966108560562134,0.1653969287872314,1761084859.3502965,Hungarian
'e',11.91878628730774,4.027255698939327,"'T','E'",False,1761084859.3029742,0.1180746555328369,0.125,0.875,12.063157558441162,0.1443712711334228,1761084859.4473455,Hungarian
'd',12.331207036972046,3.9736580411865385,,False,1761084859.715395,0.2680494785308838,0.1224489795918367,0.8775510204081632,12.47233271598816,0.1411256790161132,1761084859.856521,Hungarian
Key.space,12.659042119979858,3.949745922804431,,False,1761084860.04323,0.1867094039916992,0.12,0.88,12.74616289138794,0.087120771408081,1761084860.1303508,Hungarian
