key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'f',3.6458160877227774,7.405749316571954,,False,1758044759.646334,0.0289292335510253,0.074074074074074,0.925925925925926,3.724184513092041,0.0783684253692627,1758044759.7247024,Hungarian
Key.space,3.7229065895080566,7.521005248670478,"KEY.SPACE,'F'",False,1758044759.7234244,0.0770905017852783,0.0714285714285714,0.9285714285714286,3.788222551345825,0.0653159618377685,1758044759.7887404,Hungarian
'l',3.86789870262146,7.497611036283167,,False,1758044759.8684163,0.0796761512756347,0.0689655172413793,0.9310344827586208,3.950371980667114,0.0824732780456543,1758044759.9508898,Hungarian
'i',4.039991855621338,7.425757544104281,,False,1758044760.0405097,0.0896198749542236,0.0666666666666666,0.9333333333333332,4.101730823516846,0.0617389678955078,1758044760.102249,Hungarian
'g',4.1087517738342285,7.544870487776204,,False,1758044760.1092696,0.0070209503173828,0.064516129032258,0.935483870967742,4.18300724029541,0.0742554664611816,1758044760.183525,Hungarian
'h',4.212815046310425,7.595871085778032,,False,1758044760.213333,0.0298078060150146,0.0625,0.9375,4.303495645523071,0.0906805992126464,1758044760.3040135,Hungarian
't',4.3059937953948975,7.663736077672079,,False,1758044760.3065116,0.0024981498718261,0.0606060606060606,0.9393939393939394,4.3769612312316895,0.0709674358367919,1758044760.377479,Hungarian
Key.space,4.40664267539978,7.715624457096569,,False,1758044760.4071603,0.0296814441680908,0.0588235294117647,0.9411764705882352,4.473839521408081,0.0671968460083007,1758044760.4743574,Hungarian
'i',4.536938905715942,7.714452569750198,,False,1758044760.5374568,0.0630993843078613,0.0571428571428571,0.9428571428571428,4.626718044281006,0.0897791385650634,1758044760.627236,Hungarian
'n',4.620485067367554,7.791389751316828,"'N','I'",False,1758044760.621003,0.0835461616516113,0.0555555555555555,0.9444444444444444,4.688745737075806,0.0682606697082519,1758044760.6892636,Hungarian
Key.space,4.769677400588989,7.757338052974193,,False,1758044760.7701952,0.0809316635131836,0.054054054054054,0.945945945945946,4.822519302368164,0.0528419017791748,1758044760.8230371,Hungarian
't',4.873445749282837,7.79735775361652,,False,1758044760.8739636,0.0509264469146728,0.0526315789473684,0.9473684210526316,4.943848848342896,0.0704030990600586,1758044760.9443667,Hungarian
'h',4.963272571563721,7.857718760691139,,False,1758044760.9637904,0.0194237232208251,0.0512820512820512,0.9487179487179488,5.04305624961853,0.0797836780548095,1758044761.043574,Hungarian
'e',5.07979154586792,7.874338865841335,,False,1758044761.0803094,0.0367352962493896,0.05,0.95,5.174996852874756,0.0952053070068359,1758044761.1755147,Hungarian
Key.space,5.165978670120239,7.936540705663757,"KEY.SPACE,'E'",False,1758044761.1664965,0.0861871242523193,0.048780487804878,0.951219512195122,5.254493951797485,0.0885152816772461,1758044761.2550118,Hungarian
'v',5.298201560974121,7.927218229930446,,False,1758044761.2987194,0.0437076091766357,0.0476190476190476,0.9523809523809524,5.380639314651489,0.0824377536773681,1758044761.3811572,Hungarian
'a',5.371117115020752,8.0057833555234,"'A','V'",False,1758044761.371635,0.0729155540466308,0.0465116279069767,0.9534883720930232,5.518628358840942,0.1475112438201904,1758044761.5191462,Hungarian
's',5.502809524536133,7.995915505308907,"'A','S'",False,1758044761.5033274,0.1316924095153808,0.0454545454545454,0.9545454545454546,5.577823877334595,0.0750143527984619,1758044761.5783415,Hungarian
't',5.624876022338867,8.000176327671067,,False,1758044761.625394,0.0470521450042724,0.0444444444444444,0.9555555555555556,5.70199465751648,0.0771186351776123,1758044761.7025125,Hungarian
"','",5.716923952102661,8.04628509761467,,False,1758044761.7174418,0.0149292945861816,0.0434782608695652,0.9565217391304348,5.800394058227539,0.0834701061248779,1758044761.800912,Hungarian
Key.space,5.887659311294556,7.982798853499868,,False,1758044761.8881772,0.0872652530670166,0.0425531914893617,0.9574468085106383,5.976929664611816,0.0892703533172607,1758044761.9774475,Hungarian
'd',5.982204437255859,8.02379800012626,,False,1758044761.9827223,0.0052747726440429,0.0416666666666666,0.9583333333333334,6.110722780227661,0.1285183429718017,1758044762.1112406,Hungarian
'a',6.087744951248169,8.048957437015087,"'A','D'",False,1758044762.0882628,0.1055405139923095,0.0408163265306122,0.9591836734693876,6.198627710342407,0.1108827590942382,1758044762.1991456,Hungarian
'r',6.222303628921509,8.03560915407568,,False,1758044762.2228217,0.0236759185791015,0.04,0.96,6.304994583129883,0.082690954208374,1758044762.3055124,Hungarian
