key,start_time,key_per_second,combination,error,start_time_timestamp,seek_time,error_rate,accuracy,end_time,hold_time,end_time_timestamp,language
'e',5.995973348617554,4.836579203055716,,False,1761078808.7841463,0.011061668395996,0.0,1.0,6.08119797706604,0.0852246284484863,1761078808.8693712,English - United States
Key.space,6.095284700393677,4.9218373668521815,,False,1761078808.883458,0.0140867233276367,0.0,1.0,6.173329830169678,0.0780451297760009,1761078808.961503,English - United States
'c',6.65629243850708,4.657247301915854,,False,1761078809.4444656,0.4829626083374023,0.0,1.0,6.7650957107543945,0.1088032722473144,1761078809.553269,English - United States
'a',6.7369701862335205,4.749909694626456,"'A','C'",False,1761078809.5251434,0.0806777477264404,0.0,1.0,6.839892148971558,0.1029219627380371,1761078809.628065,English - United States
'n',6.805748224258423,4.848842318670375,"'A','N'",False,1761078809.5939214,0.0687780380249023,0.0,1.0,6.885501384735107,0.0797531604766845,1761078809.6736746,English - United States
"""'""",7.020522594451904,4.842944316833211,,False,1761078809.8086958,0.1350212097167968,0.0,1.0,7.114306211471558,0.0937836170196533,1761078809.9024794,English - United States
't',7.1193132400512695,4.916204529827367,,False,1761078809.9074864,0.0050070285797119,0.0,1.0,7.20634913444519,0.0870358943939209,1761078809.9945223,English - United States
Key.space,7.270537853240967,4.95149062238255,,False,1761078810.058711,0.0641887187957763,0.0,1.0,7.35312819480896,0.0825903415679931,1761078810.1413014,English - United States
'u',7.580378293991089,4.881022894243897,,False,1761078810.3685515,0.2272500991821289,0.0,1.0,7.694293975830078,0.1139156818389892,1761078810.4824672,English - United States
'n',7.654183864593506,4.96460506727298,"'U','N'",False,1761078810.442357,0.0738055706024169,0.0,1.0,7.762226343154907,0.1080424785614013,1761078810.5503995,English - United States
'd',7.754186153411865,5.02954136364651,"'D','N'",False,1761078810.5423594,0.1000022888183593,0.0,1.0,7.865656137466431,0.1114699840545654,1761078810.653829,English - United States
'e',7.8326575756073,5.106823528781497,"'D','E'",False,1761078810.6208308,0.0784714221954345,0.0,1.0,7.925240516662598,0.0925829410552978,1761078810.7134137,English - United States
's',8.017717838287354,5.113674592564349,,True,1761078810.805891,0.0924773216247558,0.0652173913043478,0.9347826086956522,8.104829549789429,0.0871117115020752,1761078810.8930027,English - United States
't',8.15064263343811,5.152967917854046,,True,1761078810.9388158,0.0458130836486816,0.0444444444444444,0.9555555555555556,8.236274719238281,0.0856320858001709,1761078811.024448,English - United States
'a',8.25268030166626,5.210428421820493,,True,1761078811.0408535,0.0164055824279785,0.0227272727272727,0.9772727272727272,8.369038343429565,0.1163580417633056,1761078811.1572115,English - United States
Key.backspace,8.685804605484009,5.065736796821271,,False,1761078811.4739778,0.3167662620544433,0.0,1.0,8.765494108200073,0.0796895027160644,1761078811.5536673,English - United States
Key.backspace,8.858505487442017,5.079863647857175,,False,1761078811.6466787,0.0930113792419433,0.0222222222222222,0.9777777777777776,8.945003271102905,0.0864977836608886,1761078811.7331765,English - United States
Key.backspace,9.02975368499756,5.09426963400192,,False,1761078811.817927,0.0847504138946533,0.0434782608695652,0.9565217391304348,9.10290241241455,0.0731487274169921,1761078811.8910756,English - United States
'r',9.24325156211853,5.084790745349759,,False,1761078812.0314248,0.1403491497039795,0.0638297872340425,0.9361702127659576,9.33655047416687,0.0932989120483398,1761078812.1247237,English - United States
's',9.665467977523804,4.966133053424809,,False,1761078812.4536412,0.3289175033569336,0.0625,0.9375,9.752960920333862,0.0874929428100586,1761078812.541134,English - United States
't',9.790168285369871,5.00502121840174,,False,1761078812.5783415,0.0372073650360107,0.0612244897959183,0.9387755102040816,9.887210130691528,0.0970418453216552,1761078812.675383,English - United States
'a',9.860676050186155,5.070646246314528,"'A','T'",False,1761078812.6488492,0.0705077648162841,0.06,0.94,,,,
